,policy rate,habitual tendency,cached weight,cached rate,subject
5900,0.6579476,5.2804813,2.7726352,0.70909274,5
5901,0.7596029,4.0140605,7.4972105,0.6606406,6
5902,0.5035509,2.2408276,5.1401954,0.66771203,7
5903,0.4797282,1.7815313,3.0945506,0.85319275,8
5904,0.82646596,3.19313,6.6466875,0.86532795,9
5905,0.8695709,2.7575994,4.132794,0.8387115,10
5906,0.5898515,2.0721726,2.715784,0.81041044,11
5907,0.68953687,4.557425,1.8558722,0.6885468,12
5908,0.43278804,1.9187791,3.3999662,0.7047382,13
5909,0.38076276,4.3459635,0.647272,0.68495965,14
5910,0.32448772,3.1792662,5.7313514,0.91058344,0
5911,0.36391446,7.202721,4.6723213,0.3994902,1
5912,0.57486063,5.4658585,1.5363537,0.8197083,2
5913,0.735789,1.308219,1.1919736,0.73204416,3
5914,0.81475776,4.6101246,4.481692,0.8304331,4
5915,0.49228343,3.4777718,2.2069862,0.7528498,5
5916,0.80733997,2.245528,3.2545605,0.7506782,6
5917,0.6840095,1.7435012,3.6989639,0.6992602,7
5918,0.7451532,3.734441,6.8827467,0.78578115,8
5919,0.62400407,3.5156202,8.174029,0.555052,9
5920,0.7673648,2.3536315,2.8708086,0.8274152,10
5921,0.7973242,4.0497193,4.0730224,0.86121565,11
5922,0.44284374,5.657027,5.4744205,0.9059726,12
5923,0.75110835,2.1058664,2.6921656,0.7546803,13
5924,0.6529437,8.516552,2.4512148,0.6480609,14
5925,0.34221396,3.2868872,5.7472067,0.9015618,0
5926,0.4385431,7.7397084,4.8627706,0.6312779,1
5927,0.5354715,5.4802203,1.5874882,0.92755467,2
5928,0.6321476,3.7088766,4.218823,0.8021513,3
5929,0.5670799,1.5325694,1.0577648,0.9020336,4
5930,0.28427953,3.0116477,2.7794032,0.6294631,5
5931,0.83683306,3.9536107,7.8105617,0.85965014,6
5932,0.84289247,2.473583,2.3170338,0.865832,7
5933,0.90853703,5.8693843,5.249191,0.8536397,8
5934,0.86629033,3.97019,5.0289583,0.94440717,9
5935,0.8232389,4.1219196,7.936575,0.8291309,10
5936,0.75155467,3.8988628,2.795846,0.75577927,11
5937,0.27613008,3.7515426,6.3009353,0.8566618,12
5938,0.5971377,2.8575943,4.4451003,0.50766927,13
5939,0.65584683,6.8428917,0.9006337,0.82749313,14
5940,0.50041884,3.1265278,5.3789067,0.93543565,0
5941,0.59657955,7.289941,1.70727,0.5465967,1
5942,0.40844905,5.4606047,3.391658,0.81194454,2
5943,0.6632701,1.5627937,3.2587547,0.62931424,3
5944,0.6031692,3.6753008,5.533128,0.7558322,4
5945,0.6625967,5.2893167,3.4045959,0.8995885,5
5946,0.5594847,1.8838029,4.2822433,0.7624628,6
5947,0.63773084,1.697476,2.9377315,0.61906207,7
5948,0.6916182,2.4080706,3.517807,0.8512931,8
5949,0.8965446,4.7421145,8.643793,0.76625663,9
5950,0.7803189,2.1226482,4.000479,0.76343817,10
5951,0.81882185,3.7762477,3.371911,0.84150237,11
5952,0.23631437,5.236542,7.3519855,0.9246975,12
5953,0.67108923,4.098496,6.1812315,0.76792353,13
5954,0.37250713,6.289198,4.4998956,0.83389413,14
5955,0.47133386,4.2714324,6.2410307,0.87920743,0
5956,0.5459974,7.0720487,2.611291,0.3647808,1
5957,0.33959013,5.3027477,2.6027944,0.68763477,2
5958,0.77556556,5.726963,7.625181,0.7234265,3
5959,0.80509347,2.708695,4.0270596,0.87532973,4
5960,0.44446224,3.2791753,2.3830948,0.7482718,5
5961,0.38897407,0.94018364,3.4021103,0.47830135,6
5962,0.5294333,1.6442306,3.4161103,0.6798877,7
5963,0.75424045,4.3493633,4.5440226,0.91613376,8
5964,0.591383,1.6734909,4.042756,0.56387174,9
5965,0.73087925,1.2985773,3.2373095,0.7156093,10
5966,0.37556157,1.2325377,0.9038328,0.48810273,11
5967,0.15367605,6.081026,9.331015,0.9404291,12
5968,0.49540618,1.7180898,3.1579447,0.64657366,13
5969,0.50806284,7.717636,2.8122144,0.6864954,14
5970,0.37622225,3.6556692,4.664477,0.85595053,0
5971,0.35673112,6.402137,3.6481757,0.43903103,1
5972,0.56305593,5.49739,1.4402319,0.8844916,2
5973,0.7829369,1.5225214,2.1665072,0.7782691,3
5974,0.68330705,3.220738,5.0479336,0.7201493,4
5975,0.5810236,4.489844,2.756306,0.5225086,5
5976,0.7401557,2.1251297,4.0843477,0.723464,6
5977,0.75273895,2.5056064,4.5680037,0.7196422,7
5978,0.49890593,2.9849415,3.7040136,0.74359465,8
5979,0.7751277,2.7405617,5.1151333,0.7426911,9
5980,0.61207634,1.7006433,4.041991,0.5023817,10
5981,0.7249278,2.777924,4.2301254,0.744854,11
5982,0.17831258,4.4901137,7.9529734,0.9316379,12
5983,0.73028934,4.48829,5.630305,0.73042184,13
5984,0.4170916,5.863354,1.4993868,0.7463687,14
5985,0.39084318,4.119726,5.386455,0.89012915,0
5986,0.6791521,8.099045,2.1966088,0.5215615,1
5987,0.5210597,6.1251917,2.6987324,0.8256471,2
5988,0.77791893,3.9120584,6.7090936,0.74525505,3
5989,0.52413535,1.5062332,3.614822,0.38899872,4
5990,0.47079393,4.2477336,2.918335,0.81589085,5
5991,0.79654044,3.3699262,6.2090178,0.7719931,6
5992,0.864641,4.291581,6.934209,0.8321535,7
5993,0.7601178,2.8662024,3.9919157,0.8507053,8
5994,0.8769949,4.490152,7.5139008,0.8831035,9
5995,0.61331475,1.3479513,1.8407111,0.7624301,10
5996,0.6960235,2.6122973,2.757068,0.7120343,11
5997,0.007637998,6.332472,9.960488,0.9514232,12
5998,0.76617163,4.224591,5.4123254,0.76998913,13
5999,0.34092477,6.3735433,4.7159195,0.65698314,14
6000,0.71160793,6.1927156,7.2758226,0.93318707,0
6001,0.6645684,7.6541286,1.8801426,0.5111662,1
6002,0.354577,3.8655033,1.3300495,0.696619,2
6003,0.4683126,2.227386,4.013294,0.59598416,3
6004,0.81154954,3.5050237,5.9426503,0.76846796,4
6005,0.7139586,5.1735754,2.9336557,0.746595,5
6006,0.74241805,2.5656714,4.938838,0.7196952,6
6007,0.72119063,2.350746,2.994667,0.7240142,7
6008,0.87792575,5.870549,7.330268,0.7587396,8
6009,0.6005751,2.4194872,5.7758813,0.8152094,9
6010,0.72491324,2.1461759,4.244127,0.7304501,10
6011,0.66641045,2.1012077,2.303732,0.6312952,11
6012,0.16324766,4.007154,6.8205338,0.8072766,12
6013,0.7228272,4.6287193,7.0481625,0.66632986,13
6014,0.3000376,5.8314714,4.1147814,0.7751761,14
6015,0.3849386,4.1810093,6.2913632,0.8318701,0
6016,0.48316565,5.3890176,0.8228368,0.20939544,1
6017,0.5560218,7.056227,4.4565597,0.82962,2
6018,0.5364841,1.8856906,4.123539,0.8034594,3
6019,0.71633494,2.624011,2.9106493,0.918973,4
6020,0.65088695,3.628306,1.2161975,0.5210487,5
6021,0.76446813,3.803184,5.7777095,0.686851,6
6022,0.80568177,3.2309823,4.767593,0.84999526,7
6023,0.5433141,1.8605847,3.4233947,0.5936614,8
6024,0.75457966,2.7663982,5.389286,0.8298438,9
6025,0.68648285,2.3595617,3.9925704,0.830413,10
6026,0.8084517,3.8110275,3.6484506,0.76483154,11
6027,0.41577673,3.3214579,2.6206641,0.7974033,12
6028,0.5521763,1.503041,2.2946672,0.72809374,13
6029,0.59927607,7.2161875,1.401242,0.68241894,14
6030,0.574476,6.048358,7.2012086,0.79942316,0
6031,0.52553487,6.914319,2.4634833,0.5943236,1
6032,0.3897971,4.2430444,1.5616213,0.6764242,2
6033,0.86127526,3.9182453,5.0801973,0.8901924,3
6034,0.7998882,2.3559446,3.174856,0.8255396,4
6035,0.6425056,6.878028,6.52264,0.86400133,5
6036,0.6847348,2.3642688,5.049494,0.61594856,6
6037,0.74764675,4.6258407,8.041614,0.7843131,7
6038,0.8128081,4.6708865,5.1255183,0.9131239,8
6039,0.7149082,1.7192914,3.1466556,0.81408405,9
6040,0.8493965,4.1551647,6.5018773,0.8114827,10
6041,0.63250035,2.9381573,3.143051,0.8493903,11
6042,0.4647597,3.0490568,1.8644235,0.7770774,12
6043,0.33462262,1.486352,2.7638254,0.38854906,13
6044,0.5028989,7.472309,2.6893725,0.57840145,14
6045,0.5245453,5.9655805,7.1346526,0.8441679,0
6046,0.47306004,6.891946,2.5806024,0.4650482,1
6047,0.71472824,7.280192,2.569995,0.9356457,2
6048,0.7525251,2.4534712,3.6549911,0.7785912,3
6049,0.6951184,4.783165,8.021922,0.6659791,4
6050,0.45479268,4.1550817,3.5503325,0.69712675,5
6051,0.9006468,3.7199244,4.157911,0.80174524,6
6052,0.5440607,3.5328505,4.9272895,0.817283,7
6053,0.8073753,4.422658,5.5737495,0.8318889,8
6054,0.69905233,2.5167785,5.1430845,0.76408136,9
6055,0.8382479,3.895446,6.862409,0.73493135,10
6056,0.8386018,4.9670877,5.5383515,0.8811895,11
6057,0.050442334,6.011128,9.712039,0.89768726,12
6058,0.80391955,5.98973,7.4971294,0.7929248,13
6059,0.44223118,6.8329325,2.745156,0.48665372,14
6060,0.31431684,2.1046524,2.5380626,0.86970896,0
6061,0.39359343,7.5196705,5.471885,0.5705215,1
6062,0.54807967,4.9044933,1.4212544,0.8988639,2
6063,0.79746133,4.878342,7.2217216,0.8647743,3
6064,0.84011036,4.282592,7.156823,0.8442998,4
6065,0.56214064,4.1375785,3.2708497,0.91423976,5
6066,0.8667879,5.6251316,7.5106144,0.72693783,6
6067,0.76378983,2.5005224,5.641374,0.65674937,7
6068,0.7391168,3.6226249,3.7109828,0.6991021,8
6069,0.62475353,2.0733688,3.7710443,0.75440884,9
6070,0.9317401,3.6464274,6.624614,0.75866485,10
6071,0.71224874,3.6964061,6.1522646,0.87182415,11
6072,0.6935159,5.4798417,3.2155843,0.84244645,12
6073,0.64985794,3.2652955,5.0883646,0.62036234,13
6074,0.517388,6.2717667,1.826999,0.85196453,14
6075,0.5873653,6.076675,7.9320955,0.92529064,0
6076,0.40164554,7.3343887,5.0471153,0.39150915,1
6077,0.37463716,5.3197317,2.9950845,0.6287545,2
6078,0.58470386,1.9948263,4.2130327,0.47778603,3
6079,0.6087474,2.3181746,2.8554537,0.68387437,4
6080,0.8292498,7.0244217,4.3692365,0.6410027,5
6081,0.6216133,2.7848089,3.9723082,0.6632148,6
6082,0.74787414,2.7535036,4.8388147,0.79215866,7
6083,0.40733263,2.1198785,3.8120618,0.71403664,8
6084,0.71580845,3.1284401,6.1340117,0.7140044,9
6085,0.55825096,1.6708575,4.1567497,0.56955093,10
6086,0.80622506,4.7684274,5.584255,0.710126,11
6087,0.20946372,5.7225943,8.351532,0.9135283,12
6088,0.6935883,3.4619336,5.002118,0.7059522,13
6089,0.46625713,5.799685,1.442479,0.8458009,14
6090,0.3275355,2.5381472,3.3607988,0.8906071,0
6091,0.24606885,5.742901,4.30645,0.24190815,1
6092,0.5622957,7.314784,3.337582,0.51694995,2
6093,0.44179425,1.082293,1.4460386,0.7905238,3
6094,0.83154833,5.240783,6.1764154,0.90426445,4
6095,0.743247,5.3168087,2.412947,0.66775405,5
6096,0.544961,1.6317363,5.1732583,0.6343964,6
6097,0.65249866,2.012212,5.5577507,0.73153037,7
6098,0.7286422,1.6946797,2.682352,0.7606663,8
6099,0.75849175,2.3783348,6.057003,0.61210585,9
6100,0.87946296,3.5099106,2.822664,0.75110257,10
6101,0.8116346,2.5451927,2.0940537,0.8766396,11
6102,0.49292502,5.135774,5.424993,0.9054175,12
6103,0.7164631,2.2046418,2.6884449,0.68207043,13
6104,0.30371502,4.3418174,1.5528251,0.8385566,14
6105,0.43123016,3.4805822,5.684148,0.86063725,0
6106,0.37529412,5.5138564,3.2178802,0.7067649,1
6107,0.5931488,6.285842,1.3139789,0.64654917,2
6108,0.69163865,2.8321078,2.668786,0.6667652,3
6109,0.69382775,2.3036487,3.8811252,0.7819167,4
6110,0.71756065,5.2733703,2.6276002,0.6439213,5
6111,0.67252284,2.7000933,3.5645535,0.7453102,6
6112,0.7139563,2.687419,6.1488256,0.7842364,7
6113,0.7050558,2.5474033,3.4104428,0.8707391,8
6114,0.61770344,1.6618599,4.047021,0.59533936,9
6115,0.8125318,4.2209334,4.7033777,0.7083087,10
6116,0.8727678,4.2604337,2.647507,0.9000245,11
6117,0.32707796,3.7200446,4.529151,0.9332183,12
6118,0.56927013,2.1771867,3.7629108,0.4240368,13
6119,0.41711003,6.6196184,2.807054,0.76245683,14
6120,0.7193081,6.7610645,6.165024,0.96691483,0
6121,0.5193242,6.7307014,2.1058848,0.60435736,1
6122,0.6094606,6.925271,3.065399,0.93259186,2
6123,0.7537981,3.5399363,5.912135,0.8479302,3
6124,0.6184982,1.7196018,3.229116,0.7954146,4
6125,0.4661675,4.215782,3.1960354,0.8450215,5
6126,0.686499,1.6291763,3.0751038,0.7819689,6
6127,0.7000311,3.675826,6.7183723,0.7041849,7
6128,0.7263,2.772434,3.8449905,0.728259,8
6129,0.77738786,3.565287,8.350739,0.52901614,9
6130,0.8705908,3.6132512,6.614378,0.7467843,10
6131,0.87033993,5.01977,5.556726,0.869068,11
6132,0.27620792,4.124075,6.0410686,0.9013387,12
6133,0.5993919,2.2919786,2.892668,0.6160361,13
6134,0.38880393,5.5577493,1.9071081,0.8861501,14
6135,0.5251993,5.4050913,5.9593287,0.83989906,0
6136,0.5719587,7.3715014,3.2119298,0.7055229,1
6137,0.7198227,6.0763845,0.76526135,0.5241926,2
6138,0.32384634,1.2031285,4.603302,0.4312595,3
6139,0.5039297,2.0319488,3.993746,0.59276104,4
6140,0.606202,4.9081984,2.8635063,0.80503476,5
6141,0.7446227,2.9317813,3.8756847,0.713723,6
6142,0.58030444,1.9385707,4.66298,0.57431895,7
6143,0.7184219,4.06486,6.8568034,0.79965997,8
6144,0.7401978,1.7145746,1.8745155,0.8133247,9
6145,0.7558228,2.543067,3.3997986,0.7860391,10
6146,0.909638,4.682117,5.5727425,0.9592336,11
6147,0.47278675,4.236377,4.0946717,0.7886546,12
6148,0.8053946,3.5858388,4.973911,0.68536276,13
6149,0.5900835,6.4009523,0.78659415,0.6459153,14
6150,0.33596757,3.9177566,5.740228,0.9491432,0
6151,0.39920998,6.1241775,2.7861133,0.46603638,1
6152,0.25015318,2.6873958,1.4237796,0.5663966,2
6153,0.7655795,1.4625278,1.3397934,0.71860087,3
6154,0.7353427,4.154138,6.114411,0.8735382,4
6155,0.62320876,5.1985116,3.9130049,0.89280057,5
6156,0.71300524,2.041703,3.2538664,0.6395649,6
6157,0.6626309,1.939937,2.5202181,0.6785309,7
6158,0.74796164,2.6743152,3.2704494,0.80812234,8
6159,0.6606595,2.421854,4.6626716,0.87112725,9
6160,0.8456639,3.534777,5.245189,0.8287762,10
6161,0.8859886,4.0244837,2.3426504,0.9017603,11
6162,0.07527197,4.846493,8.994201,0.89554715,12
6163,0.7778735,3.8922527,5.635393,0.8616305,13
6164,0.29519403,4.9177284,4.3376827,0.8743455,14
6165,0.41747195,3.1565833,4.773665,0.86890465,0
6166,0.49173734,6.2391906,2.6479087,0.7128895,1
6167,0.51860833,6.415608,2.6686473,0.74282104,2
6168,0.47689083,0.8861447,1.33007,0.77101994,3
6169,0.894061,3.978352,4.889738,0.81039596,4
6170,0.582953,4.125469,1.9888518,0.81375265,5
6171,0.66965806,2.5225472,3.427452,0.59526587,6
6172,0.888331,3.3982313,4.8271,0.7387402,7
6173,0.69539386,2.9196858,4.5199113,0.7550707,8
6174,0.81617504,3.1250153,7.5376453,0.72975975,9
6175,0.8056371,2.430283,4.756035,0.6844635,10
6176,0.6339959,1.6631145,1.7466997,0.72418493,11
6177,0.037751123,4.034947,9.462251,0.89942455,12
6178,0.87656796,7.005807,8.213417,0.8074498,13
6179,0.5569109,7.017084,2.5308118,0.72425556,14
6180,0.3310275,5.6582065,6.531847,0.8288942,0
6181,0.45225984,6.845928,3.6000774,0.70545834,1
6182,0.65360856,7.1919546,2.2227688,0.6956718,2
6183,0.7670635,3.2946107,4.030864,0.79911107,3
6184,0.6927426,2.42364,3.4016252,0.6603778,4
6185,0.58233654,4.930205,2.661333,0.5606499,5
6186,0.92674136,5.0107403,6.666782,0.7806733,6
6187,0.7284171,2.2564676,3.6149416,0.7801324,7
6188,0.6608286,3.9565876,5.2795677,0.730131,8
6189,0.55856204,0.5592193,1.2645031,0.6984365,9
6190,0.5380498,2.3989031,7.2491207,0.40269166,10
6191,0.86774707,4.636692,6.8160434,0.8258978,11
6192,0.21875057,5.5157547,8.511359,0.9158007,12
6193,0.6443887,2.8727627,6.205497,0.6634082,13
6194,0.48807037,5.386875,1.0711435,0.7001817,14
6195,0.2605856,2.164558,2.4698231,0.81488055,0
6196,0.441398,6.8634424,2.5933452,0.26256818,1
6197,0.41053894,6.488257,4.9281516,0.7135383,2
6198,0.6581417,2.7214065,2.8394258,0.71356654,3
6199,0.80204654,3.7426233,4.2176347,0.79613465,4
6200,0.5037601,4.620961,3.850129,0.7462033,5
6201,0.62184644,1.8756353,4.3221292,0.53558093,6
6202,0.81022745,1.9077682,2.2450788,0.82046604,7
6203,0.5172211,3.3800745,4.356264,0.68306226,8
6204,0.69314486,2.8943424,4.9462996,0.7406031,9
6205,0.8692987,4.3087416,5.7581944,0.6892594,10
6206,0.78011274,2.3627377,2.9902508,0.7504349,11
6207,0.32728404,4.184233,5.284645,0.924427,12
6208,0.70004064,3.0335114,4.0800467,0.6361542,13
6209,0.29672924,4.7305613,2.0771468,0.6640766,14
6210,0.3934073,3.5359766,4.490243,0.87681645,0
6211,0.58511275,8.181843,3.9170754,0.78927857,1
6212,0.45556173,6.233239,4.223507,0.83025235,2
6213,0.86387444,3.3738341,3.6487527,0.859768,3
6214,0.6585911,2.7724328,4.064816,0.7870074,4
6215,0.54330295,3.7623272,1.7062491,0.7319122,5
6216,0.80718184,4.9417562,7.586152,0.7126662,6
6217,0.41862655,0.92929304,1.4197148,0.41029453,7
6218,0.73898643,2.727419,3.6949568,0.82499844,8
6219,0.58629304,1.4175547,3.874796,0.6701677,9
6220,0.94063824,2.8580012,5.6455364,0.90821344,10
6221,0.52937114,0.8229604,0.3262385,0.72633135,11
6222,0.1513554,5.8289423,8.876712,0.94811416,12
6223,0.4532023,2.0422294,2.7904499,0.44894296,13
6224,0.5510713,7.118383,1.8655515,0.80466545,14
6225,0.5952684,5.546507,6.8219423,0.923703,0
6226,0.51142687,5.937726,1.5919482,0.30489063,1
6227,0.71895534,7.31852,2.32312,0.69324726,2
6228,0.8076033,4.5647244,5.6322613,0.81659883,3
6229,0.6191251,3.7924144,6.7330456,0.5319763,4
6230,0.73044187,6.339783,3.8127284,0.84601307,5
6231,0.48485297,1.1881816,1.7064847,0.43034208,6
6232,0.8745882,4.6506133,5.663275,0.8072288,7
6233,0.7378696,3.5350819,3.465264,0.8168385,8
6234,0.84313685,5.4702086,7.796442,0.85813916,9
6235,0.7161328,1.8960314,3.5773878,0.78515434,10
6236,0.83068305,3.8127298,4.6321,0.7659913,11
6237,0.16582145,5.067783,7.923374,0.9327819,12
6238,0.7225437,4.0723414,5.270402,0.8176709,13
6239,0.5938153,6.6635647,1.0020838,0.83478016,14
6240,0.53837955,4.6047745,6.123528,0.7350585,0
6241,0.318863,5.4303117,3.3004265,0.25348213,1
6242,0.64920765,6.115486,1.7939749,0.84398633,2
6243,0.8092418,3.8742254,6.1118727,0.84495455,3
6244,0.50842917,1.4249334,3.0350592,0.7218294,4
6245,0.621446,4.639652,2.3390417,0.58260304,5
6246,0.50669736,1.6165102,3.9350305,0.64045876,6
6247,0.77382344,2.173396,4.348694,0.73544204,7
6248,0.7677422,3.073093,3.742269,0.89979327,8
6249,0.7951937,4.680045,6.364966,0.8725742,9
6250,0.69075257,0.69820136,0.7908832,0.7779796,10
6251,0.7408597,3.5720885,5.669255,0.753163,11
6252,0.88615227,4.1249495,0.53936565,0.86460495,12
6253,0.888348,4.9703765,5.393587,0.88738424,13
6254,0.45634472,6.608934,2.7364755,0.7203907,14
6255,0.51725733,5.758297,6.240626,0.93392605,0
6256,0.33849263,6.6014214,5.5070453,0.7584188,1
6257,0.7615891,7.9525084,3.0054781,0.6944904,2
6258,0.51229095,1.1348466,1.4911425,0.50117326,3
6259,0.7897324,3.3266883,3.2778454,0.81908995,4
6260,0.7108042,5.175765,2.5945413,0.8918749,5
6261,0.90503585,3.8537219,5.317883,0.8186924,6
6262,0.7985176,3.6786296,5.689931,0.87147236,7
6263,0.79458463,5.414124,7.0220857,0.6878785,8
6264,0.87341654,2.9692907,4.1651134,0.8390748,9
6265,0.7724211,2.9675052,6.2826915,0.77633595,10
6266,0.63969684,2.0406473,2.1685557,0.66934067,11
6267,0.1270543,6.0140204,9.082812,0.91232127,12
6268,0.7988663,6.4511433,8.357928,0.8310604,13
6269,0.20664944,4.2276564,2.3118126,0.7200267,14
6270,0.5268207,5.4555435,6.696809,0.8976705,0
6271,0.33131897,6.7573066,5.067887,0.58194906,1
6272,0.7391671,7.0697093,2.047462,0.89695215,2
6273,0.8856636,3.6031256,3.9128985,0.9113603,3
6274,0.58621764,3.771234,6.807139,0.66507435,4
6275,0.6160829,4.356797,1.6068912,0.40240115,5
6276,0.4305634,2.7241623,6.5213337,0.62129927,6
6277,0.8528862,1.268398,1.243274,0.79215133,7
6278,0.5926428,5.3039722,8.037886,0.8017774,8
6279,0.61130124,2.568221,6.9443817,0.5915857,9
6280,0.7921338,2.8026984,5.397775,0.7115276,10
6281,0.6661798,4.5836935,6.808495,0.62352735,11
6282,0.8874723,5.0964875,1.0170974,0.9024654,12
6283,0.82233983,4.0484495,3.2273126,0.90807813,13
6284,0.36138317,4.9104204,1.6287106,0.90207875,14
6285,0.5749622,6.172186,7.514878,0.8847049,0
6286,0.37655205,6.8737335,5.070613,0.83200985,1
6287,0.64938325,6.6391115,2.0715065,0.61676395,2
6288,0.95654774,6.1914086,5.7976694,0.9638985,3
6289,0.76049554,2.5494406,4.330374,0.8227363,4
6290,0.72625077,6.6193843,4.672882,0.7904832,5
6291,0.60980767,1.3559434,6.267605,0.6500326,6
6292,0.7301193,2.693682,3.6311932,0.8140102,7
6293,0.55182266,2.6935647,4.6768827,0.7585536,8
6294,0.6783644,1.2464069,2.0772672,0.6901497,9
6295,0.8825503,4.254294,7.376672,0.77263105,10
6296,0.68996227,3.8790677,5.507269,0.8200967,11
6297,0.3368792,5.2648635,6.759805,0.9332184,12
6298,0.8939865,4.6214857,3.6806111,0.90791804,13
6299,0.4132438,5.050943,1.3579147,0.8137658,14
6300,0.5013729,6.267099,6.6823726,0.91007626,0
6301,0.56583357,7.463566,2.003825,0.17237973,1
6302,0.43116426,4.5697393,1.8114235,0.62916607,2
6303,0.6698016,2.7126744,3.6272502,0.8063766,3
6304,0.5359965,2.9909978,5.861106,0.5600436,4
6305,0.5479126,3.425318,1.8149918,0.79440767,5
6306,0.59566563,3.556332,7.131424,0.53897184,6
6307,0.9208461,3.5514717,5.203895,0.7229034,7
6308,0.673276,1.8824651,1.6362247,0.8686693,8
6309,0.65765727,3.3525288,7.114313,0.6062705,9
6310,0.7602952,1.6029142,2.3290462,0.7827248,10
6311,0.6888259,3.555653,3.8897014,0.75201225,11
6312,0.3489239,4.8964186,5.8313046,0.7834959,12
6313,0.7939639,3.2713456,3.94335,0.7229042,13
6314,0.3133381,5.83867,3.9440413,0.8502027,14
6315,0.31363976,3.438225,4.8425107,0.87165797,0
6316,0.3918383,6.4764433,4.50086,0.8033412,1
6317,0.7246324,6.247862,0.70750725,0.8528742,2
6318,0.83856195,2.0294893,1.8061385,0.88565415,3
6319,0.7520056,2.5961118,4.144388,0.61160785,4
6320,0.5863328,4.581916,3.0996943,0.8475314,5
6321,0.67621696,1.8505789,2.5724926,0.63533926,6
6322,0.6703634,3.6431906,7.306737,0.7772721,7
6323,0.8225277,5.1699705,5.6640534,0.92146295,8
6324,0.6262483,2.9211483,7.002939,0.8020412,9
6325,0.71079946,3.0534167,6.1400585,0.7379519,10
6326,0.71834815,3.9481652,3.9177866,0.7195276,11
6327,0.353985,4.854907,5.86052,0.937794,12
6328,0.8024461,4.2410583,5.9072137,0.7693118,13
6329,0.632048,7.948333,2.0659318,0.887302,14
6330,0.61699504,6.586099,7.2787895,0.93640625,0
6331,0.34691924,6.341879,3.2275178,0.23376088,1
6332,0.571471,7.2693014,4.8518286,0.83729196,2
6333,0.7059661,1.6559988,3.696329,0.70636165,3
6334,0.7516065,2.1397128,1.819341,0.7949097,4
6335,0.39721859,3.1821976,2.4406471,0.6165365,5
6336,0.83984965,3.0590632,5.4016724,0.63378114,6
6337,0.7665866,2.645874,4.504854,0.8291285,7
6338,0.6078359,2.0895207,2.4855254,0.8379157,8
6339,0.75198954,2.9872296,4.5671973,0.7026292,9
6340,0.54730725,1.2603592,2.5460327,0.6982964,10
6341,0.8200614,4.1702027,4.7562165,0.8564414,11
6342,0.107961334,6.2198544,9.439683,0.8759942,12
6343,0.74106395,3.5911102,3.6960838,0.7777463,13
6344,0.53292525,6.823427,2.141914,0.69135606,14
6345,0.36259162,3.8122103,4.8966618,0.8382787,0
6346,0.5277702,8.09584,4.403596,0.56074315,1
6347,0.6350647,5.8989053,1.0817878,0.8674113,2
6348,0.89991826,2.7234828,2.195494,0.8676463,3
6349,0.6805847,2.6831362,4.3543983,0.7344065,4
6350,0.5358081,4.7533545,3.5867481,0.8189591,5
6351,0.81344396,3.4853554,5.984697,0.71865314,6
6352,0.8185905,1.9883687,2.481402,0.7302884,7
6353,0.47041827,1.5865006,2.2440183,0.7444633,8
6354,0.7939827,3.1782436,6.230619,0.67089623,9
