,policy rate,habitual tendency,cached weight,cached rate,subject
6505,0.6907826,2.7996168,6.175337,0.6893706,10
6506,0.7926793,4.2648163,6.8009567,0.77978754,11
6507,0.46678331,2.682543,1.3106108,0.84311914,12
6508,0.8849034,5.1598716,4.8809047,0.8980233,13
6509,0.37181765,6.024276,2.7112017,0.65978223,14
6510,0.31233397,4.1843767,5.880166,0.71545357,0
6511,0.28284734,4.810239,2.951789,0.7169667,1
6512,0.637286,6.476546,1.3935282,0.606663,2
6513,0.5934843,2.759352,8.975651,0.78452843,3
6514,0.6835961,1.9209924,3.9769495,0.64572746,4
6515,0.7661057,4.8966923,1.8475564,0.6062959,5
6516,0.4770707,2.0983179,5.484509,0.677702,6
6517,0.7432197,3.4398925,4.720296,0.75333333,7
6518,0.6409529,2.947442,4.19,0.74586236,8
6519,0.6683431,5.027447,8.604734,0.7843459,9
6520,0.43268305,1.4067745,4.644674,0.7034912,10
6521,0.9058784,4.2512693,3.5922754,0.85194993,11
6522,0.66603464,4.5563025,2.1851845,0.7693175,12
6523,0.6165172,2.7207663,6.092686,0.6481813,13
6524,0.4747362,6.7785096,4.079252,0.92759633,14
6525,0.7360555,5.410547,4.478889,0.81263965,0
6526,0.32230788,5.0449896,2.5161746,0.39378405,1
6527,0.33214825,3.5545192,1.2683868,0.38133752,2
6528,0.7200758,3.8425338,7.5958376,0.7670583,3
6529,0.8114293,4.6492214,8.271168,0.7955172,4
6530,0.56762314,4.26989,1.9810833,0.5398185,5
6531,0.6847011,4.3292375,6.4752617,0.684085,6
6532,0.65026444,2.1391475,3.4981174,0.65413576,7
6533,0.572077,2.2832272,3.9311705,0.5631993,8
6534,0.5227761,2.117429,5.851398,0.63641816,9
6535,0.6421533,5.461144,8.543053,0.48749912,10
6536,0.60678303,1.6931802,3.3456316,0.6777955,11
6537,0.3450438,4.116678,3.893466,0.55306876,12
6538,0.8123006,5.4038334,8.451253,0.68069434,13
6539,0.34326565,5.9872084,3.0865178,0.79830724,14
6540,0.35887092,3.494596,6.0661707,0.8450364,0
6541,0.23316804,4.7794876,4.932047,0.2850755,1
6542,0.45533305,5.297042,1.4923478,0.33325672,2
6543,0.4255626,2.0554059,2.5753756,0.4517917,3
6544,0.7825864,5.0699954,6.3548107,0.72755724,4
6545,0.666014,6.608244,4.4273095,0.77014506,5
6546,0.683185,2.351131,3.804928,0.6792757,6
6547,0.8130004,4.7594743,8.691223,0.898217,7
6548,0.75475717,3.527503,4.9217477,0.80007905,8
6549,0.82084584,3.9883316,6.7244844,0.7597252,9
6550,0.6164541,2.315589,8.1509075,0.63807946,10
6551,0.8215622,2.8105016,3.3617282,0.85516644,11
6552,0.358969,4.3289413,4.3910666,0.8567084,12
6553,0.7359528,5.5418973,8.067094,0.79035443,13
6554,0.24445471,5.6207805,4.196084,0.6128326,14
6555,0.4682771,3.2001448,4.9118047,0.90587294,0
6556,0.26689014,5.0495906,2.261116,0.113247424,1
6557,0.49220306,5.7782097,1.8801582,0.52024,2
6558,0.8692452,4.7799916,5.110874,0.85135376,3
6559,0.6579952,3.6189153,6.4810777,0.6382972,4
6560,0.67758596,5.0080137,2.471696,0.88267344,5
6561,0.70391244,3.5010214,4.6647797,0.74729466,6
6562,0.6317919,1.7870493,2.301094,0.7492694,7
6563,0.4415239,2.636211,7.9716616,0.684856,8
6564,0.5598893,2.5736284,6.5160985,0.70767856,9
6565,0.78514963,4.6915007,8.831156,0.7890053,10
6566,0.31341708,2.2348545,8.141839,0.54667753,11
6567,0.58103645,6.5864553,6.83302,0.7941019,12
6568,0.6685152,3.7096834,7.901216,0.7117254,13
6569,0.53500015,7.3175545,1.9038515,0.47108093,14
6570,0.6648852,3.8935032,3.8165517,0.9451472,0
6571,0.4525087,7.2252617,4.213968,0.60500836,1
6572,0.5515865,7.3204374,4.763349,0.57070273,2
6573,0.43219182,1.0659585,2.7358744,0.53757644,3
6574,0.71098346,3.3355088,6.3699093,0.80998814,4
6575,0.65131825,4.699119,3.0047913,0.782625,5
6576,0.8955212,4.3122315,5.7599964,0.760759,6
6577,0.77447164,4.4145594,6.640749,0.86022913,7
6578,0.8398708,3.4744403,4.0579433,0.85141474,8
6579,0.68961155,2.8810153,5.446778,0.84158504,9
6580,0.4364125,1.9696462,4.694496,0.5314526,10
6581,0.5743704,2.358408,4.1919584,0.7766299,11
6582,0.09001242,2.2190092,4.300708,0.7748026,12
6583,0.74579895,4.991322,7.6290293,0.80785614,13
6584,0.29123172,5.580141,3.4292746,0.79370594,14
6585,0.35014826,4.277528,5.5941525,0.7017868,0
6586,0.5357471,6.023025,1.0675851,0.374504,1
6587,0.58237106,5.494114,1.7568053,0.8302162,2
6588,0.61286914,3.0587249,4.0484796,0.69699687,3
6589,0.50194067,3.5228496,6.284253,0.6113143,4
6590,0.21006908,2.4414768,2.0257006,0.44447634,5
6591,0.8741127,3.432434,5.873422,0.7349109,6
6592,0.52087265,1.5726938,2.148976,0.64556336,7
6593,0.4488843,4.294448,8.871799,0.5734995,8
6594,0.60276276,2.2703424,6.1516995,0.5426953,9
6595,0.6825463,1.2959254,4.5406737,0.65931445,10
6596,0.6846441,2.823596,3.899039,0.6809884,11
6597,0.31896383,5.023692,6.584368,0.8599378,12
6598,0.4597644,2.6245112,6.3005,0.50828856,13
6599,0.4089926,5.877302,2.2843494,0.5603452,14
6600,0.24164328,2.6855514,3.1145058,0.7283975,0
6601,0.6584096,7.0122414,1.3137025,0.69710916,1
6602,0.45472616,5.6799483,2.286427,0.6319245,2
6603,0.77798635,2.2223513,2.8186574,0.6277712,3
6604,0.7581586,4.7351103,7.3777733,0.74417764,4
6605,0.501288,4.8270435,3.842118,0.8249902,5
6606,0.30443418,0.9903514,4.8248634,0.4638766,6
6607,0.7498757,1.4146533,2.2354407,0.78847045,7
6608,0.43143135,1.7290237,3.5573153,0.7663924,8
6609,0.73652595,2.7540753,5.220481,0.7246702,9
6610,0.7908115,2.5295792,3.3270433,0.60665655,10
6611,0.3654698,2.7489054,7.4785204,0.5730204,11
6612,0.33315283,5.6100073,7.5686293,0.88035196,12
6613,0.54852676,2.2981472,3.5712478,0.66812104,13
6614,0.37654448,6.4755144,3.2714305,0.5327763,14
6615,0.43075827,2.1945832,1.1563114,0.61284995,0
6616,0.4897049,6.3687572,2.3820345,0.5387414,1
6617,0.57743543,4.6890955,0.6462503,0.6366656,2
6618,0.7255142,1.8922658,2.6847885,0.6824593,3
6619,0.6536404,3.1729593,5.378766,0.8001849,4
6620,0.7628845,6.0872483,3.2880995,0.80317146,5
6621,0.8511656,3.4563377,4.8948913,0.6817682,6
6622,0.6039654,2.262354,4.6605215,0.5574807,7
6623,0.6397797,5.336347,8.656185,0.60527754,8
6624,0.498109,1.3151207,3.3552155,0.6469429,9
6625,0.8722529,3.3273933,5.32531,0.82306767,10
6626,0.7745885,5.697498,7.4758377,0.87986165,11
6627,0.8755605,4.1213856,0.46359038,0.37543917,12
6628,0.75265867,5.6115985,7.432912,0.6925215,13
6629,0.4691421,6.553732,3.2809663,0.70867306,14
6630,0.51244384,3.3400905,3.3818939,0.806267,0
6631,0.5539856,8.045113,4.2151384,0.63124734,1
6632,0.39914125,3.5461597,0.7423533,0.60369843,2
6633,0.48014492,1.8856313,4.2123423,0.6299769,3
6634,0.75857335,3.0245745,3.000387,0.7169818,4
6635,0.6513704,5.168995,3.282392,0.62292045,5
6636,0.6538209,3.3983493,7.931114,0.4042374,6
6637,0.29222664,1.8205004,5.455985,0.4175705,7
6638,0.50874156,4.0875015,6.213252,0.57264,8
6639,0.8755907,2.5828125,2.7286525,0.7994006,9
6640,0.35740256,1.4000974,4.040067,0.54507244,10
6641,0.8507284,3.4129028,3.2426124,0.83730567,11
6642,0.7349363,5.184529,2.6603296,0.85691077,12
6643,0.75557804,4.0562334,6.892987,0.8377533,13
6644,0.5928249,7.2535696,1.5549695,0.84261364,14
6645,0.5590029,4.7394347,4.8387604,0.82531345,0
6646,0.27952343,6.3944197,4.879898,0.33413708,1
6647,0.5903898,6.0535383,1.3692393,0.5295568,2
6648,0.6942561,4.4833097,6.72964,0.89181393,3
6649,0.7345388,2.9679558,4.692895,0.81067085,4
6650,0.30178693,2.4319837,2.230513,0.6079676,5
6651,0.78129715,3.9357755,6.5059967,0.74065745,6
6652,0.5348109,1.8951083,6.5655794,0.48479232,7
6653,0.61323684,1.7181985,2.0418797,0.8031044,8
6654,0.7249902,5.234041,8.715895,0.7991478,9
6655,0.17483419,0.6500169,1.254864,0.4763033,10
6656,0.6762734,3.0506885,3.2256126,0.81196195,11
6657,0.3120785,6.422711,8.587057,0.8862876,12
6658,0.84167737,6.00006,7.218403,0.86380154,13
6659,0.41392055,4.420362,0.73472375,0.5655651,14
6660,0.47975904,4.9679875,5.4977226,0.57153916,0
6661,0.32654992,6.227777,3.7994437,0.6778929,1
6662,0.4407194,5.0142956,1.9418644,0.42960587,2
6663,0.7747568,5.994696,9.202621,0.736859,3
6664,0.8091352,2.5644171,3.9273288,0.797758,4
6665,0.56536555,6.04649,5.703876,0.7920041,5
6666,0.40488598,2.3212395,7.9268,0.54670054,6
6667,0.5472232,2.5668848,5.567541,0.5996831,7
6668,0.65745246,2.6804998,4.4376473,0.56016296,8
6669,0.6786716,3.3244915,8.689177,0.73149604,9
6670,0.84095424,2.3768287,4.4801073,0.8313278,10
6671,0.4707392,3.533323,6.8633676,0.5876518,11
6672,0.30616242,4.938093,6.4695587,0.88121825,12
6673,0.6345803,3.7077136,6.3225436,0.6202495,13
6674,0.23884785,5.306095,3.7909145,0.73275906,14
6675,0.5257029,3.337326,3.415124,0.744467,0
6676,0.33622122,4.01239,0.88760495,0.141552,1
6677,0.33645448,2.6288438,0.35486236,0.25121018,2
6678,0.70879674,1.5238552,4.413098,0.8036686,3
6679,0.4781742,1.8447794,2.3410847,0.5395381,4
6680,0.4118211,4.2804646,4.185278,0.6509016,5
6681,0.447808,2.1251686,4.8931704,0.5825247,6
6682,0.5132371,1.1751829,4.160594,0.78825027,7
6683,0.48967394,2.4688182,6.517877,0.60061693,8
6684,0.639262,2.630185,7.6910553,0.70579237,9
6685,0.60677403,1.9379284,3.3603945,0.49573603,10
6686,0.51205665,2.915842,5.755493,0.6818328,11
6687,0.14643392,2.557354,3.971511,0.8722114,12
6688,0.3723266,2.7894652,5.3576136,0.6288204,13
6689,0.20309672,2.7873757,1.1305292,0.5111671,14
6690,0.6584468,5.2588463,4.5007257,0.70268893,0
6691,0.6699872,8.249185,2.148871,0.42778373,1
6692,0.6002292,7.4115047,4.0375814,0.81785595,2
6693,0.511236,4.677886,9.076197,0.71003246,3
6694,0.6040863,3.633251,7.3088303,0.5366077,4
6695,0.5731608,6.818502,7.0171876,0.8703522,5
6696,0.8478329,5.2191634,8.906318,0.6538524,6
6697,0.83356094,3.1314445,5.32906,0.8288605,7
6698,0.574695,2.0496962,5.025283,0.6799235,8
6699,0.592653,2.2733946,5.3418345,0.50846004,9
6700,0.6984502,3.1808696,4.5771084,0.57549596,10
6701,0.731084,4.2405868,5.398996,0.8533817,11
6702,0.29054603,4.5458117,5.830861,0.8160768,12
6703,0.74685395,5.20459,6.239934,0.7325891,13
6704,0.49877977,7.4431086,3.417196,0.6069599,14
6705,0.40558425,3.1407058,4.7678156,0.9369316,0
6706,0.3122258,5.070796,2.6537123,0.35866648,1
6707,0.46583855,6.3191357,3.8374376,0.6996415,2
6708,0.66222084,2.8019128,6.0075674,0.7433935,3
6709,0.3753872,1.7811246,3.648784,0.6406584,4
6710,0.5226521,4.5269547,3.1301541,0.5378447,5
6711,0.5462141,2.2347083,7.217413,0.61635613,6
6712,0.44703352,1.6457783,5.893833,0.54955727,7
6713,0.79155636,6.485961,8.131845,0.6721609,8
6714,0.611795,2.6116014,4.7735167,0.67851585,9
6715,0.78386515,4.153001,6.496008,0.67584336,10
6716,0.62272125,1.4124165,0.92361677,0.57941985,11
6717,0.31551695,4.0459056,4.9047775,0.8492631,12
6718,0.49956575,1.9217086,2.590524,0.6769098,13
6719,0.3996093,6.588477,2.997887,0.6916164,14
6720,0.26476768,3.6875272,5.283279,0.6460601,0
6721,0.56563723,7.365244,2.5689447,0.66608256,1
6722,0.5622174,5.6226177,1.2378616,0.66727644,2
6723,0.5998629,1.7652419,1.9427719,0.73769903,3
6724,0.6009327,2.3247945,4.652442,0.7639097,4
6725,0.46226346,3.2164931,1.5467952,0.4779948,5
6726,0.8611421,5.490362,8.35534,0.84600836,6
6727,0.72186655,3.8948894,6.6923685,0.8548324,7
6728,0.52063316,3.2412815,7.125774,0.58465934,8
6729,0.64538777,2.776771,3.1928525,0.7832749,9
6730,0.7103358,3.804265,6.485978,0.71368796,10
6731,0.702264,2.6849704,3.2777932,0.59634507,11
6732,0.55053896,5.2571125,4.761217,0.74607,12
6733,0.67299634,4.184622,6.2669964,0.74827254,13
6734,0.61851937,7.955808,2.1570108,0.68032795,14
6735,0.6066182,3.5723257,4.143653,0.89175,0
6736,0.4740827,7.592699,4.2460256,0.7711988,1
6737,0.24781461,3.642403,1.820991,0.30465692,2
6738,0.82567793,3.8512459,5.871907,0.8560192,3
6739,0.48572356,2.4844658,2.877302,0.5231996,4
6740,0.892634,8.272232,6.3888893,0.948531,5
6741,0.7034963,2.2933846,6.3131547,0.6708276,6
6742,0.65481454,3.4040408,5.5211015,0.7345973,7
6743,0.46367612,2.7448878,6.7870574,0.46111962,8
6744,0.4366367,3.2000961,7.827856,0.7939622,9
6745,0.699319,1.8824338,3.8354764,0.6865985,10
6746,0.63591677,3.0305424,3.3345056,0.84605294,11
6747,0.5894178,5.0289326,3.223055,0.8017024,12
6748,0.7349328,4.3747582,3.733479,0.79010886,13
6749,0.4797913,7.093782,3.237824,0.8051617,14
6750,0.80152696,5.635874,2.7238252,0.7734739,0
6751,0.5644204,6.8728666,1.5946565,0.571228,1
6752,0.50891733,5.88273,2.361101,0.91035885,2
6753,0.83102137,4.3695283,6.3386683,0.816095,3
6754,0.5763195,4.1300845,6.0726337,0.3785801,4
6755,0.67669,5.4118767,2.1989312,0.7713581,5
6756,0.69717723,2.133912,5.173884,0.6271282,6
6757,0.8957065,3.8042812,4.9879775,0.9265565,7
6758,0.77977204,3.7968273,6.7562394,0.72188294,8
6759,0.720196,3.8289285,4.9621296,0.8748762,9
6760,0.51813334,2.824906,7.3844576,0.36539862,10
6761,0.59030366,2.2693734,4.872132,0.63725954,11
6762,0.22641867,3.901493,5.2178144,0.80889475,12
6763,0.755919,3.8367286,6.423214,0.77262306,13
6764,0.49814662,6.7097974,1.5440252,0.61162424,14
6765,0.5406956,2.8810117,3.111087,0.6497105,0
6766,0.27919263,6.061272,3.742577,0.56347865,1
6767,0.4858927,5.730425,1.0653739,0.15398076,2
6768,0.892468,3.7400723,3.9068112,0.9271061,3
6769,0.86446,4.6019154,7.264865,0.8325264,4
6770,0.6718383,7.0318937,7.2150545,0.9247867,5
6771,0.5322487,1.9160043,6.4765573,0.7464977,6
6772,0.54779077,3.4646535,5.1802015,0.5823077,7
6773,0.60831785,2.8253436,5.9877777,0.75381047,8
6774,0.5916809,1.6911871,4.381839,0.48357174,9
6775,0.7188727,1.3922706,4.2684827,0.5805567,10
6776,0.72767043,2.9121172,2.6975436,0.82730234,11
6777,0.40004703,5.6719704,7.2335677,0.9335312,12
6778,0.6577233,3.3007443,5.3655777,0.68498087,13
6779,0.19700703,3.7134666,2.0573566,0.494217,14
6780,0.36957106,4.0833583,7.204953,0.8649607,0
6781,0.5394287,7.121092,1.9878596,0.467929,1
6782,0.39664817,4.239414,2.0852861,0.5140064,2
6783,0.34826612,1.2322235,3.3944442,0.65237683,3
6784,0.8817815,4.704838,5.4981594,0.82035524,4
6785,0.21953052,3.060149,4.024506,0.64011526,5
6786,0.70509505,2.536543,3.6280859,0.6726646,6
6787,0.6512484,2.7724817,3.505863,0.7763314,7
6788,0.54159355,1.6758556,2.0465837,0.75848544,8
6789,0.6205279,2.537849,6.285328,0.6757729,9
6790,0.8572385,3.7801507,6.943993,0.81715363,10
6791,0.848422,5.0179014,5.025196,0.82931995,11
6792,0.29432714,2.9011846,2.657724,0.7445127,12
6793,0.47454286,2.3143792,4.371031,0.55944306,13
6794,0.18701144,3.8551483,2.91856,0.8838878,14
6795,0.7241771,5.7796626,6.1402044,0.9039125,0
6796,0.43062204,7.497516,4.821775,0.7389832,1
6797,0.5644925,6.466543,2.3730445,0.3598291,2
6798,0.5866036,3.6401181,8.115369,0.67985374,3
6799,0.61328435,2.884863,3.8464918,0.82517964,4
6800,0.5515354,4.499957,4.1429954,0.7292069,5
6801,0.78969747,3.2464323,4.4920516,0.7161039,6
6802,0.6315551,2.6144197,4.1864557,0.72072744,7
6803,0.6104146,3.9004545,6.771855,0.7130733,8
6804,0.8429164,1.9624693,1.001258,0.8677982,9
6805,0.90731686,3.7559547,5.795262,0.73181176,10
6806,0.37853393,1.8854744,5.824721,0.70972544,11
6807,0.07579987,3.2964597,7.447519,0.9147797,12
6808,0.6892805,2.8563504,5.389316,0.60750973,13
6809,0.30091807,6.2728524,5.3689146,0.77139115,14
6810,0.32642096,3.1801047,4.3610587,0.7308654,0
6811,0.45834258,6.46064,2.238133,0.12733355,1
6812,0.5043427,4.935764,0.94363153,0.59463984,2
6813,0.648617,2.2207968,4.170534,0.6679126,3
6814,0.6334091,2.2115133,2.5656843,0.61585814,4
6815,0.4222945,3.8491168,2.5187352,0.62009144,5
6816,0.60934776,2.4461987,5.0032563,0.45404702,6
6817,0.7591535,4.5291986,7.516511,0.5484548,7
6818,0.4612412,3.8338428,8.655689,0.6653024,8
6819,0.7796598,1.7424499,3.7799668,0.79506564,9
6820,0.7151639,3.4634256,6.7897725,0.73879606,10
6821,0.74112046,4.4256415,5.7228603,0.8091121,11
6822,0.71773744,5.766508,3.5219314,0.6521771,12
6823,0.49381998,2.3364124,6.3850965,0.6122992,13
6824,0.47959498,6.637895,2.156543,0.73584735,14
6825,0.70920604,5.3858337,4.1664634,0.82755697,0
6826,0.35913315,7.0226817,4.9669437,0.5144745,1
6827,0.32910526,4.395583,1.5542871,0.24494986,2
6828,0.62241375,2.453797,2.6919394,0.7689659,3
6829,0.7654086,3.1102948,3.4356666,0.74252075,4
6830,0.7175318,6.8607383,5.3546095,0.79800826,5
6831,0.68002015,4.2706304,8.262481,0.6445906,6
6832,0.73853505,5.5935764,8.456193,0.79865336,7
6833,0.7285581,3.8162932,4.502927,0.61355245,8
6834,0.64656323,1.983565,3.073971,0.72517735,9
6835,0.685294,2.225204,3.2663765,0.58388525,10
6836,0.46355367,4.569797,8.162758,0.71638405,11
6837,0.85786027,6.1596227,2.7990315,0.8444301,12
6838,0.507147,1.9414084,2.7395394,0.6067839,13
6839,0.49406216,6.503147,1.7104573,0.7243073,14
6840,0.45869145,3.5398688,5.3164473,0.8820904,0
6841,0.418818,5.852601,4.053235,0.8563187,1
6842,0.4004554,5.032845,1.4665549,0.33822262,2
6843,0.47785306,3.1012275,6.656904,0.72835314,3
6844,0.77308565,4.6551027,7.4140406,0.79333705,4
6845,0.7014698,6.0958443,4.6536746,0.8994659,5
6846,0.55429983,2.2103143,6.0333223,0.65559614,6
6847,0.7431865,2.6022015,4.1944895,0.6907661,7
6848,0.7309645,4.9570494,5.910033,0.826904,8
6849,0.495772,1.9639671,4.6229715,0.77204394,9
6850,0.6526916,4.0376334,9.234132,0.6854476,10
6851,0.6884044,4.6109633,6.868969,0.66151184,11
6852,0.72241616,5.72634,5.216218,0.9452984,12
6853,0.51572955,2.0529306,2.3815868,0.641316,13
6854,0.4185703,6.1802454,2.2646902,0.6883802,14
6855,0.5222878,3.9660912,3.410975,0.78079355,0
6856,0.27537805,5.039101,3.5738287,0.48468554,1
6857,0.6187888,7.109785,2.3880455,0.49092382,2
6858,0.80086696,4.4419227,4.303286,0.78396213,3
6859,0.7998921,4.119148,4.7909136,0.8298062,4
6860,0.5292924,6.144392,5.7250338,0.7666891,5
6861,0.44772023,3.9209795,8.555864,0.4481408,6
6862,0.72486067,4.0562825,6.768913,0.7321847,7
6863,0.7469657,4.6752973,8.064128,0.5962425,8
6864,0.8195506,3.5745242,7.48949,0.83227086,9
6865,0.87915677,3.804524,8.221368,0.80227226,10
6866,0.6037047,2.9000034,5.90513,0.86963546,11
6867,0.8491264,5.1838274,1.202276,0.72017485,12
6868,0.7739087,4.762372,7.2167196,0.58318496,13
6869,0.29937905,5.7737374,5.0085154,0.8520316,14
6870,0.44911835,1.7879437,1.5163057,0.65572053,0
6871,0.5978677,9.041463,5.6216674,0.47639197,1
6872,0.28029013,5.5233693,4.2556534,0.53046256,2
6873,0.704718,4.8684535,4.36378,0.7387113,3
6874,0.59669006,3.435419,7.8542747,0.65937394,4
6875,0.6803103,6.2167597,4.775854,0.90875566,5
6876,0.41973066,3.2448077,6.3515477,0.50639945,6
6877,0.3501518,1.2369365,2.8818374,0.49417955,7
6878,0.8052077,6.541038,8.701919,0.7515654,8
6879,0.7567918,4.056268,8.425457,0.6750295,9
6880,0.5469316,1.7398823,4.773134,0.62551206,10
6881,0.68621284,4.636306,8.298857,0.71551645,11
6882,0.73366517,5.658431,3.1025305,0.846983,12
6883,0.6472959,1.969789,5.222466,0.74731785,13
6884,0.29674846,5.5675154,3.6240082,0.6721035,14
6885,0.5506646,4.8604555,7.933207,0.94202644,0
6886,0.3612449,5.0437737,4.4167714,0.78832656,1
6887,0.617645,6.4265575,1.9099903,0.7543834,2
6888,0.30807528,1.3118024,2.8456712,0.4197111,3
6889,0.7796628,5.077253,8.157774,0.66233885,4
6890,0.57684743,6.533933,5.683928,0.48246592,5
6891,0.91272,2.785334,2.8210971,0.7889688,6
6892,0.66407007,3.0716681,7.6893673,0.7396497,7
6893,0.61915773,3.1602077,5.0160575,0.6942558,8
6894,0.4610117,0.95091057,2.5243652,0.5766678,9
6895,0.43290558,2.3229043,5.906149,0.28446066,10
6896,0.48083082,2.5650177,5.3395934,0.45818442,11
6897,0.34555018,5.249166,5.302295,0.65636927,12
6898,0.5390619,5.080729,8.183845,0.48969233,13
6899,0.40046486,5.5706315,2.271638,0.81167096,14
6900,0.38482916,2.997186,3.0640945,0.66114557,0
6901,0.37049383,7.0875316,4.804294,0.32346436,1
6902,0.4899596,6.5744963,5.0713973,0.872188,2
6903,0.59527,2.4755905,4.3239517,0.5729315,3
6904,0.7107338,5.161687,5.0035057,0.7828768,4
6905,0.38552713,3.470919,2.622662,0.61577934,5
6906,0.4066246,1.9144464,4.871972,0.6128246,6
6907,0.45767692,1.5975457,3.2298794,0.64296955,7
6908,0.7433467,5.5815797,6.873539,0.6131,8
6909,0.7441764,2.3268454,3.234157,0.7643047,9
6910,0.7770566,4.115149,8.274963,0.7427537,10
6911,0.50949615,4.184595,8.808781,0.7518064,11
6912,0.5588842,5.5775537,4.954037,0.84097207,12
6913,0.8604879,4.1485233,7.0560575,0.8551612,13
6914,0.4180927,7.40967,2.9468288,0.40897927,14
6915,0.35044235,2.9027076,3.4049466,0.76835126,0
6916,0.17606625,4.6596704,3.2513642,0.18314998,1
6917,0.46294603,5.5580816,2.7856634,0.87911284,2
6918,0.66085696,3.0538626,6.0018215,0.750475,3
6919,0.5107294,4.505778,7.8243012,0.6271441,4
6920,0.7926981,6.171028,3.0956447,0.76840496,5
6921,0.7753129,5.4573627,8.662926,0.7423192,6
6922,0.9056913,4.5589695,6.5462666,0.831376,7
6923,0.6590125,3.14342,4.5094175,0.832074,8
6924,0.66890717,3.0094266,6.619082,0.80713594,9
6925,0.6992707,3.5734031,8.570882,0.71402186,10
6926,0.5506532,1.9419651,5.063587,0.60850114,11
6927,0.36480945,2.8384643,2.0745394,0.8175264,12
6928,0.5019768,3.1739893,5.930908,0.6299376,13
6929,0.4241934,8.117958,6.4579606,0.7122132,14
6930,0.42319795,4.5680966,5.6916065,0.8336213,0
6931,0.36270708,6.533908,4.3441496,0.87153625,1
6932,0.33778325,5.756274,5.551546,0.88651687,2
6933,0.60665005,2.4390604,6.546994,0.7830864,3
6934,0.5261527,3.1288137,6.057425,0.7033654,4
6935,0.35704383,4.7233057,4.5487676,0.69421667,5
6936,0.69450444,2.8889246,4.650277,0.62645537,6
6937,0.737823,2.9790072,1.9531662,0.8145134,7
6938,0.67208755,3.498309,3.4651172,0.85874116,8
6939,0.70367354,1.4693582,3.361542,0.73737735,9
6940,0.77202255,4.106813,5.4642134,0.7347187,10
6941,0.49703318,2.344054,4.091284,0.64655256,11
6942,0.2287703,3.6166642,4.988274,0.8818635,12
6943,0.50910455,2.2150686,6.524982,0.65965873,13
6944,0.35854468,5.979359,3.9237595,0.7481389,14
6945,0.31434524,3.13568,4.7068257,0.8220757,0
6946,0.6186068,7.808591,2.2985127,0.6546619,1
6947,0.61337614,7.3091354,3.1716723,0.40338767,2
6948,0.9051796,5.9981875,7.7066393,0.8703907,3
6949,0.6289918,2.3300097,1.7695334,0.75470495,4
6950,0.7998392,5.9167433,3.8807538,0.8982604,5
6951,0.6065119,3.4818578,5.049083,0.7467275,6
6952,0.6198645,3.6398246,7.1808558,0.6819549,7
6953,0.6614273,3.1491838,3.3491879,0.72679764,8
6954,0.82679856,5.2003455,8.156202,0.7856599,9
6955,0.91483134,6.4973774,9.316472,0.86758274,10
6956,0.67629325,3.6754398,6.91132,0.72622347,11
6957,0.54759824,5.56006,4.6492558,0.7997651,12
6958,0.68603843,1.8456993,3.979117,0.5807273,13
6959,0.4963354,8.013929,4.3177376,0.50113416,14
