,policy rate,habitual tendency,cached weight,cached rate,subject
6643,0.8741531,4.2072115,2.4756155,0.870612,13
6644,0.2703022,3.8538127,1.4497286,0.5158139,14
6645,0.53533596,3.4154794,2.5385141,0.5675723,0
6646,0.4210266,6.3642435,2.249831,0.3840267,1
6647,0.33414862,4.9830394,2.1037037,0.47818613,2
6648,0.62964815,1.848592,1.6080565,0.63425994,3
6649,0.6966184,2.9818182,5.728131,0.8200128,4
6650,0.64147556,6.3409433,4.1589837,0.38486046,5
6651,0.6143185,3.6752086,7.749728,0.6744698,6
6652,0.5156036,3.0533109,7.6276183,0.6140121,7
6653,0.82389206,3.562361,5.5587363,0.88093543,8
6654,0.75472325,2.9640505,5.3895044,0.72736907,9
6655,0.72838396,5.043339,7.668516,0.6437723,10
6656,0.51775175,2.3499622,6.9798775,0.7474662,11
6657,0.5495361,3.627087,2.6112027,0.85593945,12
6658,0.75874794,3.0320253,4.773495,0.60262454,13
6659,0.28986317,6.1165123,4.5787506,0.6294151,14
6660,0.6098955,3.61759,3.0215063,0.66169566,0
6661,0.5655589,7.967949,3.057525,0.5478947,1
6662,0.36870825,6.2536945,5.736147,0.5636218,2
6663,0.6299386,1.7113317,3.6501837,0.8078863,3
6664,0.80755734,6.610732,7.936055,0.72666746,4
6665,0.60748875,6.56959,6.557766,0.90207654,5
6666,0.46103352,1.339016,4.73753,0.4725956,6
6667,0.6656681,4.0699935,5.3982496,0.77510357,7
6668,0.78251183,4.1007276,4.2739787,0.62778896,8
6669,0.91563433,3.5957277,6.9141684,0.8668868,9
6670,0.8625163,5.9691563,7.7923565,0.8916593,10
6671,0.7068371,3.137052,4.2016068,0.54103416,11
6672,0.22721134,3.2450156,5.05696,0.78209364,12
6673,0.74274695,2.1631188,2.694154,0.64872044,13
6674,0.42263123,7.3330145,5.831689,0.8182068,14
6675,0.45848948,5.268917,4.6279054,0.30226284,0
6676,0.29215646,6.024684,2.8702543,0.23039918,1
6677,0.67035395,6.4771657,1.0327561,0.7185618,2
6678,0.844548,4.635636,3.6873398,0.9172209,3
6679,0.642211,3.9223127,7.4057727,0.6071219,4
6680,0.5517187,6.3713813,6.881786,0.8188884,5
6681,0.45080984,2.7284596,5.2776504,0.35739353,6
6682,0.26467285,2.1692667,7.3175216,0.34286422,7
6683,0.2748664,1.5150731,6.517224,0.5181574,8
6684,0.5306536,2.2408323,7.5887723,0.6081089,9
6685,0.74084836,2.5882747,3.453826,0.5102436,10
6686,0.38790068,1.958283,5.336993,0.5011391,11
6687,0.46695024,5.3446393,5.124546,0.7678534,12
6688,0.87859005,4.191757,6.2496667,0.89171755,13
6689,0.42485917,4.7957115,0.6129768,0.86363333,14
6690,0.8774374,6.215173,4.0364537,0.90793425,0
6691,0.5437654,6.4223914,1.6669259,0.757029,1
6692,0.69365793,7.4549346,2.1160135,0.749999,2
6693,0.7173821,2.3654087,3.363184,0.6834661,3
6694,0.1706444,0.7591982,3.2335613,0.13330095,4
6695,0.57863325,5.7927256,4.042946,0.7257098,5
6696,0.6593993,1.9436132,5.63943,0.526966,6
6697,0.34831125,5.0027223,8.851296,0.7973596,7
6698,0.6835548,1.9800584,1.2596023,0.68802416,8
6699,0.53075725,2.7742963,4.6094503,0.5521983,9
6700,0.77646834,4.293787,7.314222,0.7762687,10
6701,0.5441224,2.7539244,5.5065193,0.5926903,11
6702,0.40021977,4.652969,4.393883,0.74066997,12
6703,0.71705157,4.388489,7.738264,0.6632769,13
6704,0.47835854,6.7108636,1.708392,0.67748225,14
6705,0.4252134,4.4230986,7.7826796,0.89617795,0
6706,0.46002048,5.2985744,2.065127,0.86076194,1
6707,0.5336648,7.9562616,6.046507,0.37659147,2
6708,0.77907085,2.4620419,3.806149,0.83808136,3
6709,0.6321393,2.1531613,4.593951,0.8413237,4
6710,0.55994874,4.971807,3.323225,0.6971683,5
6711,0.664033,5.0045547,6.5458636,0.61934793,6
6712,0.50952625,3.083668,6.363564,0.8394561,7
6713,0.45447537,1.8181112,4.5208387,0.5841465,8
6714,0.69433147,1.5643519,3.4802759,0.66755134,9
6715,0.6082649,2.004176,4.458045,0.5984206,10
6716,0.791915,6.0592365,6.6378717,0.78359956,11
6717,0.27535543,5.71266,8.880038,0.95103437,12
6718,0.5959405,2.1861358,3.2375693,0.53988284,13
6719,0.42789117,7.7153244,3.096445,0.37120974,14
6720,0.32052454,3.6015472,4.5747833,0.6451106,0
6721,0.49801108,6.3305306,2.2893867,0.645406,1
6722,0.58331317,5.257786,0.97462475,0.7801683,2
6723,0.48887727,2.7582,5.757582,0.6074609,3
6724,0.4871411,1.6077743,5.9788938,0.57075006,4
6725,0.77143455,8.091171,7.4725857,0.7940453,5
6726,0.6400322,2.1328263,6.8401594,0.6926533,6
6727,0.5693142,5.1070256,6.8292265,0.61153954,7
6728,0.7049858,2.0967884,5.0089464,0.70490444,8
6729,0.70276254,3.7948456,7.9291544,0.8660991,9
6730,0.61710745,1.4948206,2.9896,0.4940866,10
6731,0.47229323,2.071544,3.7312353,0.81753576,11
6732,0.7878769,5.745521,3.170895,0.9048401,12
6733,0.9054559,7.4299245,8.019446,0.7481643,13
6734,0.26478398,5.241279,5.0749707,0.8462972,14
6735,0.6354337,4.7049303,3.3095624,0.6757554,0
6736,0.34776264,6.079956,4.2599783,0.60620975,1
6737,0.732986,7.962132,2.7313185,0.82600933,2
6738,0.7360517,2.3450856,1.9876547,0.5866869,3
6739,0.6098764,3.0887604,6.9923983,0.71536237,4
6740,0.47909716,4.4116297,2.9304576,0.7768839,5
6741,0.60394526,2.437809,7.7916794,0.48758334,6
6742,0.63037103,3.8264635,8.574545,0.7568726,7
6743,0.4075911,1.7296611,4.4715037,0.7277466,8
6744,0.80194646,3.003819,5.2734733,0.7344203,9
6745,0.65537953,3.7574472,6.147225,0.59116024,10
6746,0.6061159,2.7436292,5.204577,0.6032071,11
6747,0.6107648,4.9582953,4.657047,0.848444,12
6748,0.6188596,3.1126878,5.571466,0.64541465,13
6749,0.40372342,5.60725,1.3708359,0.29429722,14
6750,0.6493744,4.5941353,6.0206723,0.7510216,0
6751,0.7142516,8.006948,1.3486558,0.38691375,1
6752,0.31363347,4.423408,1.3164912,0.17051187,2
6753,0.47928154,2.8471897,5.7694364,0.6372496,3
6754,0.59509456,1.8664302,3.0805004,0.43829048,4
6755,0.42279252,3.154086,2.3317971,0.8539451,5
6756,0.6130463,1.9590232,4.4842277,0.53206944,6
6757,0.7260977,3.0477352,5.217011,0.6822007,7
6758,0.65783554,4.65198,8.3353615,0.65913206,8
6759,0.7285311,5.1694527,8.9261465,0.90753055,9
6760,0.59600073,1.4948243,2.4175193,0.59278136,10
6761,0.65668154,3.5547447,5.011236,0.8162962,11
6762,0.34700578,5.6724014,6.6502547,0.76650596,12
6763,0.57651156,1.9341118,5.4228573,0.70470464,13
6764,0.4187515,6.228817,2.0352604,0.547161,14
6765,0.4712132,4.0998025,2.7260125,0.47931823,0
6766,0.2254148,5.070096,5.8808966,0.7340086,1
6767,0.2983414,4.371944,2.6452663,0.24915017,2
6768,0.8022849,4.996643,7.235771,0.73385036,3
6769,0.67328715,2.9221346,3.288247,0.72430897,4
6770,0.65275985,5.7716513,3.964926,0.8280814,5
6771,0.6356756,1.6523689,4.3617873,0.69136745,6
6772,0.7649911,5.10092,7.0990267,0.7458576,7
6773,0.84655684,7.3067575,8.405144,0.75626355,8
6774,0.67146873,1.8588059,4.7185163,0.7798087,9
6775,0.7080994,4.472039,8.227425,0.8123207,10
6776,0.7355288,1.9656308,3.2724376,0.7900912,11
6777,0.48745447,4.184553,2.2263048,0.3228519,12
6778,0.592119,3.9635956,5.9513807,0.6017133,13
6779,0.30625096,6.0877266,5.6702566,0.80588514,14
6780,0.63704973,3.7161336,3.3215737,0.63587993,0
6781,0.43622974,7.007771,2.660449,0.491532,1
6782,0.654174,7.8754473,5.0597167,0.8847312,2
6783,0.6689848,4.6150084,7.384519,0.79924184,3
6784,0.45011878,2.5789342,5.013523,0.5731007,4
6785,0.6123159,5.710972,2.5995955,0.30318767,5
6786,0.71636313,3.5692592,4.1308613,0.63551575,6
6787,0.7143691,2.914494,5.6016026,0.70652884,7
6788,0.56215453,2.5092688,5.6499624,0.69623315,8
6789,0.6985262,2.8436806,4.4153066,0.73611915,9
6790,0.738864,2.609795,5.7405944,0.6565804,10
6791,0.7410824,1.9617313,2.3607097,0.73648965,11
6792,0.21200292,3.101823,3.8437753,0.45279047,12
6793,0.29349092,1.5924556,5.2643533,0.47347218,13
6794,0.42977098,6.3401484,3.5556507,0.9107272,14
6795,0.56048816,6.3328357,6.856139,0.48760697,0
6796,0.56633747,6.3791027,0.84313536,0.63881147,1
6797,0.5650454,5.6277943,1.4721705,0.65795577,2
6798,0.5581813,4.1161222,9.002636,0.7092959,3
6799,0.697069,4.645916,7.7165976,0.67284364,4
6800,0.6998302,5.66768,4.0813236,0.685873,5
6801,0.48248485,3.1564498,6.7166786,0.463504,6
6802,0.70775133,1.7975174,2.2417448,0.6128455,7
6803,0.6335971,4.8345356,6.439225,0.74735194,8
6804,0.83841705,5.470249,7.123785,0.906342,9
6805,0.812677,4.729935,6.2248993,0.7971542,10
6806,0.36685362,2.2757838,5.365755,0.6233908,11
6807,0.6912636,4.8949347,1.4930663,0.6520713,12
6808,0.4895724,1.681962,3.003336,0.41931495,13
6809,0.217593,4.3969193,2.4773686,0.32244587,14
6810,0.31475168,2.3913224,3.8143058,0.6771826,0
6811,0.5555779,7.141292,1.6691447,0.58485746,1
6812,0.6248681,6.786336,1.6850882,0.4687364,2
6813,0.6566562,3.4486694,4.4027624,0.7683328,3
6814,0.41495118,2.1384408,7.2350473,0.42504594,4
6815,0.5008187,2.825303,0.75898105,0.4678649,5
6816,0.7291554,3.1488702,7.094362,0.7083902,6
6817,0.844403,5.050746,7.6504807,0.8510324,7
6818,0.4804222,2.380292,2.3827605,0.596528,8
6819,0.6956808,3.528721,7.3545027,0.8940736,9
6820,0.52009326,2.678125,6.1205554,0.5701581,10
6821,0.8382232,4.7566075,3.6123931,0.92485183,11
6822,0.86480635,6.836754,0.95554864,0.17919819,12
6823,0.8194141,4.5249076,6.545514,0.8214154,13
6824,0.54635936,8.138305,4.005374,0.85317034,14
6825,0.45605886,2.8805308,3.8638906,0.71976244,0
6826,0.45742285,6.778827,2.249353,0.5259933,1
6827,0.5483872,5.4782667,1.4141834,0.92586935,2
6828,0.5663949,2.515431,6.0431423,0.65431994,3
6829,0.72195923,3.1500807,7.4229336,0.7749117,4
6830,0.8570812,8.5144825,6.519274,0.69224083,5
6831,0.566799,2.5378327,6.8043036,0.64130384,6
6832,0.70916265,3.5999396,7.2637997,0.76876,7
6833,0.40485832,1.4379858,4.0095415,0.5704197,8
6834,0.7826701,3.4976425,6.433255,0.75131506,9
6835,0.64388716,2.3624125,5.5692577,0.54417694,10
6836,0.6877632,6.4560385,7.992065,0.632789,11
6837,0.5808478,4.1477838,2.9964561,0.67691535,12
6838,0.4778407,2.6050992,5.4893446,0.53402305,13
6839,0.23123468,3.866563,1.3386762,0.4053943,14
6840,0.25432435,1.4077586,2.9836068,0.6588917,0
6841,0.20199592,3.3227491,3.0410817,0.48726562,1
6842,0.52481836,6.0302978,1.6696844,0.6010792,2
6843,0.5810789,4.3268404,6.678295,0.626692,3
6844,0.5847464,3.9305031,8.26387,0.71673685,4
6845,0.4714941,3.0781424,1.2413487,0.35827267,5
6846,0.74096644,3.254365,7.234847,0.6785511,6
6847,0.6466576,6.144175,8.531129,0.72626376,7
6848,0.69347316,3.005172,6.1120706,0.67243856,8
6849,0.5361034,1.9548012,6.465619,0.7222706,9
6850,0.5190242,2.0088167,4.5197873,0.66569835,10
6851,0.44348094,3.6051629,7.575002,0.6589134,11
6852,0.29508406,2.7934706,2.212893,0.6758482,12
6853,0.6890378,3.254813,3.9477396,0.77300626,13
6854,0.27754745,5.0618963,2.7591612,0.55518687,14
6855,0.5254082,3.6051676,6.5404444,0.8326515,0
6856,0.39877948,7.2235823,4.594464,0.6077361,1
6857,0.35830042,3.763486,1.5843048,0.5551032,2
6858,0.7563487,4.3154187,5.6073456,0.67727405,3
6859,0.5809333,2.615436,6.3572574,0.64771056,4
6860,0.53631693,4.1042914,1.479111,0.31879577,5
6861,0.51821136,2.0255456,4.818158,0.5757529,6
6862,0.5635646,2.1537547,4.125107,0.66887426,7
6863,0.82827383,4.247268,5.706153,0.8558142,8
6864,0.7256046,2.052628,6.7920723,0.7968428,9
6865,0.5221423,1.6937536,3.928528,0.49517143,10
6866,0.8110521,5.5199957,6.648876,0.84532994,11
6867,0.60817045,6.686841,5.6278586,0.788708,12
6868,0.71837854,4.080188,4.989681,0.59231114,13
6869,0.3521052,5.9792466,2.8788307,0.45448384,14
6870,0.57608134,4.783765,7.207013,0.9060403,0
6871,0.5757103,8.016441,3.2181594,0.66792285,1
6872,0.5783238,6.151252,1.2130572,0.46099663,2
6873,0.8146464,3.3972945,5.757403,0.7591062,3
6874,0.72204363,3.7433267,6.685758,0.8001044,4
6875,0.44461715,3.938765,3.133356,0.6867903,5
6876,0.734227,3.5402074,4.1333914,0.5686981,6
6877,0.9153466,6.3557987,6.8422813,0.8935323,7
6878,0.7175875,3.887114,5.234799,0.8020277,8
6879,0.63514,3.592671,7.5853114,0.73905337,9
6880,0.43041041,1.9370904,6.517658,0.3594034,10
6881,0.43124726,4.3384647,7.9604883,0.5100267,11
6882,0.45260307,4.5147133,5.7196283,0.94458425,12
6883,0.42327347,2.6835778,7.1708255,0.5949562,13
6884,0.53431576,6.6720695,1.7896252,0.74680245,14
6885,0.5942055,3.8086739,4.7223015,0.8394993,0
6886,0.5200017,4.726881,1.0818238,0.9047149,1
6887,0.6218574,7.998744,4.8603477,0.46075425,2
6888,0.77736765,2.8773112,5.2244415,0.746407,3
6889,0.59366953,2.1707418,6.1582828,0.542485,4
6890,0.6820857,4.4371624,3.7571492,0.91559017,5
6891,0.59654665,2.1114507,4.4028406,0.5574726,6
6892,0.7008564,3.3528628,7.0841937,0.81397635,7
6893,0.49241382,1.9823335,4.317398,0.61678094,8
6894,0.57314634,4.188241,7.856003,0.7283361,9
6895,0.7339418,2.9003584,5.787693,0.69907695,10
6896,0.60914713,4.471798,5.4183173,0.8078932,11
6897,0.6072362,5.4261255,2.9967034,0.45788616,12
6898,0.38304734,4.808841,8.787139,0.40913066,13
6899,0.47416863,6.118554,1.678716,0.6854228,14
6900,0.38898957,2.2158005,3.4564784,0.7307612,0
6901,0.6220928,7.4222555,2.175121,0.92214185,1
6902,0.7508378,7.932643,3.0174446,0.8963182,2
6903,0.68741083,3.281946,5.2833443,0.8620505,3
6904,0.6796168,3.3070617,4.8717957,0.68089825,4
6905,0.7654809,6.8544617,4.1191025,0.6550945,5
6906,0.49056864,1.5858454,3.992547,0.53056777,6
6907,0.6941881,3.7170327,7.7717285,0.7153632,7
6908,0.68406177,4.481904,6.808395,0.7193644,8
6909,0.6569436,2.2047114,4.448475,0.57864785,9
6910,0.8013222,2.095897,2.180337,0.7211711,10
6911,0.45860788,2.8974953,5.630582,0.5295934,11
6912,0.6861887,4.2164955,2.0199249,0.64228666,12
6913,0.50004625,2.8229353,6.5912657,0.6301478,13
6914,0.55407435,7.7914724,3.748129,0.9098374,14
6915,0.6405003,5.545978,5.597271,0.8287511,0
6916,0.4270285,7.4601164,3.5597754,0.35081357,1
6917,0.62441987,7.33755,3.4580355,0.8207251,2
6918,0.84852415,6.869688,8.344243,0.9114373,3
6919,0.8893869,5.9888687,8.543392,0.932901,4
6920,0.42152166,3.9097385,4.3590245,0.8214574,5
6921,0.61015964,2.2378478,6.56125,0.4492245,6
6922,0.6878718,3.8029284,5.286116,0.66232955,7
6923,0.6914123,4.8296924,7.7787423,0.7343695,8
6924,0.65995455,2.4572568,4.6102095,0.46508455,9
6925,0.6754046,2.9298604,6.198243,0.6492032,10
6926,0.5531695,4.75027,7.7899146,0.67320836,11
6927,0.52694565,4.8076835,3.8535328,0.76271486,12
6928,0.8028943,7.043388,9.078883,0.74832326,13
6929,0.5067835,6.7665834,2.0604675,0.8042425,14
6930,0.5356499,3.2554939,4.3176284,0.8192402,0
6931,0.51933527,6.2933416,1.2196885,0.55244,1
6932,0.35492283,4.586451,2.8679457,0.70767426,2
6933,0.5770234,1.8525352,4.100252,0.61312264,3
6934,0.5820888,2.4774566,6.8864675,0.5546644,4
6935,0.5534147,4.6579795,2.788639,0.7294838,5
6936,0.63134086,2.1987848,5.9089804,0.68361354,6
6937,0.6757472,1.820585,4.3228106,0.7043448,7
6938,0.7207544,2.582786,3.5824227,0.6695023,8
6939,0.27183446,1.6238115,4.402712,0.2542488,9
6940,0.47405908,0.7921773,2.0130847,0.59310544,10
6941,0.6906196,4.291996,5.819144,0.7276026,11
6942,0.2278723,2.9082398,5.9521694,0.9699111,12
6943,0.58364,4.125112,7.630972,0.5788464,13
6944,0.42510685,7.4270496,4.5631437,0.79543436,14
6945,0.70935696,4.431232,2.5310254,0.5509616,0
6946,0.505361,7.742141,4.2309694,0.6584036,1
6947,0.42528674,6.595025,4.283955,0.40857664,2
6948,0.66156685,3.0100129,3.8686395,0.6994018,3
6949,0.32210025,1.037894,3.8021586,0.42419067,4
6950,0.65190655,4.7518725,2.326092,0.7112617,5
6951,0.6756495,4.4791355,7.8959556,0.7500746,6
6952,0.5572496,2.397243,5.5788636,0.66464543,7
6953,0.78826684,3.1471763,5.457458,0.8103544,8
6954,0.6755456,4.2315426,6.5140038,0.6280202,9
6955,0.67515284,2.5179405,5.292265,0.6867204,10
6956,0.77835923,4.2632623,7.340355,0.8307722,11
6957,0.6089994,4.1801267,1.3566978,0.2805069,12
6958,0.5955641,3.5826864,4.345845,0.71531624,13
6959,0.4045632,7.3529053,4.35363,0.5589297,14
6960,0.5204598,4.880772,5.517502,0.6833969,0
6961,0.32316983,5.859724,3.0380912,0.51583797,1
6962,0.37890103,5.063133,4.913911,0.8751219,2
6963,0.7144102,4.4047956,6.9868717,0.6348592,3
6964,0.7477781,3.1595163,3.9824555,0.6944481,4
6965,0.5220598,5.5758333,5.5497193,0.82936597,5
6966,0.4215497,1.7917954,7.251792,0.58902586,6
6967,0.6824935,2.9259295,4.9514956,0.7564545,7
6968,0.76695085,4.3406587,3.6792862,0.7449114,8
6969,0.74051774,2.1057367,3.6967814,0.5456381,9
6970,0.36417535,1.2838167,3.5796893,0.4068273,10
6971,0.67320096,4.472136,6.1919336,0.8519422,11
6972,0.47947058,4.0108304,6.5960817,0.9846784,12
6973,0.66842496,2.819823,3.347155,0.7414699,13
6974,0.2547974,3.985745,1.8790442,0.55860245,14
6975,0.74753547,6.98647,6.676384,0.64344424,0
6976,0.4089008,6.7732697,3.5393386,0.46903098,1
6977,0.59794706,7.6179256,2.8667269,0.26403204,2
6978,0.8080707,3.1581497,5.863185,0.84135365,3
6979,0.7801691,2.6206574,4.754384,0.79122734,4
6980,0.6801407,5.8043675,3.8410263,0.8273029,5
6981,0.5822033,3.0816329,6.5330596,0.39203256,6
6982,0.6562072,2.9036918,5.5611253,0.5651063,7
6983,0.61750543,2.961972,4.277825,0.7004884,8
6984,0.4383111,1.7383041,5.2676463,0.46514428,9
6985,0.52949846,3.7437587,8.140511,0.73809284,10
6986,0.84294164,7.231729,7.4741936,0.88276273,11
6987,0.6856916,6.609809,5.0191317,0.536948,12
6988,0.6881453,1.8675442,0.93495816,0.79982793,13
6989,0.44304234,6.724603,4.7004,0.87952936,14
6990,0.7268325,3.901869,3.2813594,0.72863215,0
6991,0.40788156,7.454136,5.6589866,0.6310048,1
6992,0.25505733,5.6330185,7.6850166,0.70121205,2
6993,0.8150252,4.568445,3.39203,0.6310406,3
6994,0.7532343,5.021639,9.1602335,0.88569504,4
6995,0.84013814,8.18431,6.383476,0.89644706,5
6996,0.7384052,5.467457,8.58588,0.7500858,6
6997,0.6450489,4.033662,7.5372534,0.6099829,7
6998,0.5856859,3.1852973,4.8789263,0.757635,8
6999,0.48683715,1.6138625,6.5340405,0.6750641,9
7000,0.8262739,3.6076565,4.549028,0.8583223,10
7001,0.54964614,2.227473,4.932494,0.66964406,11
7002,0.7033747,5.1932907,2.0159533,0.48711887,12
7003,0.7570572,3.7335134,5.156807,0.7588407,13
7004,0.33122098,5.695426,1.906649,0.5635913,14
7005,0.38467696,4.2294483,6.9333973,0.77497876,0
7006,0.41380072,6.356137,3.2704906,0.6491565,1
7007,0.6794321,5.9543204,0.7299831,0.83329475,2
7008,0.8043804,4.1195526,3.1633294,0.7538622,3
7009,0.69191074,3.4325125,7.966464,0.76127225,4
7010,0.6215944,6.1277857,5.2157154,0.76883894,5
7011,0.53207356,1.9127126,5.319355,0.5744486,6
7012,0.83843184,7.0940256,8.555945,0.85402626,7
7013,0.7356931,4.217827,7.457166,0.7411195,8
7014,0.6386735,3.0766864,7.871652,0.65607244,9
7015,0.3384544,1.2625341,4.619792,0.30116555,10
7016,0.56064695,2.740455,7.349286,0.45750597,11
7017,0.6238158,3.9256814,1.117739,0.52690965,12
7018,0.77084047,4.5330772,5.5127897,0.6204188,13
7019,0.47051707,7.793507,4.0247912,0.72467625,14
7020,0.449538,4.8145847,7.113521,0.7724336,0
7021,0.40503705,7.157852,4.627594,0.55189705,1
7022,0.5146658,7.420212,5.407825,0.76621616,2
7023,0.7221711,2.1129067,5.949261,0.79375505,3
7024,0.45925325,3.489614,6.2323503,0.48971006,4
7025,0.4662244,3.7421143,2.7999802,0.54236287,5
7026,0.40573868,1.1528448,1.2846886,0.5304916,6
7027,0.6649394,3.305129,5.783911,0.51434374,7
7028,0.6609789,3.3531013,6.4478917,0.8111186,8
7029,0.5961774,3.0806684,6.1502914,0.6910791,9
7030,0.66208744,3.1815388,7.092962,0.5423605,10
7031,0.6177212,3.0486875,5.312927,0.6264702,11
7032,0.25051865,4.679998,6.6992264,0.78001004,12
7033,0.51954275,1.8541564,4.3070045,0.48392493,13
7034,0.20772462,5.161932,4.1084156,0.5427622,14
7035,0.6966972,4.425878,7.3872085,0.9465038,0
7036,0.41177684,5.0109663,1.8905625,0.59354305,1
7037,0.40020135,3.7979486,1.2018992,0.805701,2
7038,0.8382882,6.6900296,9.368643,0.8243172,3
7039,0.70962083,4.671319,4.7436285,0.61199355,4
7040,0.4048104,3.4399385,1.6722932,0.3650176,5
7041,0.6073736,2.104533,5.390721,0.69453907,6
7042,0.5087677,2.5053759,4.1548223,0.61113507,7
7043,0.70647717,2.9268634,4.410797,0.8416549,8
7044,0.856517,4.496512,6.062641,0.8180521,9
7045,0.5146066,1.9824089,6.433327,0.45778465,10
7046,0.7743948,5.531445,6.666153,0.8255671,11
7047,0.7532849,5.3551655,3.1867514,0.8054204,12
7048,0.78307587,3.3494117,5.4376936,0.7774817,13
7049,0.4262154,5.7730436,1.0808617,0.60668117,14
7050,0.53152984,3.0013475,3.5218928,0.6907961,0
7051,0.4738485,8.11211,5.549741,0.43280926,1
7052,0.5296693,4.571585,1.4642494,0.9830169,2
7053,0.7390698,2.5622358,4.747744,0.7352487,3
7054,0.4675597,1.2873973,4.1882696,0.5783684,4
7055,0.39575002,2.6193717,1.1864386,0.5080393,5
7056,0.31112385,0.7645512,1.2919557,0.34454885,6
7057,0.6968434,4.729698,8.275812,0.7043246,7
7058,0.28621453,1.401876,5.1303234,0.65864545,8
7059,0.78363556,7.0819416,9.396498,0.9375157,9
7060,0.57006943,2.538662,4.9212713,0.66507244,10
7061,0.8059295,6.195632,7.246628,0.6477983,11
7062,0.31854224,4.0999823,4.9832773,0.8509651,12
7063,0.6366213,4.8210335,8.306201,0.7466288,13
7064,0.39625248,6.349538,2.9306579,0.812573,14
7065,0.31646085,4.7568746,6.2365623,0.4591867,0
7066,0.30923653,5.502569,4.163962,0.568338,1
7067,0.6757943,7.425268,1.750928,0.6024987,2
7068,0.52460086,1.7597322,2.657362,0.42290217,3
7069,0.678458,3.131083,4.726124,0.7353575,4
7070,0.4887475,4.2789407,4.1122723,0.721795,5
7071,0.7705803,3.001223,5.6870074,0.76200175,6
7072,0.458075,2.778884,7.2710085,0.7725681,7
7073,0.7365626,3.9219224,3.861706,0.60619277,8
7074,0.76461583,4.509208,8.141679,0.5781732,9
7075,0.6642542,6.6501374,8.952952,0.6179345,10
7076,0.6745902,2.8345327,6.6762443,0.740172,11
7077,0.4115191,5.477214,6.7268925,0.8776262,12
7078,0.39614484,1.2331616,4.6624703,0.60472023,13
7079,0.23214197,5.5703354,5.390911,0.59043425,14
7080,0.5494582,4.8219867,4.686432,0.63230175,0
7081,0.38350657,4.760633,1.3506541,0.1909023,1
7082,0.40249503,7.228163,7.1651993,0.42250443,2
7083,0.5908548,2.5851166,4.421784,0.6256714,3
7084,0.31452262,1.2763708,3.3122535,0.38224187,4
7085,0.6431508,6.0657287,6.15567,0.8591635,5
7086,0.3525405,1.8065279,3.0572083,0.5391382,6
7087,0.66193384,2.1818976,6.1423244,0.64750046,7
7088,0.5802901,1.8891678,4.168043,0.58694255,8
7089,0.48777637,4.0168447,8.867606,0.7221989,9
7090,0.6895895,3.592967,4.97927,0.66373014,10
7091,0.58889556,3.3856776,5.6429286,0.78905886,11
7092,0.2141332,4.090634,6.2951307,0.82657295,12
7093,0.7850042,2.6242414,3.4147162,0.81662697,13
7094,0.6108903,7.167877,0.64892113,0.8128024,14
7095,0.6808786,6.5387936,6.73892,0.79747313,0
7096,0.5875389,8.605158,5.7570243,0.7749391,1
