,policy rate,habitual tendency,cached weight,cached rate,subject
8236,0.45808938,1.8058871,3.9418986,0.60805696,36
8237,0.48054293,1.280325,4.7381635,0.6496731,37
8238,0.51561034,3.7649183,2.9225154,0.7133137,38
8239,0.7243572,2.5069804,4.28878,0.83035344,39
8240,0.115574904,5.036226,3.2231677,0.63634753,40
8241,0.67920464,4.087454,3.8214657,0.9262954,41
8242,0.7397249,4.1524262,6.898716,0.78689027,42
8243,0.7835272,2.724965,3.60646,0.86193675,43
8244,0.48190212,5.309961,2.79209,0.8151711,44
8245,0.5528928,1.5542083,2.0773342,0.75362396,45
8246,0.7192666,0.9935516,0.9880184,0.7991867,46
8247,0.29156253,4.722923,4.1409388,0.5459072,47
8248,0.792861,3.5001645,6.7617083,0.69630295,48
8249,0.6576246,7.691607,3.5101554,0.8636841,49
8250,0.75791144,2.2870255,1.6522901,0.805702,0
8251,0.39029056,2.926134,1.662159,0.8149282,1
8252,0.44678876,4.0643945,4.952471,0.8527272,2
8253,0.7085405,2.7143807,2.593981,0.76993346,3
8254,0.82310283,6.6531806,6.465492,0.81197643,4
8255,0.51233524,1.0620203,1.9546658,0.65825593,5
8256,0.77948636,3.1014733,4.8595986,0.72879994,6
8257,0.6498017,3.1350741,0.8878008,0.77810365,7
8258,0.5819462,2.7808034,1.4755969,0.87834686,8
8259,0.5991236,4.916543,1.8421733,0.70590323,9
8260,0.5465561,5.6769667,1.3708835,0.73985595,10
8261,0.8150318,4.681369,1.21974,0.56923586,11
8262,0.71828634,4.7397423,2.2051094,0.74613774,12
8263,0.7363791,3.7433732,4.1729765,0.84425336,13
8264,0.460153,7.231126,2.412525,0.62824106,14
8265,0.8302936,2.4977663,2.0977972,0.87822163,15
8266,0.8675343,3.5985951,4.731509,0.24317935,16
8267,0.48283726,6.7289076,0.7763667,0.7431238,17
8268,0.79238796,4.1011944,5.4319215,0.8909573,18
8269,0.8370581,5.996477,4.519071,0.9085585,19
8270,0.3576467,4.639846,6.167014,0.8211245,20
8271,0.66669536,3.314524,0.7106906,0.78658396,21
8272,0.2212349,5.2444987,3.2216537,0.85293543,22
8273,0.47185755,3.4172633,1.4423012,0.899699,23
8274,0.51441365,2.7470815,2.7005792,0.8435156,24
8275,0.78716034,5.0348134,4.796346,0.8136943,25
8276,0.81106997,2.846552,3.6840982,0.914584,26
8277,0.6973523,1.7323132,3.299332,0.7471095,27
8278,0.7937918,2.301944,2.4070318,0.7472018,28
8279,0.42799515,1.4746593,4.692623,0.48240167,29
8280,0.37028825,7.779097,0.49127913,0.8696469,30
8281,0.8611251,2.3389165,4.310388,0.84671295,31
8282,0.38640478,6.649781,4.9079494,0.82250655,32
8283,0.9102728,3.8170657,4.152632,0.8662366,33
8284,0.6224953,1.7902348,1.8002789,0.64499015,34
8285,0.6847198,2.506274,5.0453844,0.665289,35
8286,0.88622457,2.4320598,2.8391109,0.8004102,36
8287,0.89627284,2.590795,5.5309434,0.6996817,37
8288,0.68150777,5.2812295,3.5903082,0.6123243,38
8289,0.7340724,4.896761,6.1888337,0.8426598,39
8290,0.13822605,5.2477694,3.8657596,0.71374196,40
8291,0.7118811,7.050154,6.9322433,0.9344253,41
8292,0.83269405,2.4213347,4.358086,0.8280466,42
8293,0.6216498,1.1321588,2.2896209,0.6376587,43
8294,0.54413265,5.5543566,2.0096138,0.65776426,44
8295,0.4084536,3.2611897,4.5842524,0.67921257,45
8296,0.8243764,3.1059716,3.932219,0.83769053,46
8297,0.56596917,8.521614,3.206056,0.56422824,47
8298,0.6267445,0.89412045,1.3829035,0.69124866,48
8299,0.35206336,4.604758,1.4629043,0.565359,49
8300,0.77500033,3.184502,2.9470472,0.8098984,0
8301,0.5028118,3.4388804,1.877731,0.8515646,1
8302,0.26413214,2.2053986,3.3105016,0.78066087,2
8303,0.6594628,4.7471185,5.388785,0.81814367,3
8304,0.61563617,2.9666438,2.6219335,0.8124681,4
8305,0.7637377,2.938489,2.7267165,0.9160819,5
8306,0.7121474,2.6740656,4.1590605,0.75702846,6
8307,0.30038404,2.6824915,2.0114799,0.8677081,7
8308,0.65264493,2.4961405,1.3835454,0.8161406,8
8309,0.75962603,6.855117,1.9005812,0.7412295,9
8310,0.6123983,5.8083587,1.3674052,0.84960544,10
8311,0.82435566,6.206192,4.412814,0.9379553,11
8312,0.7472804,4.6368675,2.0158093,0.96012574,12
8313,0.55715436,3.3743596,2.731852,0.58907515,13
8314,0.5288659,7.804366,2.4183502,0.82967955,14
8315,0.734007,2.3022745,2.9344597,0.8524436,15
8316,0.8205145,4.785295,5.3314247,0.6732481,16
8317,0.391526,5.9997225,1.1489186,0.66493267,17
8318,0.8072045,4.042967,5.24887,0.9138817,18
8319,0.73055613,4.510529,3.5237005,0.84470594,19
8320,0.70821375,4.392906,3.2968855,0.8929129,20
8321,0.63916916,4.6997867,1.7745843,0.8361428,21
8322,0.18633454,5.2622004,4.5659285,0.64342064,22
8323,0.714245,5.752283,1.936708,0.80469847,23
8324,0.5365458,2.1482658,2.4027066,0.77076566,24
8325,0.64848465,3.7115955,4.521615,0.85984594,25
8326,0.82350457,1.9533231,1.3352536,0.9373376,26
8327,0.69014454,1.9056411,4.270014,0.80181164,27
8328,0.88269645,4.9118643,4.738775,0.86890584,28
8329,0.19530447,0.7551006,2.0822208,0.41562864,29
8330,0.17154247,6.589777,1.282738,0.63868016,30
8331,0.78993315,2.3954961,3.7189703,0.7723845,31
8332,0.4964061,5.3973145,0.74367523,0.76394194,32
8333,0.65382665,3.086495,5.903642,0.7130693,33
8334,0.72559863,3.9717574,5.21056,0.8153116,34
8335,0.8811046,3.052573,3.2654629,0.828862,35
8336,0.8169865,3.508437,4.8004107,0.7422041,36
8337,0.79848665,2.7104807,4.350546,0.665746,37
8338,0.6697985,6.201834,5.8117237,0.7318725,38
8339,0.855255,3.5316536,4.579899,0.9342315,39
8340,0.16444598,6.4728446,4.750215,0.75753105,40
8341,0.5619449,2.7072973,2.4667952,0.8311223,41
8342,0.84671587,3.0120718,4.099864,0.8896771,42
8343,0.8790845,3.5041902,5.4374104,0.90821964,43
8344,0.6390727,5.921001,1.9998014,0.44569087,44
8345,0.7746579,2.8441658,6.039874,0.6292833,45
8346,0.8502018,5.3543324,5.9581184,0.75966483,46
8347,0.42756596,6.4090085,1.6886239,0.829905,47
8348,0.6777705,2.5659761,5.710684,0.7528136,48
8349,0.45060214,5.6493435,2.3051858,0.809442,49
8350,0.6788406,2.8104444,2.672986,0.71201634,0
8351,0.50052315,4.0060234,3.0711005,0.83489174,1
8352,0.24317831,2.7837906,3.968866,0.78962123,2
8353,0.8971925,6.9926524,7.400876,0.854894,3
8354,0.7231692,4.293063,3.826687,0.84852064,4
8355,0.5086657,1.2629722,1.5343584,0.9027691,5
8356,0.8372866,1.8180169,2.7177796,0.7831991,6
8357,0.79410017,5.6491985,2.6755843,0.90078855,7
8358,0.6292311,2.3086593,1.5881246,0.7694138,8
8359,0.67245126,5.3270426,1.2398487,0.7135033,9
8360,0.4781077,4.2163105,0.84593064,0.73360497,10
8361,0.5672021,4.4733324,3.3808632,0.8576062,11
8362,0.6841202,4.529706,2.9298058,0.913382,12
8363,0.5741222,2.3308017,1.7245486,0.84688485,13
8364,0.5388068,8.180064,3.0259528,0.68267274,14
8365,0.6517303,1.792696,1.95475,0.78305477,15
8366,0.74467206,3.9685462,6.1406636,0.6683974,16
8367,0.36429992,6.4993315,3.4812477,0.9011262,17
8368,0.66665053,1.8070024,3.4615574,0.78607035,18
8369,0.5553947,2.474031,2.211064,0.869257,19
8370,0.7834081,4.593468,3.1136136,0.9021263,20
8371,0.7806052,6.188775,3.0138607,0.89298934,21
8372,0.41661543,8.209886,2.9333413,0.7151762,22
8373,0.87861913,6.7545004,2.460179,0.8727307,23
8374,0.71600246,5.8577843,5.7832108,0.8453996,24
8375,0.5113167,1.112541,0.7892412,0.5765945,25
8376,0.7784866,1.6019685,1.9291483,0.8745796,26
8377,0.50639284,1.6361995,3.9597535,0.8360486,27
8378,0.69493604,2.5351021,2.8287792,0.86180145,28
8379,0.49208406,1.3286288,2.282591,0.6354173,29
8380,0.18831326,6.7890434,1.512189,0.76868635,30
8381,0.6527989,2.1662962,4.495844,0.83398145,31
8382,0.41729477,6.2171817,2.707447,0.8744603,32
8383,0.7732241,1.4574463,1.5693749,0.730108,33
8384,0.7824748,3.7912302,4.4746823,0.87538147,34
8385,0.7664643,2.202168,3.872036,0.621902,35
8386,0.66658443,0.98332024,0.85168535,0.7464778,36
8387,0.69132954,1.8162674,4.7192855,0.77884555,37
8388,0.5678042,3.7868052,2.5233026,0.49805152,38
8389,0.4949989,2.3058276,4.1153197,0.75212336,39
8390,0.23874013,5.1547885,2.481759,0.89295363,40
8391,0.70655346,3.359114,3.4017394,0.8256781,41
8392,0.64134485,2.4721208,6.5466757,0.7083032,42
8393,0.84728116,2.786064,5.029426,0.8302845,43
8394,0.3159854,4.9849086,5.3184657,0.7421367,44
8395,0.6673147,2.8564177,4.526302,0.6555489,45
8396,0.77517164,1.7962127,2.235713,0.7841107,46
8397,0.49083513,7.673931,3.4176292,0.72913206,47
8398,0.8012069,2.3239498,5.3623343,0.626425,48
8399,0.29903588,4.9498854,2.2687566,0.7116085,49
8400,0.63185245,3.0950732,3.3231645,0.75890946,0
8401,0.2760366,2.7137709,1.9003303,0.8487523,1
8402,0.43764046,5.199747,7.3905015,0.7602771,2
8403,0.89880717,3.9834275,3.0084207,0.8391665,3
8404,0.6790928,4.3959417,3.8785582,0.8153353,4
8405,0.71404904,2.614924,4.0360923,0.78277636,5
8406,0.8080555,3.6003282,4.1988125,0.8843181,6
8407,0.39634022,2.6286077,1.4535271,0.79621714,7
8408,0.6584626,3.3135395,2.3820105,0.857121,8
8409,0.6144583,5.662859,2.0390065,0.7394775,9
8410,0.35030583,3.3430102,0.71729314,0.6338829,10
8411,0.7066082,4.119279,1.111438,0.6669077,11
8412,0.63984215,2.8706565,0.94113123,0.78544116,12
8413,0.7794051,5.0355725,4.4634075,0.8152403,13
8414,0.40817544,7.460636,3.8516455,0.86717653,14
8415,0.7607307,3.6425219,5.0073595,0.6981094,15
8416,0.7816972,4.0643587,6.301622,0.6561843,16
8417,0.23272558,4.831579,4.28393,0.7842791,17
8418,0.5794099,2.4647322,4.2436466,0.80825526,18
8419,0.5264925,2.1148226,1.8260083,0.7752859,19
8420,0.5698258,2.341734,1.5556978,0.8674669,20
8421,0.5631995,4.387999,1.4472692,0.7764936,21
8422,0.23901287,5.639799,3.0639787,0.7456986,22
8423,0.72981536,5.137125,1.9647799,0.75906926,23
8424,0.27678186,1.6769814,1.6800795,0.78738284,24
8425,0.7003795,4.1483393,4.339678,0.9286419,25
8426,0.803134,1.7331933,1.3984627,0.9099874,26
8427,0.8847825,5.954628,6.6291738,0.88442737,27
8428,0.62338644,4.1883683,5.3987293,0.6471594,28
8429,0.7234955,3.2208407,6.690521,0.7225943,29
8430,0.11873149,6.241705,4.003077,0.856467,30
8431,0.6023756,1.9382392,3.4794068,0.7709513,31
8432,0.34722233,4.522787,1.0710158,0.82907414,32
8433,0.865727,3.58353,4.482752,0.9036415,33
8434,0.76457554,2.475642,2.9571867,0.7033867,34
8435,0.6205632,3.316553,5.5669317,0.7400635,35
8436,0.82414997,3.3270178,3.7668886,0.8201077,36
8437,0.892383,1.9824698,4.381674,0.79727906,37
8438,0.64526284,4.5049424,4.215895,0.80488694,38
8439,0.8090501,3.9323993,5.9842024,0.7828346,39
8440,0.08500257,4.0216823,4.6056437,0.5263743,40
8441,0.5479885,2.348635,2.288187,0.76202947,41
8442,0.80399024,4.8174105,4.497375,0.9415097,42
8443,0.63682693,2.1329207,5.323896,0.6992946,43
8444,0.33290604,3.5771248,1.3804362,0.545977,44
8445,0.5973151,1.6710924,2.4582963,0.7464415,45
8446,0.8060856,6.667955,7.6899157,0.8753956,46
8447,0.66448903,8.903023,0.92908865,0.5899053,47
8448,0.84577143,2.5234404,6.9831443,0.74317557,48
8449,0.28712627,3.979303,1.2755382,0.83226645,49
8450,0.5030002,2.4535263,2.9189715,0.744549,0
8451,0.6955196,3.8953218,1.1440288,0.7451608,1
8452,0.40832525,5.474824,6.775556,0.79201263,2
8453,0.6974265,3.8022032,4.511073,0.63549984,3
8454,0.68310475,3.904429,3.5139194,0.8086907,4
8455,0.69109863,2.5563118,3.3581874,0.86500335,5
8456,0.58249474,2.5394306,4.2009134,0.6385026,6
8457,0.7490042,5.377915,2.858324,0.7846621,7
8458,0.5162011,1.6917288,1.0988904,0.599929,8
8459,0.64909923,4.5448437,0.44085747,0.5548519,9
8460,0.50685674,5.5232697,1.7687005,0.8224091,10
8461,0.6918101,2.7303126,0.7143011,0.89310575,11
8462,0.558188,3.6950185,1.6738389,0.9058571,12
8463,0.54646075,2.4471543,2.5810938,0.756138,13
8464,0.37827024,5.6072855,1.4550407,0.64179254,14
8465,0.5530198,2.4314327,3.404933,0.6674875,15
8466,0.73498476,3.8380191,7.4188395,0.70796335,16
8467,0.38867486,6.38414,1.4257591,0.8504712,17
8468,0.33366138,0.9323783,1.5984637,0.67908055,18
8469,0.59298795,4.5636816,4.879726,0.86068386,19
8470,0.7137121,4.30502,2.930756,0.8015932,20
8471,0.5427921,5.318658,3.8765345,0.9215544,21
8472,0.35142884,5.857198,0.87039006,0.7982563,22
8473,0.52925444,4.384332,2.4387143,0.72579217,23
8474,0.4244144,1.1434488,1.0741374,0.75118953,24
8475,0.39907977,1.4355159,1.170176,0.7707431,25
8476,0.7600043,3.263831,3.4332392,0.9000887,26
8477,0.41006145,1.9205081,4.734768,0.8704181,27
8478,0.7076837,4.0500216,4.1950183,0.8532826,28
8479,0.5270792,1.9841517,3.3028033,0.57360053,29
8480,0.40035057,8.242013,0.71314156,0.8918717,30
8481,0.87915623,4.6717973,7.163796,0.8558283,31
8482,0.32385,5.114832,1.5582652,0.787784,32
8483,0.6651959,1.5054502,2.6971798,0.6516057,33
8484,0.6114653,3.2485495,4.4886594,0.6316422,34
8485,0.8119615,4.309795,5.6545095,0.81889117,35
8486,0.90244585,4.308243,4.725672,0.8124778,36
8487,0.86989164,4.4830008,8.7337055,0.60938674,37
8488,0.62282866,4.2868333,2.5020733,0.32908043,38
8489,0.5569923,2.9669392,6.5246825,0.7870023,39
8490,0.13730948,6.379233,4.7651772,0.6486443,40
8491,0.62684405,4.8492646,5.069871,0.82211965,41
8492,0.59544784,1.2691826,4.2613425,0.8288152,42
8493,0.6702011,2.4522648,6.0947714,0.62922114,43
8494,0.53500754,6.2191,2.7261147,0.73907316,44
8495,0.72963595,4.6692934,5.6335597,0.81679285,45
8496,0.6983214,2.5734797,3.844336,0.6717594,46
8497,0.56891876,8.023418,0.79397464,0.8670352,47
8498,0.86890286,3.8076959,5.1343527,0.77447355,48
8499,0.3864646,5.4193926,2.5334046,0.76064426,49
8500,0.65714437,2.5159621,2.1191146,0.81315863,0
8501,0.48658103,2.9388998,1.4242411,0.8232077,1
8502,0.4903672,4.8281536,4.6450124,0.87637997,2
8503,0.8684991,4.9278073,4.5842104,0.7779559,3
8504,0.70572615,2.8665211,2.5045824,0.86317194,4
8505,0.50070626,1.7440884,2.667127,0.7932203,5
8506,0.920877,4.8451796,5.4302444,0.88759285,6
8507,0.63951844,3.323894,0.81932753,0.8042755,7
8508,0.5981656,2.0219793,1.4178164,0.70091933,8
8509,0.5498613,4.618292,0.7743317,0.68354607,9
8510,0.44804862,5.565793,1.9747484,0.9198915,10
8511,0.5788982,3.069631,1.5682852,0.7839115,11
8512,0.5622966,1.6946144,0.29191166,0.8094714,12
8513,0.56286514,3.2000346,2.7871413,0.6528606,13
8514,0.38268924,5.857415,1.0934777,0.66352874,14
8515,0.77854764,5.2554374,6.336985,0.8308375,15
8516,0.6944278,2.9364002,5.134409,0.62778366,16
8517,0.3027781,5.969082,3.1783853,0.69824916,17
8518,0.788617,4.925838,7.1428013,0.7638651,18
8519,0.6910901,3.7942755,3.7699137,0.8651612,19
8520,0.7163184,5.5620775,4.50799,0.88932765,20
8521,0.5961692,4.461359,1.6393211,0.76092637,21
8522,0.4605532,6.467412,0.522425,0.86897075,22
8523,0.7941276,6.640964,3.9408822,0.9135166,23
8524,0.63380444,3.569718,3.2294009,0.8236077,24
8525,0.82970697,3.1709418,2.6852927,0.801001,25
8526,0.86057705,4.194794,4.6312456,0.868717,26
8527,0.7164903,3.4170804,3.9864528,0.9191164,27
8528,0.7346256,4.1239653,4.4868927,0.8245965,28
8529,0.67948204,5.4453163,9.011566,0.7449072,29
8530,0.34453687,7.8365207,1.2782216,0.5777855,30
8531,0.8926165,2.2641826,2.573764,0.8099824,31
8532,0.530479,6.9342136,2.660601,0.89021945,32
8533,0.77749914,2.2293549,3.3887415,0.78618765,33
8534,0.79714704,5.4268312,8.73863,0.7690803,34
8535,0.7431086,2.0905359,3.3814802,0.68461144,35
8536,0.749904,1.7133619,2.9735813,0.82709926,36
8537,0.73990935,3.6145105,7.9454775,0.683757,37
8538,0.80467474,6.7269783,4.2570286,0.5731607,38
8539,0.85390157,4.7100306,5.025549,0.8605149,39
8540,0.18558058,5.7748146,4.0960975,0.871094,40
8541,0.8297518,2.241699,1.5767977,0.8194718,41
8542,0.6239286,3.1180654,5.4073086,0.7810664,42
8543,0.8904463,4.3047423,7.5866656,0.6774397,43
8544,0.65393883,6.688656,1.673187,0.32670945,44
8545,0.51117074,2.4264648,4.6275635,0.45742074,45
8546,0.6452252,2.690058,2.8419876,0.75567454,46
8547,0.47289526,7.1979427,2.4228292,0.57795304,47
8548,0.6100886,2.8937004,6.6605544,0.6731501,48
8549,0.31361157,5.2441196,3.1601527,0.8428155,49
8550,0.69061255,3.7080443,3.955753,0.7425515,0
8551,0.5892222,4.163822,1.6424689,0.9223299,1
8552,0.24663602,2.4956896,3.432302,0.8426078,2
8553,0.5313255,2.7447991,2.6238718,0.57980794,3
8554,0.7021559,3.7025867,3.1066513,0.6927941,4
8555,0.7333787,4.659867,6.102796,0.85707325,5
8556,0.67014533,2.6184342,4.319302,0.74829,6
8557,0.43650526,4.346513,4.789223,0.924967,7
8558,0.5460042,1.5941339,0.82146704,0.76800764,8
8559,0.7894171,6.673577,1.8139701,0.9155659,9
8560,0.688415,6.966176,1.6410992,0.76098377,10
8561,0.33540612,2.087643,1.2896237,0.81083935,11
8562,0.6287019,3.5218234,1.9642022,0.938427,12
8563,0.83614475,5.612082,5.3830714,0.88627034,13
8564,0.32517722,7.029297,4.803161,0.8948725,14
8565,0.7062202,3.5795891,5.343502,0.8687071,15
8566,0.7422422,4.6657386,6.7456536,0.62810194,16
8567,0.14336087,5.3618236,5.306484,0.7338063,17
8568,0.7152019,2.3266973,5.7763624,0.8312254,18
8569,0.6090937,2.2408257,1.5784748,0.7936759,19
8570,0.5252138,2.600244,1.7126186,0.7902659,20
8571,0.5189461,4.4049783,1.7897271,0.6831442,21
8572,0.21678163,6.3374987,4.266078,0.41414738,22
8573,0.73170424,5.9099836,2.4984524,0.8162594,23
8574,0.38485622,1.3737333,1.2489572,0.7767657,24
8575,0.68903327,3.2095277,2.275659,0.817481,25
8576,0.86276686,4.7384577,3.9839103,0.929698,26
8577,0.8455101,5.425492,5.7641764,0.7459418,27
8578,0.76186055,4.6558547,6.286845,0.8818757,28
8579,0.6870861,3.941834,5.4234476,0.74356616,29
8580,0.065155946,7.822998,5.811439,0.77380055,30
8581,0.708497,1.849017,1.9488702,0.6945796,31
8582,0.3354461,5.7376766,3.4729266,0.77375525,32
8583,0.54563904,2.012166,4.8349056,0.46039355,33
8584,0.64987886,1.2952255,1.8164291,0.72209144,34
8585,0.7489263,3.446828,5.9426837,0.60832113,35
8586,0.6822759,1.498765,1.0572182,0.89982027,36
8587,0.626302,1.2647309,3.5177386,0.6754561,37
8588,0.37549856,2.3236637,2.3065848,0.51822037,38
8589,0.7739255,3.3411016,4.1608567,0.7240087,39
8590,0.17996757,6.8653803,5.4147,0.7047701,40
8591,0.63777417,4.5892534,4.8455095,0.70326203,41
8592,0.64044535,2.3295875,6.458849,0.9171774,42
8593,0.87670034,2.951659,4.87922,0.7992783,43
8594,0.77976114,7.507932,2.444745,0.4347323,44
8595,0.6259752,1.0443814,2.3349805,0.5851063,45
8596,0.8332043,3.9948568,6.639332,0.8906126,46
8597,0.45705155,6.601326,0.7170684,0.9568672,47
8598,0.64070165,1.3572322,4.378295,0.6828094,48
8599,0.20047392,4.3043203,2.9387712,0.7173211,49
8600,0.2319375,0.8967754,1.0055096,0.7315694,0
8601,0.76108795,5.205474,1.8892424,0.8325226,1
8602,0.6530729,6.6198673,7.746308,0.84055334,2
8603,0.71785593,3.8774655,4.611944,0.7534424,3
8604,0.7262926,1.9936585,1.2932216,0.8244478,4
8605,0.6901512,2.6452544,4.125349,0.9505791,5
8606,0.6907701,4.2862997,6.5759706,0.8182064,6
8607,0.50021607,2.1500995,0.64997286,0.8052683,7
8608,0.7275528,3.465186,2.682617,0.7851284,8
8609,0.5523509,4.323955,0.917488,0.81205314,9
8610,0.3909341,4.713128,2.0493083,0.8035299,10
8611,0.19596589,1.922082,1.8981088,0.7465749,11
8612,0.7057815,3.2118223,0.91298693,0.8360631,12
8613,0.75759614,6.2188416,6.4151964,0.6493169,13
8614,0.317522,5.8459473,3.0159068,0.8809262,14
8615,0.7538288,4.04067,6.896247,0.7795821,15
8616,0.6563228,3.722043,5.006805,0.67617357,16
8617,0.48384675,7.1518803,0.8830873,0.70846117,17
8618,0.6015624,2.727685,6.460314,0.75925976,18
8619,0.62849337,1.8494942,1.231873,0.8271178,19
8620,0.5707821,2.0518591,1.1639348,0.6756674,20
8621,0.47553897,4.333401,1.9851881,0.7513332,21
8622,0.32651663,8.5810995,7.201041,0.66459066,22
8623,0.66067946,4.616885,1.5039525,0.81646824,23
8624,0.51869106,2.905946,2.7635932,0.8170157,24
8625,0.6621113,2.471285,1.8979356,0.6533617,25
8626,0.6259617,2.2249882,2.3376908,0.87969226,26
8627,0.8424727,5.5629005,7.0738516,0.86645746,27
8628,0.53164095,3.4595652,6.073048,0.5844355,28
8629,0.5620654,2.4153492,6.353943,0.67206043,29
8630,0.28176978,8.048139,1.7599857,0.61742336,30
8631,0.9062337,4.2121177,5.378562,0.79764813,31
8632,0.5297439,6.9094477,2.8966026,0.8019368,32
8633,0.6103918,1.7756793,3.7798,0.7419785,33
8634,0.7147672,2.191185,3.8613105,0.6533872,34
8635,0.8152694,3.5466604,3.2838857,0.8325562,35
8636,0.7108762,2.988341,3.30245,0.84862155,36
8637,0.71695423,1.5205438,6.244724,0.711712,37
8638,0.81775004,7.2340245,6.2080407,0.81161755,38
8639,0.6930635,1.092531,1.3354021,0.938957,39
8640,0.10636976,5.2876325,4.6248264,0.7112799,40
8641,0.8106285,5.7301273,5.3514743,0.8179746,41
8642,0.7813981,4.845087,7.1597886,0.8512169,42
8643,0.5095929,2.2023184,3.5300014,0.74934566,43
8644,0.35892278,3.752979,1.3935488,0.52682394,44
8645,0.7889967,3.3336604,5.158662,0.7611838,45
8646,0.8748872,2.9296424,3.5201411,0.84632874,46
8647,0.50885767,7.661414,2.0108528,0.82799256,47
8648,0.9132218,4.055332,3.978551,0.77789617,48
8649,0.46874657,5.4099298,1.208388,0.82065016,49
8650,0.90627754,5.006321,3.1360245,0.75464976,0
8651,0.62595445,4.153518,1.7833984,0.7900041,1
8652,0.40697178,4.3762794,5.9098835,0.7553925,2
8653,0.79138,4.4298944,4.2995424,0.83013684,3
8654,0.76889354,3.5901144,3.5954497,0.8605103,4
8655,0.42624944,1.311916,2.8292468,0.653538,5
8656,0.7775765,3.1665013,4.8553963,0.77017504,6
8657,0.64760214,4.4546385,2.4421206,0.805788,7
8658,0.8148235,5.4826956,4.9557056,0.9396922,8
8659,0.88672996,8.059788,1.8743335,0.87093544,9
8660,0.37667033,4.242998,1.8588561,0.7343609,10
8661,0.8176111,5.364559,2.7653236,0.56533426,11
8662,0.5384926,3.0561867,1.8484129,0.8666458,12
8663,0.71184427,5.34103,5.2294283,0.8372159,13
8664,0.3515093,6.897344,2.5786333,0.7153877,14
8665,0.6315367,3.458239,4.9883356,0.6001971,15
8666,0.78906083,4.4553823,6.8785243,0.66902715,16
8667,0.43300924,7.6592913,3.419999,0.728773,17
8668,0.7915684,4.282307,5.623044,0.74411285,18
8669,0.7115065,4.029949,3.491217,0.8405911,19
8670,0.34987122,1.0440962,0.50213826,0.4942307,20
8671,0.9239779,7.9361587,2.0248022,0.8684632,21
8672,0.18480256,4.236437,3.0230107,0.5824105,22
8673,0.6225553,4.467314,1.9196917,0.7658031,23
8674,0.41438666,3.0633166,2.7403805,0.83218867,24
8675,0.646118,1.7896234,1.9958396,0.80429107,25
8676,0.76768607,4.2007403,4.8645678,0.78731793,26
8677,0.6317246,1.0773562,1.6138376,0.79775137,27
8678,0.76691806,3.679945,5.02617,0.8370064,28
8679,0.817569,4.723441,5.5091376,0.778752,29
8680,0.3637619,7.7706523,0.40966833,0.536362,30
8681,0.9368012,5.1486607,7.4366684,0.9282923,31
