,policy rate,habitual tendency,cached weight,cached rate,subject
6367,0.8434523,3.6641774,5.6790752,0.8647389,7
6368,0.7922525,5.2218885,6.0703588,0.7952183,8
6369,0.61041045,2.8448792,6.613291,0.73777884,9
6370,0.8978083,4.894995,7.278626,0.8118982,10
6371,0.7070646,4.046975,5.3633347,0.7888732,11
6372,0.10179875,4.373973,8.619023,0.92460954,12
6373,0.31502786,1.8513348,5.622845,0.49245358,13
6374,0.40151718,7.0219126,4.667836,0.56673926,14
6375,0.32795,4.605007,7.4052377,0.94096714,0
6376,0.3075091,5.4947734,3.2070932,0.5321536,1
6377,0.4634489,5.2858562,2.585487,0.6403243,2
6378,0.62880546,3.13266,5.2382426,0.7825227,3
6379,0.35561335,1.6728604,3.059123,0.41235125,4
6380,0.647894,5.866392,3.4426835,0.54176587,5
6381,0.6128563,2.3056853,7.2326937,0.62898886,6
6382,0.7404966,3.0282578,4.0309963,0.82072043,7
6383,0.73663336,2.293694,3.010548,0.7911705,8
6384,0.68842787,3.1081781,6.5359664,0.8259129,9
6385,0.8277051,3.301532,4.37181,0.7447034,10
6386,0.62955076,2.1552382,2.9963665,0.6810956,11
6387,0.26593465,3.5468433,4.507929,0.78674686,12
6388,0.5004463,2.2789319,5.024629,0.6896137,13
6389,0.53598535,7.8190904,2.5450137,0.50617915,14
6390,0.39999732,2.9911354,3.4004326,0.90180624,0
6391,0.28376356,5.258028,3.1437957,0.46624318,1
6392,0.5665757,6.7705755,2.7493496,0.9338911,2
6393,0.8487235,3.5802727,5.630248,0.7009936,3
6394,0.6692035,3.6233234,4.3069553,0.831899,4
6395,0.5756471,5.067472,3.344524,0.8887242,5
6396,0.44866472,1.8230642,2.6573515,0.6165659,6
6397,0.75754845,5.0340796,8.477556,0.6775613,7
6398,0.7242548,3.4128008,3.7868788,0.8485387,8
6399,0.64995724,3.1320767,6.8107805,0.50412834,9
6400,0.867567,4.3631163,7.6785016,0.8242484,10
6401,0.89583355,6.283677,7.808758,0.88938564,11
6402,0.2760671,4.8169527,7.241669,0.9572481,12
6403,0.73520964,4.518935,5.565075,0.7698819,13
6404,0.6600139,7.461319,1.141112,0.78702426,14
6405,0.42127076,4.487935,6.375844,0.9548742,0
6406,0.44484833,7.263632,4.5366445,0.8539336,1
6407,0.5414599,5.008442,1.4101506,0.5236233,2
6408,0.38537848,1.2032897,2.0298214,0.37674356,3
6409,0.681135,3.2082343,5.8266783,0.8312519,4
6410,0.6358778,3.7579718,1.0297936,0.42815152,5
6411,0.7420481,1.9681392,2.3641844,0.650692,6
6412,0.79421556,3.0916219,3.1922488,0.77646685,7
6413,0.7405569,5.0681376,7.4674253,0.7804188,8
6414,0.74441034,3.2182217,5.4578257,0.8452122,9
6415,0.8829952,3.3319182,4.710453,0.69313246,10
6416,0.80694485,2.7113237,3.9109058,0.77627,11
6417,0.5650942,2.8900347,2.0784664,0.82129717,12
6418,0.7557582,4.017959,5.2101755,0.7848564,13
6419,0.44722584,7.286548,2.5977125,0.35473174,14
6420,0.6398757,7.134285,6.534167,0.8892874,0
6421,0.40074846,5.323207,2.3768606,0.64523613,1
6422,0.8121588,8.094566,2.1697216,0.6500234,2
6423,0.7132675,1.351276,2.889062,0.76082206,3
6424,0.7005495,2.6185668,3.6931477,0.80932593,4
6425,0.63264614,5.084129,3.0991027,0.70661306,5
6426,0.67494404,2.7557466,5.612317,0.5236418,6
6427,0.4569319,0.7604616,1.4487714,0.62383646,7
6428,0.713782,3.3973992,5.2548985,0.6784427,8
6429,0.591129,0.9767946,1.0263853,0.803443,9
6430,0.8721235,4.704853,8.702199,0.7806691,10
6431,0.5576868,1.3330362,1.8213953,0.89243674,11
6432,0.24072695,4.168974,6.7434587,0.9118145,12
6433,0.7725865,1.980543,3.536134,0.64564335,13
6434,0.63748384,7.5001926,1.4917351,0.6483704,14
6435,0.5137986,5.5698924,6.684202,0.924796,0
6436,0.30994132,5.1907234,2.4525907,0.3230437,1
6437,0.3617439,4.038681,1.9130976,0.4973334,2
6438,0.81615025,2.724051,3.7127814,0.6727459,3
6439,0.31320664,1.0629187,1.533505,0.64958686,4
6440,0.7136006,6.508691,4.160895,0.72197396,5
6441,0.6166516,1.6170694,5.379126,0.5768597,6
6442,0.79468316,3.9933033,5.6857834,0.74860895,7
6443,0.668272,2.4250908,4.085893,0.7835963,8
6444,0.65108967,2.7806134,4.878459,0.7477388,9
6445,0.5959393,1.2740034,2.5599263,0.7668671,10
6446,0.83024466,5.2586203,6.587987,0.8410703,11
6447,0.27660823,4.289095,5.4208226,0.8056991,12
6448,0.77959543,4.458653,5.924795,0.7724913,13
6449,0.35677874,5.3723106,1.74645,0.578284,14
6450,0.39867848,4.0057225,4.2753654,0.8976752,0
6451,0.6522461,7.6860485,2.6534798,0.7677546,1
6452,0.42838556,4.3032026,1.3703018,0.488355,2
6453,0.76366806,3.2786417,3.7242227,0.8118948,3
6454,0.8793945,6.24158,7.5805826,0.86792535,4
6455,0.6674292,5.2890754,2.512693,0.42583454,5
6456,0.7586711,3.4989438,6.5784035,0.69215,6
6457,0.8827912,4.7730885,5.3300595,0.8248365,7
6458,0.5050056,3.2435858,6.453126,0.72099197,8
6459,0.7495697,4.2185826,7.940872,0.59606683,9
6460,0.8460564,2.9140818,5.924442,0.7908153,10
6461,0.73224515,3.6371765,5.0353384,0.72027427,11
6462,0.305653,4.0342264,4.869413,0.9546424,12
6463,0.73581564,4.334697,6.0054135,0.63879126,13
6464,0.4068591,6.358995,2.4144118,0.66256666,14
6465,0.28103065,3.79676,5.208564,0.84207094,0
6466,0.60698044,7.72824,3.5173469,0.68771994,1
6467,0.38481534,4.8474717,1.990226,0.68669975,2
6468,0.61072105,1.371193,1.8041934,0.8525907,3
6469,0.63755965,2.2184005,2.8184953,0.67171216,4
6470,0.5833093,4.6955295,3.2833157,0.79823524,5
6471,0.73688847,2.368141,5.037329,0.7841229,6
6472,0.73967487,2.988547,6.0652666,0.6241986,7
6473,0.43606293,1.2740834,1.6458364,0.6890553,8
6474,0.5071183,2.6951795,6.7083397,0.712487,9
6475,0.67363757,1.3894925,3.5166302,0.55560064,10
6476,0.8791985,4.5924993,5.3709745,0.730778,11
6477,0.46072286,6.0196238,6.682457,0.923479,12
6478,0.66958195,5.3283973,6.761043,0.8025679,13
6479,0.18989469,4.0604277,3.1588066,0.67991215,14
6480,0.34672496,4.5758944,5.2555,0.86129034,0
6481,0.3620638,6.119044,3.4689662,0.49628124,1
6482,0.45978594,6.3749337,5.048767,0.82670003,2
6483,0.80703914,3.635625,6.796197,0.70471126,3
6484,0.50737035,1.5002453,3.7559662,0.49574345,4
6485,0.71167374,5.6810665,3.36769,0.7433747,5
6486,0.89423126,6.617791,9.132367,0.76232696,6
6487,0.45301905,1.548313,3.7992668,0.5254924,7
6488,0.7034709,3.5326219,3.2667804,0.66822517,8
6489,0.7445558,3.6164398,6.259579,0.8910106,9
6490,0.6855888,0.77162063,1.3264835,0.55130064,10
6491,0.4415028,2.655461,3.056079,0.64753556,11
6492,0.5351681,3.7733257,1.9649737,0.7529008,12
6493,0.8363529,2.7302668,3.219864,0.81314826,13
6494,0.3080798,5.3185124,4.203891,0.84521616,14
6495,0.5500558,5.594206,6.8606496,0.9260789,0
6496,0.4790598,7.0602455,3.388394,0.77367246,1
6497,0.59620273,6.453208,3.7920797,0.87153995,2
6498,0.66303664,3.2469912,7.1054225,0.6636857,3
6499,0.7429283,5.6613584,8.433464,0.7718086,4
6500,0.4138748,3.463104,2.0628066,0.68395853,5
6501,0.7631546,1.2280128,1.7468195,0.44949073,6
6502,0.60758924,2.647912,6.0611777,0.73868877,7
6503,0.8406779,4.017262,3.8796127,0.88210624,8
6504,0.6138546,1.4633441,2.5896425,0.87252265,9
6505,0.6913654,1.6058977,3.7298007,0.8000744,10
6506,0.86812353,5.1442695,6.195524,0.7902626,11
6507,0.5996541,4.487574,2.584136,0.79059976,12
6508,0.5105284,1.7688502,1.9976209,0.5220739,13
6509,0.43357795,6.9741197,4.3416815,0.71552867,14
6510,0.6740299,5.527639,5.1508594,0.88565296,0
6511,0.5445571,8.458487,4.3667526,0.44759142,1
6512,0.47206393,6.4093466,2.866444,0.75469905,2
6513,0.4296454,1.757853,3.4777734,0.54140306,3
6514,0.6752245,1.856612,1.999228,0.7813458,4
6515,0.41799942,4.3425574,4.1222,0.9122738,5
6516,0.6856141,2.2227864,3.068452,0.7648227,6
6517,0.8366704,4.195296,5.889698,0.84602255,7
6518,0.5220278,1.7227687,3.7144551,0.57543194,8
6519,0.6925203,2.190167,4.600418,0.61556053,9
6520,0.7363063,1.9556992,3.5172164,0.7063585,10
6521,0.5621141,4.5189466,6.756084,0.7262849,11
6522,0.23758954,2.4887893,3.6676633,0.85912955,12
6523,0.53593206,1.9016652,2.274051,0.6722227,13
6524,0.53756714,7.5949,3.4187925,0.8290905,14
6525,0.4123588,3.6861506,4.4711137,0.76709944,0
6526,0.36384037,6.480338,3.8698025,0.5866417,1
6527,0.5972651,5.2786183,0.68446076,0.5991614,2
6528,0.40925863,1.3064778,3.3580298,0.6083107,3
6529,0.5451017,4.1718874,7.568174,0.6443515,4
6530,0.7609924,5.6135836,2.038189,0.5671906,5
6531,0.8291849,4.9839573,7.2384458,0.79781324,6
6532,0.71305954,1.5168319,1.7410284,0.7685617,7
6533,0.4677067,1.771502,5.882888,0.58241963,8
6534,0.86373705,4.201308,4.5293684,0.92971426,9
6535,0.63679206,2.1297915,3.610917,0.67997336,10
6536,0.7356691,3.046627,5.00659,0.75172514,11
6537,0.21060658,5.038973,7.877619,0.9561637,12
6538,0.6322645,3.7231498,6.868703,0.66073,13
6539,0.41080257,7.5601797,4.589226,0.77266896,14
6540,0.48323333,5.010269,5.1910596,0.8071473,0
6541,0.4050184,6.9884214,1.8417778,0.07957402,1
6542,0.716682,7.234921,1.707274,0.57598054,2
6543,0.7689416,2.1254704,1.9732203,0.75856775,3
6544,0.5955843,3.5816016,5.4494214,0.7764497,4
6545,0.8739901,8.074463,5.597369,0.80648035,5
6546,0.91321725,4.7154264,5.4210386,0.77015823,6
6547,0.75344354,4.5384603,6.745005,0.7259194,7
6548,0.6353165,3.4332871,6.8111224,0.5255399,8
6549,0.6733607,1.5361415,4.7117906,0.68876404,9
6550,0.7712159,1.73773,3.6208715,0.77335954,10
6551,0.8508642,4.8370347,5.926707,0.86222476,11
6552,0.6030495,4.433072,2.4869003,0.77847093,12
6553,0.82684517,5.6906357,8.088475,0.8288272,13
6554,0.42728588,6.7276125,3.0123262,0.5540537,14
6555,0.56644195,4.7988234,5.996353,0.9443027,0
6556,0.530731,6.4774885,1.9498409,0.82652646,1
6557,0.4870888,5.3341384,1.5281743,0.35865757,2
6558,0.71851313,2.9783778,6.1665397,0.6697905,3
6559,0.89397955,4.3330355,5.0606627,0.8391267,4
6560,0.74739045,5.3562307,3.1153092,0.7605597,5
6561,0.75024796,3.3955803,5.9458895,0.82141846,6
6562,0.79680187,2.5763755,5.0489635,0.82794654,7
6563,0.5540954,2.8407435,4.6472864,0.67879224,8
6564,0.7828153,3.7218204,7.978863,0.7952953,9
6565,0.5972261,1.6836121,4.7501807,0.71988195,10
6566,0.46954313,1.8760663,1.9226842,0.7657744,11
6567,0.38969004,4.913723,6.3009524,0.9192854,12
6568,0.511737,1.9245744,2.298853,0.68639374,13
6569,0.5060927,7.595816,3.0500011,0.6099895,14
6570,0.43484658,3.338641,4.950516,0.8768184,0
6571,0.4535298,6.2945657,2.1920946,0.5184914,1
6572,0.31280163,5.214524,2.8229957,0.6468787,2
6573,0.57645386,2.2010689,4.6436586,0.70261097,3
6574,0.46627185,3.3146415,5.4788055,0.7819316,4
6575,0.47846514,3.7436466,2.0084393,0.52678984,5
6576,0.6943498,2.185765,4.326147,0.6241521,6
6577,0.8952775,4.4787245,3.6191602,0.8951716,7
6578,0.7370892,5.8215137,7.5993366,0.6922437,8
6579,0.7717059,3.4682133,5.8019204,0.865911,9
6580,0.7790827,2.2053645,2.3316596,0.6891144,10
6581,0.62771624,2.8506098,3.3465767,0.83615243,11
6582,0.9087667,4.6068964,0.61499155,0.84775954,12
6583,0.7641849,1.6136755,1.8488231,0.7764413,13
6584,0.51664764,7.628327,3.462137,0.87897843,14
6585,0.48321697,3.5076218,5.0046406,0.88625026,0
6586,0.53310925,6.9855337,3.0417182,0.6639819,1
6587,0.42407924,5.0489445,2.2484903,0.7995188,2
6588,0.6504361,1.7283171,2.7115207,0.8161849,3
6589,0.7722592,2.9486082,3.8912914,0.7799907,4
6590,0.53694713,4.422855,2.4638612,0.63953805,5
6591,0.56709707,0.97763187,1.9565291,0.6028862,6
6592,0.5292252,1.8893096,3.6714957,0.6844002,7
6593,0.82405883,1.7431046,1.080361,0.7611534,8
6594,0.8695472,5.138015,7.999835,0.7971056,9
6595,0.67592263,2.375854,5.797681,0.71688104,10
6596,0.600489,2.8646636,4.5084386,0.7440592,11
6597,0.7107142,3.7397954,1.7069091,0.85300076,12
6598,0.82531995,3.1177201,2.3714645,0.8529536,13
6599,0.47640425,6.126998,1.3588883,0.6659509,14
6600,0.55413127,4.631763,4.949925,0.8856018,0
6601,0.6376616,7.355075,1.3388317,0.23239984,1
6602,0.79617554,7.5248313,1.3379974,0.6013777,2
6603,0.66692173,1.5752965,3.8485787,0.75218755,3
6604,0.842336,3.9786339,6.912918,0.8072861,4
6605,0.4040994,3.2525074,2.320203,0.7508519,5
6606,0.6452062,2.7874823,6.193,0.7407815,6
6607,0.6173171,1.4759567,4.028692,0.70856005,7
6608,0.64884377,3.0669343,6.7375193,0.61877775,8
6609,0.7861773,3.3415985,4.680696,0.91552186,9
6610,0.8085367,2.8176446,5.4984007,0.80123144,10
6611,0.85768896,4.131957,4.9707217,0.7707739,11
6612,0.4321545,4.8935585,4.7892675,0.8031404,12
6613,0.630662,1.9450579,2.491589,0.75885886,13
6614,0.29165897,4.1045113,1.4907768,0.65121186,14
6615,0.46099064,4.9215317,5.4117036,0.81423175,0
6616,0.45289576,6.9440985,2.9796555,0.22370765,1
6617,0.5120395,4.7346225,0.9667089,0.5600393,2
6618,0.8274265,2.6929104,4.632291,0.86222386,3
6619,0.65580094,2.1608942,3.0200224,0.8203451,4
6620,0.40112528,2.8771043,2.2009866,0.7612931,5
6621,0.7775428,4.42604,4.500638,0.79795843,6
6622,0.53324246,1.0708652,1.9307966,0.73089993,7
6623,0.8233971,3.1277604,3.5385766,0.793319,8
6624,0.79143876,4.084119,7.241887,0.8050229,9
6625,0.71911293,2.6376665,5.8145466,0.7011677,10
6626,0.6912584,5.147155,6.8177752,0.7045376,11
6627,0.23617823,4.576787,6.4657335,0.9054435,12
6628,0.7288283,2.97576,6.4553127,0.7635719,13
6629,0.503944,6.3732247,1.2230959,0.6240664,14
6630,0.60886234,6.9121685,7.279119,0.9493799,0
6631,0.49421048,8.102985,4.656739,0.59857786,1
6632,0.6626148,6.0605435,1.2670528,0.83818513,2
6633,0.67924327,2.61862,6.0896134,0.6407518,3
6634,0.82308084,5.1709785,6.830637,0.7635224,4
6635,0.4636167,4.529073,4.312805,0.89405876,5
6636,0.72707444,1.973378,2.7282336,0.6437104,6
6637,0.6946117,1.1000593,1.3981049,0.7548726,7
6638,0.4060294,1.2696695,1.3618014,0.69455194,8
6639,0.9063115,5.852535,8.547615,0.8272694,9
6640,0.6760919,2.1335754,4.68088,0.7312177,10
6641,0.72308034,3.6968434,3.5713558,0.8185097,11
6642,0.27552813,4.0499063,6.269069,0.94185597,12
6643,0.74348134,2.086599,2.3840191,0.6680578,13
6644,0.23233084,4.849952,4.702983,0.85282046,14
6645,0.34062025,1.9767482,2.74631,0.9185716,0
6646,0.38427633,5.603795,1.7776583,0.2762983,1
6647,0.588314,7.0379376,4.045189,0.93015724,2
6648,0.632359,1.453532,1.8296165,0.61040163,3
6649,0.82476115,2.099966,1.8431988,0.88512045,4
6650,0.46634498,3.8848262,1.5667722,0.50760025,5
6651,0.6997612,2.6949077,5.968013,0.62680113,6
6652,0.43601963,1.1169091,1.8165721,0.57527167,7
6653,0.8358523,4.6640663,4.749389,0.94250053,8
6654,0.6498895,1.7098866,5.3172107,0.5925634,9
6655,0.5393642,1.5695343,4.328391,0.661948,10
6656,0.80514604,2.265158,2.334308,0.89281905,11
6657,0.588214,5.007512,3.4304547,0.67308897,12
6658,0.73682994,1.8522024,2.364179,0.84397936,13
6659,0.2669484,4.8624616,2.8752942,0.863334,14
6660,0.5253331,3.3383598,3.334738,0.8702969,0
6661,0.453236,6.7234344,3.0917234,0.4316175,1
6662,0.33754078,4.752479,3.1453276,0.65580946,2
6663,0.8588233,3.9375365,5.3126783,0.84319466,3
6664,0.55097985,2.4055393,4.4165072,0.46213195,4
6665,0.6792564,5.843137,3.487688,0.6820764,5
6666,0.65386635,2.6672335,4.9471993,0.50862676,6
6667,0.68114144,2.3355565,4.842393,0.7292648,7
6668,0.8625723,3.3469238,3.0688846,0.876263,8
6669,0.7174119,4.9221506,8.551793,0.87366706,9
6670,0.7442285,1.8963426,3.5563233,0.585223,10
6671,0.7718317,2.3126814,2.838833,0.8208284,11
6672,0.7586081,4.162532,1.0717018,0.6020626,12
6673,0.5825425,1.885289,4.187853,0.61326337,13
6674,0.424474,6.543185,1.8121579,0.64874715,14
6675,0.43917638,4.149255,5.8056927,0.9345796,0
6676,0.40236536,6.493473,3.3772745,0.6673203,1
6677,0.81820065,8.343259,2.3256912,0.77679706,2
6678,0.6070674,1.838208,2.7400618,0.6785242,3
6679,0.70594376,2.9736972,4.6137004,0.7820116,4
6680,0.7811439,6.560476,3.5461357,0.8298218,5
6681,0.79229426,1.9775498,3.798027,0.6946824,6
6682,0.8594373,3.3978486,6.527138,0.75025254,7
6683,0.6754332,2.4067757,2.296987,0.82705563,8
6684,0.5523006,2.389145,4.5658703,0.63777024,9
6685,0.85285884,5.9763503,8.325353,0.81461143,10
6686,0.66458845,2.666665,5.281847,0.7227546,11
6687,0.10043109,4.6449766,8.635544,0.9147594,12
6688,0.6242778,3.1176722,5.715144,0.67208606,13
6689,0.6120473,7.1496315,1.571017,0.80877036,14
6690,0.25948533,3.3876038,5.119029,0.86917585,0
6691,0.43616354,7.4348335,4.748764,0.6927753,1
6692,0.6980641,7.31277,1.8017411,0.54138976,2
6693,0.7328372,1.5741882,1.01004,0.7619458,3
6694,0.76073503,3.7738955,3.6412275,0.89648074,4
6695,0.44377443,3.4723477,2.1971807,0.794051,5
6696,0.78980404,5.1672974,6.4024777,0.8446566,6
6697,0.79143816,2.865776,4.0471544,0.7874442,7
6698,0.6330963,3.6998632,3.4979203,0.85751104,8
6699,0.6103534,3.1148412,8.497329,0.71154755,9
6700,0.3763369,0.64393604,1.2530876,0.6363619,10
6701,0.8530039,4.8949156,6.0049467,0.8859954,11
6702,0.4133739,2.9612553,1.6999471,0.79427695,12
6703,0.7554892,3.0301943,4.9049525,0.6815773,13
6704,0.28015876,5.0448365,2.4905055,0.6259868,14
6705,0.4484241,5.21401,6.2247047,0.8717472,0
6706,0.5787082,7.505374,4.1868396,0.69026154,1
6707,0.25575462,3.1999736,2.0680656,0.34671137,2
6708,0.5786337,4.6555963,8.19598,0.62032497,3
6709,0.7340914,3.8669946,5.1646624,0.87945044,4
6710,0.42486355,4.2709,2.9649568,0.6828994,5
6711,0.4889646,1.3830763,3.179204,0.6390671,6
6712,0.9317321,5.445483,6.2774796,0.88932717,7
6713,0.83370304,4.456563,6.4774604,0.85939205,8
6714,0.7229819,2.4669282,5.425959,0.77580714,9
6715,0.6987914,1.9652809,7.0478387,0.7376418,10
6716,0.6697725,1.8325664,1.8593973,0.80550283,11
6717,0.1889956,5.4074545,8.475615,0.9814988,12
6718,0.5210781,2.687659,4.572671,0.6363422,13
6719,0.2700993,5.54844,3.423722,0.76498497,14
6720,0.418902,2.849189,3.8649604,0.8969353,0
6721,0.2646328,6.1519136,4.0691047,0.3738632,1
6722,0.7202309,6.081891,1.1994324,0.8601192,2
6723,0.5440337,2.0628648,5.4205694,0.45956433,3
6724,0.5284641,0.922586,1.4368155,0.48722243,4
6725,0.3665326,3.1760635,3.50252,0.7703656,5
6726,0.6071152,2.4529312,7.2735844,0.51800656,6
6727,0.7807679,2.9378057,2.6315389,0.8580041,7
6728,0.8006359,5.391184,6.519596,0.8741794,8
6729,0.6212418,3.6794677,8.252527,0.80535096,9
6730,0.78631824,3.2377577,6.0108633,0.61459327,10
6731,0.70418054,3.590882,4.3612347,0.7663223,11
6732,0.45675176,3.6988587,2.1281943,0.5734832,12
6733,0.5513575,1.9290426,3.3638635,0.5048344,13
6734,0.39555728,7.0114155,3.9063308,0.66758114,14
6735,0.38629723,2.675548,3.013915,0.89702654,0
6736,0.34421995,5.395889,1.8998208,0.2951151,1
6737,0.55806893,4.9574194,0.86373025,0.6122011,2
6738,0.6836994,3.762638,4.290376,0.6735181,3
6739,0.67493826,2.90163,4.6425476,0.7538165,4
6740,0.66273934,5.9950805,4.9144664,0.6901042,5
6741,0.82894415,4.468583,6.9201,0.7001415,6
6742,0.73383236,2.2353845,2.735834,0.8648042,7
6743,0.7006593,3.7917628,5.8783092,0.71498954,8
6744,0.9117044,5.0927405,8.261946,0.80970657,9
6745,0.67798835,3.4607263,7.928708,0.69104093,10
6746,0.8017116,4.815368,5.401506,0.7351326,11
6747,0.14725752,5.2087603,8.774279,0.9274105,12
6748,0.89090157,5.2255626,6.1539435,0.71767616,13
6749,0.37990728,6.122591,2.0119188,0.7500623,14
6750,0.3573385,3.4431796,5.2467127,0.9351353,0
6751,0.42135328,5.6297345,2.1002789,0.6038156,1
6752,0.73421824,7.492952,2.34261,0.92649776,2
6753,0.8790276,3.5039403,3.6599874,0.81560266,3
6754,0.6496424,4.2612557,6.293708,0.7710639,4
6755,0.56982,4.790744,2.989242,0.65047956,5
6756,0.70798415,2.4424434,3.3407972,0.730148,6
6757,0.60504967,2.2750444,5.0135612,0.6981785,7
6758,0.7939903,3.6211972,3.8009434,0.79135805,8
6759,0.7398901,4.0277905,7.238204,0.8816122,9
6760,0.76741135,2.2620983,6.100309,0.7755449,10
6761,0.44421512,2.7161126,5.9608674,0.52986115,11
6762,0.09740322,3.4108784,7.9699345,0.9243323,12
6763,0.7679559,3.2874286,4.9931197,0.77956307,13
6764,0.3621333,5.7410927,2.0643296,0.4811645,14
6765,0.3856024,3.5726843,5.6530657,0.93041855,0
6766,0.39848545,5.9434724,3.0268312,0.35228986,1
6767,0.7779262,7.8041577,1.6514797,0.20175815,2
6768,0.7827393,3.0215404,5.770412,0.7566109,3
6769,0.58704525,1.9676311,2.233508,0.53925943,4
6770,0.44268554,3.3759184,2.3406153,0.78755337,5
6771,0.5571048,1.8150666,5.5215855,0.5542594,6
6772,0.8265575,2.361906,2.6297565,0.8801932,7
6773,0.6909579,3.133419,3.6193037,0.7242001,8
6774,0.50135845,1.1120411,4.5550976,0.46127638,9
6775,0.72899085,2.1811638,6.7493553,0.70534766,10
6776,0.7062469,2.7859397,1.9228892,0.70123905,11
6777,0.16909325,6.0327644,8.870906,0.9220769,12
6778,0.7642025,3.9675622,7.641865,0.63579875,13
6779,0.37809256,5.9463124,3.599728,0.77974117,14
6780,0.48915318,5.399897,7.4290175,0.8976169,0
6781,0.3634508,6.8972964,5.2212887,0.6735324,1
6782,0.30813843,4.2124276,2.8681755,0.5696887,2
6783,0.6767751,3.12988,5.627367,0.8233749,3
6784,0.76773375,3.870032,2.980076,0.8571551,4
6785,0.34977707,2.236135,1.7527204,0.76669985,5
6786,0.6783665,2.8672614,6.634505,0.69330907,6
6787,0.7503303,4.1657915,8.000115,0.7827238,7
6788,0.6232256,1.7762465,2.610588,0.695754,8
6789,0.74415463,1.0486151,1.5546868,0.8246055,9
6790,0.5879124,1.7280982,5.4599504,0.72231066,10
6791,0.5545332,1.8956861,2.6587725,0.7766954,11
6792,0.46093622,2.972299,2.6574197,0.7828936,12
6793,0.8062661,5.04274,6.252069,0.66345394,13
6794,0.39811167,6.864072,3.8879561,0.6249179,14
6795,0.528354,4.4560647,5.918165,0.92149097,0
6796,0.3930637,4.967213,1.3540804,0.19484366,1
6797,0.47074938,5.9289794,3.5665827,0.8983948,2
6798,0.48681894,1.2089661,2.7936487,0.5068096,3
6799,0.77910197,4.2144246,6.3125873,0.69076216,4
6800,0.52737206,3.9492342,2.7662783,0.83666116,5
6801,0.64140594,2.810752,5.5841327,0.64516,6
6802,0.5511472,2.1142335,6.115193,0.65945613,7
6803,0.41045433,2.1816223,4.0344286,0.69152695,8
6804,0.858131,5.33222,8.323066,0.91826373,9
6805,0.8128845,5.3125544,9.279166,0.8235277,10
6806,0.74008435,2.0381114,0.9573853,0.76091945,11
6807,0.07478758,6.141406,9.721654,0.954684,12
6808,0.44024917,1.3776833,1.7461729,0.47449514,13
6809,0.3743651,4.8796563,1.456383,0.71129125,14
6810,0.36397785,4.082856,6.1144333,0.8846027,0
6811,0.49870747,7.6918416,3.524606,0.26309064,1
6812,0.35782072,3.4795222,1.0570006,0.39802006,2
6813,0.80506295,1.5625255,1.1472092,0.7993112,3
6814,0.75658655,3.6070645,4.205688,0.9127636,4
6815,0.6044567,3.8618753,1.681671,0.69197345,5
6816,0.67364734,3.9961967,6.37974,0.7061536,6
6817,0.8494268,3.1889124,3.734646,0.8186016,7
6818,0.5160724,1.3223733,2.8689716,0.7302435,8
6819,0.8978043,2.0029018,2.4403927,0.90873784,9
6820,0.48647007,2.0442915,4.448315,0.6009546,10
6821,0.471328,2.751838,5.846458,0.5987638,11
