,policy rate,habitual tendency,cached weight,cached rate,subject
4431,0.73419726,2.7189085,1.8903745,0.7284231,6
4432,0.25996342,2.3648417,7.073581,0.433823,7
4433,0.7154443,4.1591454,8.3665495,0.8320989,8
4434,0.39740464,4.3227916,6.685677,0.48378542,9
4435,0.51685643,2.7030077,5.0019293,0.43843836,10
4436,0.43001267,2.1407278,1.6931508,0.42592236,11
4437,0.42078847,4.8172293,2.3661492,0.35244972,12
4438,0.4633563,2.3007257,4.7926197,0.65573287,13
4439,0.7344996,8.17372,1.0352621,0.88459057,14
4440,0.48987976,7.0258164,8.535477,0.69739634,0
4441,0.24723679,4.861658,4.1467934,0.55136305,1
4442,0.38217366,5.3102517,3.8384542,0.5783216,2
4443,0.66731983,4.670817,7.1017127,0.8098423,3
4444,0.48316848,2.8315969,4.5885234,0.41940197,4
4445,0.44274846,5.2642384,4.681561,0.5638759,5
4446,0.5806922,5.0324383,7.9607544,0.6736501,6
4447,0.86099064,7.223615,9.03072,0.9243901,7
4448,0.47363284,3.7503557,7.0118656,0.50812143,8
4449,0.61465234,4.169757,6.3555107,0.71651506,9
4450,0.4302397,4.707809,9.256444,0.5908376,10
4451,0.74182767,3.4434595,5.559311,0.497976,11
4452,0.33785576,4.733719,4.6027937,0.35539654,12
4453,0.6670796,3.859541,7.785322,0.61880696,13
4454,0.21804777,4.6047897,4.616406,0.65643305,14
4455,0.30830348,3.1128778,5.500848,0.6268043,0
4456,0.4425471,7.424731,2.53391,0.29400718,1
4457,0.4027737,6.3548727,4.44223,0.42287582,2
4458,0.48327076,2.5406716,5.993566,0.5070892,3
4459,0.75688803,6.283217,6.747154,0.8173165,4
4460,0.55158085,3.0849636,0.79479337,0.39321566,5
4461,0.4786482,5.1153517,6.4926805,0.40222004,6
4462,0.4946871,1.7781999,6.533432,0.590149,7
4463,0.5153582,1.3815534,6.5080576,0.5962133,8
4464,0.5763244,2.210892,6.08498,0.37784463,9
4465,0.51944953,2.3400967,3.8244698,0.29245406,10
4466,0.6838833,5.3150415,7.8920555,0.79194707,11
4467,0.8232071,6.0633855,5.0214868,0.93167627,12
4468,0.4332138,2.371662,4.806562,0.29310235,13
4469,0.27703255,5.8826156,1.3577449,0.13916747,14
4470,0.7996948,5.038759,2.976806,0.7159193,0
4471,0.46913487,6.437058,0.85352725,0.45895767,1
4472,0.3369839,6.257451,3.9177637,0.25224277,2
4473,0.77300835,4.2459984,4.769301,0.8564442,3
4474,0.66839296,2.4306443,3.844111,0.57913005,4
4475,0.28692806,2.5240064,6.289716,0.8463325,5
4476,0.579154,3.785939,3.344238,0.27193648,6
4477,0.69315153,4.1787834,7.1743956,0.570613,7
4478,0.74238443,5.103746,5.4744124,0.63633925,8
4479,0.73478776,5.6551228,7.572641,0.7679656,9
4480,0.7567295,4.554623,5.20266,0.6984748,10
4481,0.7548819,3.336461,4.555679,0.7626256,11
4482,0.72109115,4.796232,1.7327268,0.68145126,12
4483,0.54008645,2.3318343,4.917432,0.7728774,13
4484,0.48723263,8.137579,3.0058625,0.8527728,14
4485,0.8050684,5.1826963,3.023838,0.48275796,0
4486,0.54416007,7.3396854,1.9859703,0.6964582,1
4487,0.5163312,6.3085938,3.4809961,0.7642973,2
4488,0.6984051,3.9659522,7.1530013,0.83995587,3
4489,0.40725502,0.73560905,4.561246,0.49307802,4
4490,0.5177874,4.861888,5.8364797,0.9159186,5
4491,0.7091455,5.740516,5.6543965,0.49598205,6
4492,0.7086485,3.3035536,6.4449377,0.6416668,7
4493,0.67688024,4.905099,6.3846583,0.7732365,8
4494,0.4052177,3.1811085,6.8259935,0.35959607,9
4495,0.80543655,5.442177,5.4172225,0.8116808,10
4496,0.73711944,3.6515048,4.796283,0.80237514,11
4497,0.63020146,4.380856,3.6531491,0.76830906,12
4498,0.48145515,2.2421634,5.8949356,0.5595288,13
4499,0.3266367,7.168334,3.9453225,0.58025706,14
4500,0.7306535,3.72022,6.6122932,0.9123235,0
4501,0.50100523,5.874367,1.5355608,0.45989153,1
4502,0.29928976,5.1698284,4.5715656,0.42132604,2
4503,0.43462393,1.794203,5.5319576,0.6029311,3
4504,0.89443034,5.50859,2.5027776,0.7635293,4
4505,0.7022037,6.4806833,6.0371804,0.8121714,5
4506,0.82388335,4.1658287,4.090529,0.6487892,6
4507,0.71715033,5.289275,6.362194,0.7464403,7
4508,0.6279245,3.6563776,4.573693,0.6180471,8
4509,0.79147005,3.7428985,4.315817,0.7950401,9
4510,0.30730078,1.587047,7.6202936,0.5952497,10
4511,0.52065116,2.5307107,4.728305,0.79273236,11
4512,0.34317428,5.69172,5.676909,0.35018414,12
4513,0.7680883,6.3538446,5.8890057,0.58496124,13
4514,0.31109655,5.3028007,2.9872262,0.7644134,14
4515,0.40981787,2.909286,4.2725186,0.6898107,0
4516,0.51180863,7.610549,2.6276233,0.585016,1
4517,0.21683542,4.124474,2.0272877,0.19517227,2
4518,0.42689386,3.5994248,5.8692575,0.3832572,3
4519,0.8496294,4.7489285,8.680721,0.89925754,4
4520,0.6008453,6.65196,6.307679,0.8179888,5
4521,0.45673764,3.977153,7.607952,0.44816172,6
4522,0.48308018,3.2324715,4.060329,0.57123613,7
4523,0.62895596,3.279035,6.138508,0.6063849,8
4524,0.5971613,4.660976,6.6296105,0.70605224,9
4525,0.45682892,2.6821723,3.359784,0.449718,10
4526,0.4632435,3.6322403,7.135805,0.41193616,11
4527,0.25833806,3.1804693,3.5636225,0.6180187,12
4528,0.67113805,2.6607075,4.6169133,0.61138785,13
4529,0.33334962,5.6853886,6.034798,0.79332197,14
4530,0.51127964,4.318029,5.2632217,0.6146326,0
4531,0.47054532,6.223369,2.0894065,0.5120225,1
4532,0.5176502,6.1178503,2.5135942,0.78399783,2
4533,0.8597153,6.3645353,6.059652,0.5031648,3
4534,0.3786406,4.1608086,7.868133,0.52061874,4
4535,0.6513491,3.947176,3.4538393,0.65319985,5
4536,0.68105334,3.1069732,2.534143,0.3018149,6
4537,0.62612796,2.5165668,7.0296497,0.6296658,7
4538,0.3908707,3.7227287,9.004778,0.6053487,8
4539,0.6022354,2.4260254,5.2063704,0.47336033,9
4540,0.5579067,4.310263,6.4456267,0.68573534,10
4541,0.35721073,4.017777,7.706007,0.6383581,11
4542,0.4293939,3.528259,3.2844024,0.71246475,12
4543,0.38512638,1.8073727,6.5147758,0.55003786,13
4544,0.1624619,5.9291286,4.917111,0.4398464,14
4545,0.7155618,5.0120497,7.5691977,0.8579014,0
4546,0.6824137,8.85305,2.9192467,0.71203583,1
4547,0.49548098,6.217557,4.923671,0.8086499,2
4548,0.613818,5.757002,8.286792,0.8232786,3
4549,0.73983675,7.409449,8.399795,0.8337726,4
4550,0.82308996,6.397028,1.3002484,0.51825505,5
4551,0.41677463,4.9717684,6.5413675,0.48583028,6
4552,0.6344479,1.638944,5.967366,0.5167401,7
4553,0.7504398,5.0656385,4.8173294,0.86406595,8
4554,0.6128076,3.0632899,6.373198,0.7571534,9
4555,0.7317541,1.3131595,1.9009913,0.6326586,10
4556,0.6972413,3.2392905,6.1752706,0.3985436,11
4557,0.6662905,6.8036723,5.4654026,0.77543575,12
4558,0.64582133,4.382028,6.2788014,0.6574666,13
4559,0.31207052,6.438855,3.8792658,0.5929164,14
4560,0.50093865,3.7626495,4.8706765,0.5883332,0
4561,0.33902055,6.6107025,7.0230045,0.7661323,1
4562,0.7037003,7.814142,1.8241894,0.64250124,2
4563,0.6085787,5.3545117,7.165709,0.79410547,3
4564,0.6983714,5.327787,5.449052,0.6689405,4
4565,0.45802957,3.543406,4.2378273,0.76746225,5
4566,0.7605351,3.614516,6.8342357,0.7393334,6
4567,0.76497453,1.7520553,1.2450422,0.46257052,7
4568,0.39687324,3.5103378,7.143633,0.43596432,8
4569,0.6434529,3.4399538,4.0502415,0.64696795,9
4570,0.5378232,4.6299763,7.952297,0.5150561,10
4571,0.6756065,4.5914536,7.3156223,0.61404556,11
4572,0.45149013,5.5554156,6.9048824,0.79768693,12
4573,0.8608131,8.916252,9.467274,0.93406004,13
4574,0.22292218,3.4971333,2.53158,0.88121516,14
4575,0.5717105,6.058691,5.3102245,0.37539366,0
4576,0.39010483,6.6228004,2.3949049,0.17525344,1
4577,0.36007386,7.2629333,4.718761,0.13755576,2
4578,0.7493371,5.311115,7.196017,0.7205196,3
4579,0.28712368,1.964472,6.4058523,0.44926453,4
4580,0.6631844,4.243737,1.9430231,0.57950467,5
4581,0.63873845,6.9839897,8.53552,0.7774822,6
4582,0.6174242,3.381967,7.83181,0.6274536,7
4583,0.78210264,5.658373,2.238833,0.3199824,8
4584,0.39445826,4.5013423,7.5512643,0.4610106,9
4585,0.6378557,5.511671,4.7981777,0.56223774,10
4586,0.69676524,2.8394303,3.4555287,0.80442554,11
4587,0.66782606,5.6222844,2.2388134,0.7502739,12
4588,0.8439301,3.95808,2.1286883,0.6904275,13
4589,0.31388986,7.4889097,7.516765,0.81286347,14
4590,0.5977837,1.3971637,1.0691262,0.5302246,0
4591,0.5667073,6.592579,2.2339718,0.82099015,1
4592,0.49133733,4.4016933,3.2610435,0.9089805,2
4593,0.650557,5.5685115,6.093538,0.7188045,3
4594,0.43491215,2.7513247,5.253163,0.4609946,4
4595,0.3389689,4.3258686,6.990729,0.7015584,5
4596,0.66211134,4.2632732,6.7236843,0.812032,6
4597,0.419511,3.3141515,7.3593435,0.45602652,7
4598,0.7648378,3.6877391,3.4026124,0.65398145,8
4599,0.58185816,4.371473,8.213423,0.8423401,9
4600,0.72839004,5.636671,8.605468,0.88582176,10
4601,0.54865736,3.4203827,8.419643,0.7454122,11
4602,0.5341075,5.6151843,6.5764074,0.8188779,12
4603,0.8014145,4.5247326,4.24638,0.59333104,13
4604,0.3461987,4.656762,1.2560678,0.5772639,14
4605,0.7673793,5.738175,5.0113106,0.60662216,0
4606,0.3435667,5.696004,4.972369,0.7412683,1
4607,0.45722947,7.6641083,5.359085,0.41198704,2
4608,0.4392992,3.8121848,7.5008154,0.79637194,3
4609,0.75589913,6.6189427,7.919445,0.7739433,4
4610,0.83636135,5.281619,1.2641251,0.77018666,5
4611,0.6937281,4.438466,6.7854686,0.6257009,6
4612,0.61679274,1.2019296,4.9800954,0.8589824,7
4613,0.39096588,3.439686,5.6144905,0.41299325,8
4614,0.6066314,2.1136775,3.148097,0.5771481,9
4615,0.5793736,3.49095,7.12457,0.5710685,10
4616,0.68924534,2.4681804,5.7258554,0.77976155,11
4617,0.24030139,7.068697,9.382442,0.7508186,12
4618,0.90479463,6.5929074,7.080967,0.83230513,13
4619,0.3743127,6.9742146,1.6155748,0.3387345,14
4620,0.25332838,1.760344,6.3421817,0.78903663,0
4621,0.25742182,5.6597404,6.096318,0.5200088,1
4622,0.66450876,6.396106,1.2078388,0.8676017,2
4623,0.4382195,2.7719536,6.381894,0.6073919,3
4624,0.45917392,1.5751448,4.2080626,0.37136266,4
4625,0.45906326,5.1559095,2.3438268,0.27048588,5
4626,0.48742932,1.6550101,3.5840678,0.7382428,6
4627,0.7853006,5.01013,7.637899,0.8349169,7
4628,0.57087386,1.5473284,1.9542642,0.708356,8
4629,0.49366394,4.0683665,6.9647017,0.64685875,9
4630,0.3834207,2.258909,6.3725324,0.47734952,10
4631,0.65281284,2.494571,6.404083,0.735404,11
4632,0.465598,6.2959123,6.460621,0.83632797,12
4633,0.4040184,2.1298435,6.1143684,0.59983224,13
4634,0.361627,6.5868597,2.2093508,0.7333215,14
4635,0.6183902,4.959994,5.1732235,0.6614854,0
4636,0.39611784,7.35867,3.599417,0.34908482,1
4637,0.3922458,5.543843,2.5753698,0.67330456,2
4638,0.58797354,2.4839184,4.2038245,0.630239,3
4639,0.5482437,2.5878837,7.5270343,0.5693777,4
4640,0.6298951,4.5919175,3.8200402,0.6702416,5
4641,0.39141393,2.5919476,5.741203,0.65142465,6
4642,0.42164597,1.4356377,4.55772,0.6076924,7
4643,0.5270446,2.7933598,6.1931696,0.4437305,8
4644,0.71450394,4.0254154,5.516382,0.630206,9
4645,0.4674537,3.9570074,8.093689,0.37263936,10
4646,0.6019836,4.7561693,6.1920843,0.7185256,11
4647,0.5572545,6.1199474,3.762597,0.48787847,12
4648,0.8147817,3.8191051,4.701542,0.7683097,13
4649,0.20433216,5.452661,5.1157866,0.57986426,14
4650,0.6309472,3.0134237,3.46127,0.69320244,0
4651,0.3959596,8.048433,3.948201,0.27725375,1
4652,0.76235014,8.022182,1.2979722,0.5751158,2
4653,0.5778678,5.892553,9.384786,0.84104747,3
4654,0.6129385,1.8213675,4.4925747,0.63506675,4
4655,0.43468767,4.1853437,3.1411886,0.36204216,5
4656,0.7680221,3.620343,6.2952065,0.51485705,6
4657,0.66408485,1.6165848,3.3332362,0.29994428,7
4658,0.44665718,6.345895,7.2507453,0.5745549,8
4659,0.56470114,4.3579416,7.9730206,0.8212385,9
4660,0.6318829,5.463995,7.726173,0.7222122,10
4661,0.30291358,2.4159434,6.776536,0.38737246,11
4662,0.6642805,5.130459,3.3820443,0.651888,12
4663,0.5439593,3.1094365,2.583314,0.54252696,13
4664,0.4629087,7.178584,2.0641356,0.6008131,14
4665,0.25834265,2.5439434,5.7944946,0.60321456,0
4666,0.25458306,5.02415,6.8511558,0.7402038,1
4667,0.63281006,7.5644894,3.8794918,0.8960127,2
4668,0.5401561,4.6698895,5.9707365,0.6722697,3
4669,0.6820238,7.1018906,8.752017,0.7239431,4
4670,0.6123309,4.3743796,1.2921714,0.7635273,5
4671,0.6327578,4.2262993,5.5275106,0.75505525,6
4672,0.6931059,3.02495,4.8076606,0.63587797,7
4673,0.57674825,2.4713788,4.233061,0.57899153,8
4674,0.6747514,3.7281938,6.3288755,0.70432323,9
4675,0.63629025,2.757296,5.2581654,0.6445084,10
4676,0.47830322,3.215225,5.659813,0.44771984,11
4677,0.5263275,3.4819393,2.4394252,0.73293805,12
4678,0.76275134,6.1029916,7.5559225,0.6136902,13
4679,0.525335,8.490838,5.359252,0.83696073,14
4680,0.5368468,1.7571638,4.6309705,0.8046341,0
4681,0.49901253,7.830045,3.6616695,0.349828,1
4682,0.57322973,5.986825,0.93585545,0.6920128,2
4683,0.5936921,2.136126,4.4233027,0.5112983,3
4684,0.6755103,4.331356,7.2340546,0.65840346,4
4685,0.5390289,3.9081645,4.736148,0.7662077,5
4686,0.7398016,4.2264624,4.3728037,0.48763457,6
4687,0.496043,1.2309651,4.879897,0.61585724,7
4688,0.53964615,2.5108237,1.940025,0.37575707,8
4689,0.7754408,4.9005647,6.637515,0.85257065,9
4690,0.5173522,2.4061046,6.3310165,0.25230494,10
4691,0.5417859,4.993017,6.8594384,0.38084736,11
4692,0.21239093,3.9926596,5.399436,0.50226456,12
4693,0.5664382,2.8206234,4.8424406,0.73804367,13
4694,0.26685813,7.3677025,7.0963693,0.68390155,14
4695,0.57853794,4.4491005,6.5222874,0.84532523,0
4696,0.21190421,4.8070874,6.302965,0.60660774,1
4697,0.2813049,4.573842,3.6606245,0.50879353,2
4698,0.32490486,2.182012,7.333961,0.321004,3
4699,0.21989223,2.2875204,8.050286,0.2882281,4
4700,0.47177014,3.7044811,1.3092597,0.25862062,5
4701,0.5180404,3.656024,7.6794286,0.76282454,6
4702,0.5223634,3.139509,6.2617664,0.6518125,7
4703,0.77982926,5.9664254,8.840168,0.8945754,8
4704,0.6836346,2.890868,4.1448746,0.6141972,9
4705,0.7421382,4.143298,6.555204,0.72925234,10
4706,0.5039513,5.7491417,7.718806,0.48836234,11
4707,0.6857874,6.2380295,7.4299345,0.8212779,12
4708,0.7989991,3.4497108,4.9311986,0.8435418,13
4709,0.38809198,7.4132733,3.7985,0.5443362,14
4710,0.6488123,5.421288,7.057227,0.75439924,0
4711,0.21007639,4.196765,2.174255,0.16453992,1
4712,0.6214481,7.550822,2.117694,0.6604761,2
4713,0.23971419,1.5274532,6.9895926,0.38368323,3
4714,0.8794047,4.9116297,4.4971414,0.8895534,4
4715,0.42298514,3.0556822,4.248249,0.6516834,5
4716,0.60878795,3.2917337,6.2045007,0.60359657,6
4717,0.48660225,6.5166717,8.417555,0.6384548,7
4718,0.39612108,1.4059834,2.456945,0.19446719,8
4719,0.87536234,6.2610936,6.7401505,0.8368403,9
4720,0.8240349,5.648599,7.9061575,0.6838358,10
4721,0.7086032,2.9465964,2.8971884,0.6757817,11
4722,0.40970793,3.824994,2.741102,0.55108565,12
4723,0.8129778,7.6035204,7.6587296,0.80736285,13
4724,0.3752462,7.3103924,6.205468,0.7661564,14
4725,0.8101614,3.947828,3.6034062,0.5733661,0
4726,0.45506603,5.5285907,3.8725412,0.9005063,1
4727,0.40423054,6.104178,4.367668,0.5556967,2
4728,0.32773006,3.0101357,8.9266,0.44699875,3
4729,0.56527585,4.086465,7.4927235,0.64506644,4
4730,0.6810638,5.0909324,3.5484567,0.69552934,5
4731,0.50911295,3.3091116,4.3525333,0.42967606,6
4732,0.6258916,2.049364,3.5418158,0.54297674,7
4733,0.40849012,4.02562,7.303915,0.39086595,8
4734,0.87012047,8.149039,8.971492,0.8781703,9
4735,0.41223556,2.122635,4.829734,0.5323269,10
4736,0.5635698,3.9714093,5.3097506,0.45177886,11
4737,0.46936235,4.8943176,2.8390822,0.29413474,12
4738,0.71592236,6.63208,7.3747344,0.7851114,13
4739,0.33629492,7.1319284,4.658639,0.6938431,14
4740,0.44042656,5.590689,7.937412,0.70666844,0
4741,0.35279825,5.5454283,1.2742959,0.4871742,1
4742,0.6568345,6.5478206,0.8927523,0.6304844,2
4743,0.3937759,1.0767819,4.0434246,0.4191394,3
4744,0.5752951,3.9440153,6.981781,0.62010103,4
4745,0.6437625,4.5677752,3.764695,0.68208563,5
4746,0.47915193,2.2121403,7.728558,0.94133943,6
4747,0.59751105,3.7251315,4.498464,0.5871942,7
4748,0.71388566,3.655477,3.324063,0.65909433,8
4749,0.28261155,3.0132031,6.446195,0.43244955,9
4750,0.5765584,5.6739545,7.850349,0.82644993,10
4751,0.5026727,1.4977005,3.8496015,0.6034939,11
4752,0.5527539,4.241559,2.1913204,0.68596685,12
4753,0.40685475,3.0592897,8.141073,0.64517236,13
4754,0.5222103,5.415666,1.6218255,0.62684125,14
4755,0.82421744,5.6503434,5.612557,0.6786753,0
4756,0.48464802,5.9056816,2.9484959,0.5830841,1
4757,0.40837455,6.5458145,2.6487494,0.5652605,2
4758,0.6794023,2.5101676,4.484222,0.6844608,3
4759,0.58072406,5.014711,7.8262625,0.41774088,4
4760,0.687312,6.2749887,4.584859,0.67786634,5
4761,0.80731857,4.778491,7.724553,0.49849904,6
4762,0.43539077,4.7867703,8.661816,0.7471662,7
4763,0.5330262,1.2748009,5.3147864,0.73259574,8
4764,0.6980392,6.8790083,8.589886,0.8248521,9
4765,0.5789675,1.3707643,3.4892585,0.18035758,10
4766,0.2919994,1.6787534,6.77806,0.55638164,11
4767,0.5175082,7.408052,7.9649706,0.77786666,12
4768,0.66998714,4.468004,8.1029415,0.6200383,13
4769,0.3014257,6.7202325,3.37074,0.53073615,14
4770,0.5763588,5.4782605,6.7981424,0.6811058,0
4771,0.28204474,6.9771476,3.6762695,0.5187082,1
4772,0.34314063,4.739109,1.7909136,0.61997837,2
4773,0.64521384,4.001675,6.5719395,0.5581215,3
4774,0.58585167,3.1445065,7.8868055,0.7378787,4
4775,0.7014726,6.721351,2.1940255,0.59926856,5
4776,0.56580323,3.457266,7.4022813,0.754171,6
4777,0.23267992,2.3976927,8.34072,0.7112176,7
4778,0.3433908,0.82485616,5.0683446,0.49430624,8
4779,0.6663374,4.82848,6.3586073,0.62741613,9
4780,0.56793517,4.989066,6.8473225,0.5331762,10
4781,0.41457376,3.0130544,8.193798,0.6541177,11
4782,0.73240244,4.5411615,3.0730867,0.7206666,12
4783,0.72846454,4.91931,7.0751524,0.763073,13
4784,0.5127767,6.3337994,1.9872279,0.8607696,14
4785,0.66288364,5.627017,9.11984,0.9015463,0
4786,0.28759354,5.825877,4.3218985,0.21111238,1
4787,0.26103315,4.2099586,5.368009,0.78041923,2
4788,0.6483263,4.268679,6.734583,0.42173472,3
4789,0.4413507,3.5434084,6.4636297,0.523143,4
4790,0.48776817,2.8843918,3.2473588,0.74690866,5
4791,0.6363905,6.0010853,8.315593,0.6484744,6
4792,0.67222345,7.129168,7.4717665,0.6522945,7
4793,0.9023681,4.627489,2.4621108,0.7174663,8
4794,0.46680763,2.3850093,5.5654945,0.65577745,9
4795,0.6330933,2.6475832,4.3513775,0.5117399,10
4796,0.49517667,6.341111,8.119686,0.42150885,11
4797,0.6804887,5.2216153,3.274209,0.49222264,12
4798,0.48718655,5.2083206,8.378259,0.4847466,13
4799,0.1939905,2.6515284,1.142487,0.111855194,14
4800,0.72812784,3.952308,4.9953938,0.7905466,0
4801,0.248416,3.5236816,2.990652,0.7837163,1
4802,0.6898622,7.9585814,4.5107813,0.90757835,2
4803,0.2959927,1.889552,6.3239174,0.43536845,3
4804,0.79563934,5.9086328,7.6837296,0.85211253,4
4805,0.7406242,6.932275,2.0217319,0.5376305,5
4806,0.64772254,3.7792728,8.038467,0.72323155,6
4807,0.53189456,3.9543796,8.17243,0.5430869,7
4808,0.74819344,4.554301,7.003226,0.7222987,8
4809,0.45227614,3.6286542,5.237562,0.45249054,9
4810,0.3508511,1.768797,5.992649,0.42328492,10
4811,0.8243339,4.9111376,2.8509746,0.6326981,11
4812,0.68839616,5.8316355,3.2947536,0.8172364,12
4813,0.5291556,3.309138,4.9967523,0.61865443,13
4814,0.19844548,6.1764812,7.3260026,0.6628503,14
4815,0.34693933,1.9546448,6.3256164,0.7704686,0
4816,0.30930096,4.4135566,2.3637388,0.551718,1
4817,0.7034443,8.419344,1.9005293,0.3413082,2
4818,0.5421915,2.7228866,7.9323654,0.6757032,3
4819,0.5562596,3.9793718,7.7021904,0.44173017,4
4820,0.2961665,3.0303314,5.5570345,0.6600171,5
4821,0.81987906,2.8169835,5.4390182,0.803616,6
4822,0.63364327,3.0270872,5.6890793,0.7919509,7
4823,0.40531465,0.6593382,4.32637,0.5929859,8
4824,0.49654287,1.125382,4.311368,0.53329766,9
4825,0.6417061,3.661711,5.851092,0.5409894,10
4826,0.31178477,2.5813782,7.1921754,0.6718574,11
4827,0.35316652,4.209934,6.205191,0.73722,12
4828,0.48171738,5.059858,7.128742,0.55942774,13
4829,0.38062915,6.4934707,3.9312224,0.73180246,14
4830,0.7832941,3.9215198,2.5204241,0.6628177,0
4831,0.3031375,6.353717,4.9404135,0.4230402,1
4832,0.73131555,6.9574647,0.9169945,0.89499974,2
4833,0.4741124,2.2574804,6.813085,0.72127265,3
4834,0.6492536,7.0257006,8.788668,0.8028574,4
4835,0.7373857,7.341862,5.0960217,0.7196502,5
4836,0.6828125,2.934439,4.5035477,0.5347735,6
4837,0.69883657,3.6996367,7.7705674,0.7087582,7
4838,0.78265345,7.4904056,9.471816,0.82238096,8
4839,0.66084665,5.6412497,8.31604,0.72558117,9
4840,0.90458757,5.291736,3.685557,0.7703516,10
4841,0.62430334,3.246455,7.5445814,0.83157676,11
4842,0.35462892,4.0354867,6.420737,0.91048324,12
4843,0.48524123,4.4930215,6.8197865,0.47061828,13
4844,0.47583747,8.041345,2.5335324,0.67314875,14
4845,0.8827457,5.8831615,3.314168,0.9106059,0
4846,0.37357426,5.767176,2.183461,0.39962035,1
4847,0.23155956,4.7487226,2.8116026,0.23361588,2
4848,0.61803055,3.2625806,7.442572,0.7363658,3
4849,0.7518046,3.8307693,5.474861,0.6848629,4
4850,0.35872844,3.3481865,5.2730494,0.4782031,5
4851,0.5773113,5.3718905,7.199542,0.6406304,6
4852,0.35537672,1.2013144,1.4955101,0.4712425,7
4853,0.6360922,4.056813,3.3086526,0.44514164,8
4854,0.6707981,3.588344,6.577663,0.71357155,9
4855,0.38444594,2.3509345,6.822835,0.54765636,10
4856,0.42736757,1.5913122,4.5723433,0.646681,11
4857,0.44630402,4.34344,6.330974,0.84615636,12
4858,0.5713069,3.2235355,6.065965,0.61930877,13
4859,0.5157626,8.508945,6.975478,0.8649627,14
4860,0.4896872,3.8857722,3.724623,0.57249683,0
4861,0.41738063,6.7704625,2.9335742,0.52483714,1
4862,0.48586214,6.631383,5.2248096,0.645097,2
4863,0.6941664,5.7493935,9.087063,0.6196798,3
4864,0.83005834,4.1707997,3.879984,0.68391347,4
4865,0.6225106,5.2698927,4.1187205,0.87358063,5
4866,0.81090915,5.9499407,7.585973,0.7720853,6
4867,0.6143386,1.704582,5.799504,0.5340749,7
4868,0.83975595,6.266415,6.605481,0.74192727,8
4869,0.6496447,3.696446,7.22655,0.6434473,9
4870,0.7989876,5.7984977,8.138308,0.7758272,10
4871,0.52906144,4.5405736,8.113418,0.6904244,11
4872,0.6271336,5.5198174,3.4488342,0.7295335,12
4873,0.69571245,4.717462,5.063822,0.62444794,13
4874,0.17743611,4.921032,5.9025855,0.4533288,14
4875,0.45713773,3.9438164,8.36883,0.73616576,0
4876,0.3668053,5.356698,3.5373797,0.5365978,1
4877,0.45813656,6.376933,4.377908,0.63385624,2
4878,0.62553346,2.7859612,6.03214,0.68784803,3
4879,0.36636394,2.5321412,5.0913453,0.5395185,4
4880,0.55139816,5.309911,4.0079064,0.7855147,5
4881,0.3096612,3.1776688,6.090396,0.510528,6
4882,0.5099371,3.3878634,6.235993,0.20461285,7
4883,0.5606245,1.6311271,2.0545986,0.45420438,8
4884,0.4772195,2.9359732,5.8422832,0.3281133,9
4885,0.56750417,4.6419578,8.25117,0.7899887,10
