,policy rate,habitual tendency,cached weight,cached rate,subject
1524,0.6984524,1.9716715,4.0458746,0.5472575,9
1525,0.5093083,3.254344,8.292816,0.74834555,10
1526,0.53009236,2.7933314,3.7447476,0.53933084,11
1527,0.17997985,5.86256,8.959447,0.91902554,12
1528,0.75615865,2.497606,3.9995933,0.7897841,13
1529,0.40343595,5.655274,2.1508727,0.666605,14
1530,0.6039432,5.569599,7.24865,0.9370168,0
1531,0.2744318,4.8256097,2.5301046,0.23085359,1
1532,0.6007413,6.163399,1.8238168,0.65085554,2
1533,0.8283161,4.30077,5.3717737,0.8741443,3
1534,0.7003402,3.187211,4.6165757,0.67335105,4
1535,0.740513,7.0701027,5.3129473,0.87659276,5
1536,0.5854857,2.3663335,5.365947,0.5741586,6
1537,0.82384557,3.9430163,6.29218,0.8026518,7
1538,0.6642985,3.1808362,5.444817,0.8583257,8
1539,0.8503689,4.702682,7.6384044,0.78746825,9
1540,0.7953282,5.568861,8.109775,0.77114004,10
1541,0.6901563,2.9993286,6.8836517,0.63009673,11
1542,0.22283776,4.72741,7.604687,0.95284593,12
1543,0.61044455,5.6394935,8.444779,0.7010538,13
1544,0.45003572,6.2833986,1.802689,0.6147554,14
1545,0.5284736,5.077908,6.637553,0.6988635,0
1546,0.6429886,7.0219,1.4481773,0.6111799,1
1547,0.60964215,7.1753893,2.867441,0.53550655,2
1548,0.67070717,2.9253447,6.3493876,0.60485095,3
1549,0.48102498,3.7870848,7.087141,0.57326967,4
1550,0.5650358,4.467291,2.6710594,0.72027206,5
1551,0.7526189,3.3657765,4.5410504,0.80078745,6
1552,0.708082,1.7420144,3.8438077,0.70756215,7
1553,0.67703456,2.3521643,4.890893,0.74958944,8
1554,0.87175816,2.8013442,3.2646117,0.8363372,9
1555,0.8945073,3.7908192,6.667363,0.83758307,10
1556,0.6414265,3.8554487,7.4828825,0.65109265,11
1557,0.12833774,3.6530087,6.494667,0.8473336,12
1558,0.5360246,2.4429588,3.6527455,0.707508,13
1559,0.4511538,6.2553887,2.4331875,0.5056561,14
1560,0.6109317,4.795959,4.295142,0.88927305,0
1561,0.54462487,7.986426,2.9949546,0.18135862,1
1562,0.62025493,6.6381006,2.6469846,0.79676956,2
1563,0.67102355,2.1834574,4.0973744,0.85370827,3
1564,0.63983333,3.7495928,2.5751877,0.72991705,4
1565,0.7496439,5.9713125,3.6661062,0.8021082,5
1566,0.7760721,4.1808925,6.5590434,0.7110993,6
1567,0.8711863,6.2435236,7.7815638,0.8782214,7
1568,0.6910782,4.4036045,6.8155,0.7654796,8
1569,0.73781174,4.6329837,8.754532,0.82304394,9
1570,0.7753782,2.9353018,6.030984,0.8484803,10
1571,0.59156865,5.2169485,8.063499,0.5846724,11
1572,0.5004053,6.0590954,6.2549853,0.7320653,12
1573,0.42868486,1.6814221,2.3819213,0.5703581,13
1574,0.38549823,6.79844,4.1899347,0.80889076,14
1575,0.549097,3.5030036,3.125161,0.85544163,0
1576,0.4737329,8.03447,5.256123,0.5064464,1
1577,0.62004256,6.7379284,2.303041,0.7929134,2
1578,0.7876234,2.4429455,4.02793,0.85672224,3
1579,0.84640974,4.2258587,4.4509115,0.78637934,4
1580,0.724841,5.829976,3.0549572,0.60626024,5
1581,0.60257703,2.993493,4.9462137,0.63351136,6
1582,0.52858025,1.517629,3.2692404,0.791044,7
1583,0.615479,2.7054694,3.271283,0.7825636,8
1584,0.5905344,2.029207,6.4222617,0.48958465,9
1585,0.7826756,4.9392457,8.666966,0.78207767,10
1586,0.76153666,3.8530426,4.7002273,0.7778797,11
1587,0.2812014,4.6015677,7.183447,0.9499988,12
1588,0.6087347,4.1002307,6.742168,0.6658617,13
1589,0.48896083,5.611864,1.0534933,0.33178148,14
1590,0.40042746,2.487981,2.1659017,0.8039345,0
1591,0.38071814,6.342752,3.719002,0.6687813,1
1592,0.48681775,3.9478965,1.2027867,0.9558019,2
1593,0.72131157,2.6657367,3.5886397,0.7022736,3
1594,0.8881932,4.8001666,5.6219535,0.8758871,4
1595,0.486466,4.038357,2.5882335,0.63328195,5
1596,0.6408707,2.2857525,6.0878696,0.6948869,6
1597,0.63500464,2.252792,4.1465826,0.6550985,7
1598,0.65059793,5.083566,7.715255,0.77362216,8
1599,0.59145105,2.56326,5.5048018,0.7658887,9
1600,0.89624655,2.394541,3.799087,0.75038254,10
1601,0.31588647,1.2731557,3.259425,0.41673607,11
1602,0.26923466,4.231002,6.2570643,0.7835501,12
1603,0.7341949,5.4417176,7.8843064,0.7467037,13
1604,0.42229456,7.3112535,4.710907,0.8555302,14
1605,0.43441603,2.7235603,4.2271547,0.76749927,0
1606,0.82553333,8.582165,2.858121,0.9506434,1
1607,0.54618084,3.1658735,0.20401962,0.42679083,2
1608,0.80713135,1.7940106,2.8678493,0.759455,3
1609,0.67777383,2.722808,5.179889,0.74529386,4
1610,0.6614977,5.890145,4.4614086,0.86820894,5
1611,0.64090407,1.5869403,3.163235,0.68504107,6
1612,0.8792163,5.431991,8.824223,0.7545883,7
1613,0.32868636,1.7477745,5.986189,0.5449594,8
1614,0.6021121,2.049871,6.399536,0.54731727,9
1615,0.7191915,1.9056389,3.729175,0.54725057,10
1616,0.6994106,4.7118306,7.040851,0.7907633,11
1617,0.08494169,3.615508,7.8545785,0.87615246,12
1618,0.8310036,3.821218,7.411726,0.81160736,13
1619,0.5147117,6.4639416,1.2108018,0.6580602,14
1620,0.42600527,5.913873,8.845005,0.9475788,0
1621,0.5177236,8.249382,4.8726063,0.67523706,1
1622,0.6757384,7.698116,3.1256843,0.91152424,2
1623,0.56607145,2.4956,6.3749323,0.63207436,3
1624,0.90475005,3.175998,2.8785884,0.8328052,4
1625,0.57049656,4.394692,1.4509368,0.3983946,5
1626,0.50880206,2.8383791,7.2933044,0.45846984,6
1627,0.816603,2.2427573,3.2810357,0.84297293,7
1628,0.4161207,1.9963003,3.7242389,0.75359356,8
1629,0.44471437,1.4342234,3.590804,0.6900652,9
1630,0.6156153,1.7836934,3.8392763,0.53446794,10
1631,0.59494954,4.9185257,8.989619,0.619722,11
1632,0.5363777,3.5421758,2.2748122,0.8560196,12
1633,0.7473836,1.2498891,1.414763,0.749758,13
1634,0.32007518,7.334106,6.126008,0.8149173,14
1635,0.46256006,3.6236284,7.010516,0.77476543,0
1636,0.48449397,7.512492,3.2507324,0.40774548,1
1637,0.48554987,5.519207,2.8984613,0.76879185,2
1638,0.730038,2.1243603,3.0014765,0.72930074,3
1639,0.8503372,5.038094,7.0110435,0.8890646,4
1640,0.6023047,4.3501444,2.3590887,0.68875873,5
1641,0.82049394,4.6526794,7.7692485,0.6930439,6
1642,0.6525024,2.30191,5.8931875,0.7333508,7
1643,0.3835661,0.8179507,2.6474981,0.6298676,8
1644,0.80352026,2.7635994,6.1531305,0.8854688,9
1645,0.63183945,2.5818954,6.403155,0.70857155,10
1646,0.52151865,1.8935682,3.8588831,0.72658706,11
1647,0.27363467,5.449286,8.449213,0.93038416,12
1648,0.7050783,3.0920482,4.437185,0.65450597,13
1649,0.375625,5.8989716,1.5044581,0.44615442,14
1650,0.6283586,6.250301,6.8408294,0.9085145,0
1651,0.6450651,7.936415,1.6825893,0.23911098,1
1652,0.62117463,6.2859287,2.2666926,0.5861809,2
1653,0.6556148,2.3597236,5.191514,0.7089562,3
1654,0.6160816,4.962345,8.451897,0.6092917,4
1655,0.8277408,7.9172683,5.6736307,0.77959144,5
1656,0.72447133,3.2040288,7.0880632,0.68079776,6
1657,0.6433089,2.821034,5.797382,0.7390785,7
1658,0.75460917,3.8760412,6.509782,0.8226561,8
1659,0.7600679,2.855821,6.739026,0.81844646,9
1660,0.84507585,1.679696,2.3323805,0.6297348,10
1661,0.7549694,5.8858433,7.7099333,0.7447963,11
1662,0.51268405,5.192642,4.5832615,0.82441604,12
1663,0.6121966,4.9107785,7.557272,0.66669613,13
1664,0.532415,6.9302697,2.4590032,0.8905586,14
1665,0.3126402,3.471421,4.9046745,0.57789034,0
1666,0.44554967,6.2551413,1.8868043,0.4164268,1
1667,0.61685437,7.2034216,3.964707,0.872354,2
1668,0.7837505,4.8245173,7.352519,0.89393413,3
1669,0.8486609,6.681817,8.950915,0.82468116,4
1670,0.6859532,5.3840675,3.2992198,0.76981,5
1671,0.7750007,3.4284976,6.741434,0.67327833,6
1672,0.65896577,2.828008,3.0854282,0.75265706,7
1673,0.6721445,2.7172837,4.833799,0.75501645,8
1674,0.51269054,1.6350961,3.1880898,0.6724068,9
1675,0.73484033,2.6142,4.5025806,0.79472655,10
1676,0.6717915,3.3963284,5.7607503,0.7760114,11
1677,0.47757116,5.1699553,4.6625752,0.8314614,12
1678,0.6073699,2.9949043,4.0372725,0.53178793,13
1679,0.3928147,6.694369,2.209687,0.29688182,14
1680,0.2593397,2.504613,3.4505363,0.71359867,0
1681,0.41359165,6.3395,2.8898792,0.35529697,1
1682,0.37435156,4.9431205,2.7591703,0.74281913,2
1683,0.722715,2.473315,2.5760975,0.5993307,3
1684,0.8046869,2.8414333,4.6298385,0.7454566,4
1685,0.4340006,3.6210694,2.837822,0.77793133,5
1686,0.5370501,1.1989982,2.684705,0.463442,6
1687,0.7344701,3.8524582,6.0997386,0.66556466,7
1688,0.53960127,3.116853,4.4645605,0.6536415,8
1689,0.80872846,3.4070044,7.7945414,0.7765921,9
1690,0.6556312,2.860155,6.804413,0.69539297,10
1691,0.7383682,2.3551064,2.1977975,0.7067837,11
1692,0.6446563,4.4894953,1.6440141,0.6757474,12
1693,0.41989973,2.3728523,6.395048,0.44081065,13
1694,0.3983607,6.566309,2.2061856,0.39684242,14
1695,0.5570524,5.563532,6.3554306,0.8996472,0
1696,0.70735985,8.268166,2.3021526,0.5679959,1
1697,0.3256757,4.472279,3.2067556,0.7842273,2
1698,0.71535486,2.9473114,3.5376408,0.7826977,3
1699,0.69220227,3.489382,6.9934516,0.6990885,4
1700,0.68682617,6.307519,4.476788,0.7092976,5
1701,0.5677224,2.1401262,5.0047827,0.64525986,6
1702,0.5976726,1.9688939,2.801804,0.6889444,7
1703,0.68558806,2.3631501,4.9094863,0.75869966,8
1704,0.78742117,4.869015,9.051446,0.81857127,9
1705,0.6489784,2.2591,6.892402,0.47598568,10
1706,0.6657575,2.8240132,2.8746872,0.6705153,11
1707,0.4785902,5.6029043,4.991715,0.7907248,12
1708,0.72295666,2.1325684,2.7595139,0.7041163,13
1709,0.63671,7.792678,2.3175051,0.8929537,14
1710,0.3462537,2.3366861,2.7831066,0.8359708,0
1711,0.6935615,7.7786694,2.2277403,0.8809031,1
1712,0.6725707,6.6414905,1.4339644,0.5284295,2
1713,0.85568005,3.731899,5.4368186,0.8540136,3
1714,0.37957293,3.7998714,6.6312623,0.539368,4
1715,0.5597825,3.8595104,2.466112,0.7864953,5
1716,0.89804184,3.7743866,6.494019,0.7926925,6
1717,0.75066924,3.9644203,5.647598,0.70949954,7
1718,0.7712209,4.335326,5.513601,0.8147708,8
1719,0.8652654,2.5747218,4.956286,0.80595106,9
1720,0.7509167,4.29849,9.213509,0.570259,10
1721,0.6974556,3.2721872,5.7897143,0.8364228,11
1722,0.56322914,4.834038,3.9893336,0.8580823,12
1723,0.6209201,2.0771046,2.573866,0.79097515,13
1724,0.42273256,6.566557,2.8742867,0.69340295,14
1725,0.5199076,3.491457,4.6791115,0.8839486,0
1726,0.36684084,7.486453,5.743913,0.4159656,1
1727,0.5677713,6.814509,2.5467885,0.7386642,2
1728,0.8178665,5.8998146,9.434864,0.7306476,3
1729,0.68008316,2.4843075,2.4134657,0.786176,4
1730,0.43764657,2.9677215,1.4891003,0.61685246,5
1731,0.7885115,3.9723287,7.5171957,0.7340806,6
1732,0.6511909,1.7064748,1.8930748,0.69922936,7
1733,0.7150655,5.3758707,4.872015,0.80909437,8
1734,0.52388257,1.5505121,3.4849963,0.81560963,9
1735,0.62159455,1.4327521,4.130096,0.70075,10
1736,0.833265,4.446113,5.0432167,0.8677281,11
1737,0.39780653,3.3240147,1.838591,0.634764,12
1738,0.63892496,3.2169852,5.070996,0.7627384,13
1739,0.38151282,6.0181437,4.715734,0.89421153,14
1740,0.49358052,4.139154,6.1644073,0.96156186,0
1741,0.5366052,8.097943,4.597165,0.4860571,1
1742,0.7157216,6.981472,1.7535446,0.9049932,2
1743,0.6277559,1.0905327,2.6625588,0.61885464,3
1744,0.9486979,5.1359854,5.0579877,0.92656183,4
1745,0.7667526,7.179721,5.333069,0.860336,5
1746,0.8517209,3.9913998,6.472044,0.748122,6
1747,0.66906583,3.6367378,6.891016,0.79132926,7
1748,0.56491363,1.6579862,3.559792,0.79662365,8
1749,0.781865,3.1505647,3.4857397,0.8241054,9
1750,0.6002916,2.4287298,5.876889,0.50151104,10
1751,0.7720883,4.0367303,4.912922,0.7313238,11
1752,0.4735059,3.968724,3.1620927,0.7377357,12
1753,0.6719693,3.999765,6.627592,0.8611733,13
1754,0.5147484,6.8051248,2.3376784,0.8374183,14
1755,0.5743224,3.9532886,2.8045142,0.692462,0
1756,0.56773025,5.8388767,1.6381513,0.84846354,1
1757,0.61628646,7.1378045,2.6227567,0.8602796,2
1758,0.71607584,3.952662,7.331723,0.8220278,3
1759,0.7578877,3.8365011,5.497448,0.82861,4
1760,0.63125515,5.0975504,3.1951988,0.8257884,5
1761,0.44786513,1.4962654,1.5217066,0.5979067,6
1762,0.8313163,3.5158997,4.7110314,0.8473367,7
1763,0.51967645,2.0635664,2.6578946,0.6962322,8
1764,0.54775995,1.4249457,3.5191824,0.5811283,9
1765,0.6074756,1.7546711,5.7594657,0.5490063,10
1766,0.45982447,2.1692536,3.5476515,0.70238495,11
1767,0.66520107,6.564675,6.4788003,0.888188,12
1768,0.6963417,4.226971,7.021825,0.7810432,13
1769,0.64651877,8.126801,2.269699,0.74982226,14
1770,0.54121643,4.1869826,5.3258348,0.9219153,0
1771,0.6500475,7.496148,1.5424187,0.40750766,1
1772,0.36696634,5.6572623,4.3966293,0.9125245,2
1773,0.7716286,4.5560617,6.822508,0.8014657,3
1774,0.5787177,2.9322171,5.319004,0.5965617,4
1775,0.6204303,5.1217957,2.4594092,0.6922698,5
1776,0.8643521,3.9695752,5.34919,0.8143931,6
1777,0.62663203,2.8645701,4.913372,0.6219395,7
1778,0.69158715,5.447147,8.572894,0.8010388,8
1779,0.6897155,2.6050892,5.371189,0.6139268,9
1780,0.7876979,3.1118476,5.8565183,0.67087483,10
1781,0.5309901,1.8631209,2.1072454,0.79943085,11
1782,0.31162712,3.5257392,4.262938,0.9321882,12
1783,0.65175897,4.7168984,8.338924,0.61051935,13
1784,0.34601828,6.5940256,4.261841,0.7047726,14
1785,0.6493082,4.716834,6.6313763,0.88667953,0
1786,0.35952085,4.405084,1.3952826,0.23012301,1
1787,0.49650517,6.1985784,2.9318118,0.8015694,2
1788,0.5634352,2.013965,4.1439114,0.8137352,3
1789,0.7032798,4.0065856,7.5610294,0.7863133,4
1790,0.74764687,5.9225206,4.3112044,0.8631573,5
1791,0.67210877,2.3917105,5.2860804,0.75442886,6
1792,0.88910085,6.3300295,7.5556593,0.92545056,7
1793,0.89112407,6.9913697,8.628028,0.840123,8
1794,0.6521932,2.2419786,5.897459,0.62026125,9
1795,0.7268958,3.4829452,7.2896233,0.82677746,10
1796,0.70856994,5.056493,8.480231,0.69858867,11
1797,0.35396117,4.7901974,5.5458884,0.6850619,12
1798,0.6005509,1.523835,1.8891726,0.7584645,13
1799,0.5202599,7.6138473,3.39425,0.5112606,14
1800,0.2962998,2.7579308,3.9881291,0.78331643,0
1801,0.46817026,7.124116,2.1534235,0.1801165,1
1802,0.38511342,5.4180818,3.7470307,0.75664884,2
1803,0.6697252,2.0036852,2.0760622,0.62499774,3
1804,0.86140215,4.0966063,1.9258394,0.8646748,4
1805,0.34330806,2.731284,1.9664158,0.5627579,5
1806,0.7299234,3.0098894,6.5863676,0.7754473,6
1807,0.4491812,1.1604722,3.7241006,0.59125745,7
1808,0.7771787,6.127057,6.8234367,0.76604885,8
1809,0.75066644,3.2603445,5.871503,0.86849815,9
1810,0.76773536,3.7575815,5.978674,0.7511067,10
1811,0.8395255,4.665992,5.754834,0.74140495,11
1812,0.19953738,3.7359061,6.7905993,0.9240456,12
1813,0.78250813,5.019691,7.100427,0.77929854,13
1814,0.3608269,5.443526,2.4634807,0.6701962,14
1815,0.44884592,5.332367,5.9159765,0.939008,0
1816,0.3393031,5.564201,2.8291488,0.42552614,1
1817,0.7565979,6.9588737,1.5702112,0.6388556,2
1818,0.64038,4.2320795,6.9604974,0.648973,3
1819,0.60465163,2.3126407,3.046054,0.6612506,4
1820,0.5730093,5.2716,4.579025,0.8043121,5
1821,0.39581198,2.732998,5.9084697,0.47398847,6
1822,0.7189505,1.8950422,2.0965679,0.5996807,7
1823,0.58586496,3.1067185,5.967464,0.6154009,8
1824,0.7612842,3.3810086,6.215961,0.73891395,9
1825,0.70675105,2.099047,3.782477,0.7864984,10
1826,0.8179255,4.1181364,4.0781612,0.8112509,11
1827,0.26554677,3.0221915,2.7869296,0.66862327,12
1828,0.36965224,2.049642,4.941897,0.5030903,13
1829,0.36505318,5.276881,1.200764,0.3344475,14
1830,0.5625001,3.4993849,3.196677,0.92381,0
1831,0.5266088,7.6352115,3.5260386,0.5338159,1
1832,0.5772034,5.9891677,1.3194516,0.5645474,2
1833,0.7659541,2.4588099,3.8834682,0.738775,3
1834,0.5123311,0.8654374,2.3687925,0.73854214,4
1835,0.34187645,3.7653968,3.7446465,0.6731951,5
1836,0.76385915,2.6632452,5.6041603,0.7128213,6
1837,0.6620844,1.3937018,2.1506398,0.66451234,7
1838,0.6967736,3.0102656,4.5177436,0.78358483,8
1839,0.64786917,2.8280046,5.716157,0.8692232,9
1840,0.5953537,1.731118,4.8307705,0.66875666,10
1841,0.74691266,5.147275,7.6082783,0.749826,11
1842,0.17967479,4.1410165,7.7213516,0.9103653,12
1843,0.8848875,6.8049026,6.7267585,0.811921,13
1844,0.2856566,5.056186,2.6864645,0.46563524,14
1845,0.3245959,3.0477886,3.2116003,0.739774,0
1846,0.2683652,4.3780117,3.1033895,0.40581003,1
1847,0.6102249,7.13531,2.0790305,0.37149322,2
1848,0.8091826,5.2143426,8.126537,0.8048423,3
1849,0.56842166,1.6499223,3.4192314,0.63957286,4
1850,0.73552954,3.7461982,0.9340993,0.8313702,5
1851,0.81633115,2.8652642,5.280876,0.73660666,6
1852,0.8660214,5.4129,8.574486,0.7650386,7
1853,0.50744057,1.415108,1.4930712,0.6745854,8
1854,0.71831036,1.5167806,2.4581017,0.82643825,9
1855,0.7777157,2.5495327,5.734365,0.6981333,10
1856,0.66743106,2.8218615,4.1498713,0.7771563,11
1857,0.7925122,5.31311,2.0191214,0.86085635,12
1858,0.9277579,6.559975,7.258014,0.8201652,13
1859,0.40086582,5.892663,1.6722561,0.6878936,14
1860,0.41496062,3.4277453,5.047589,0.6982055,0
1861,0.24011408,6.7680683,5.1068535,0.35092407,1
1862,0.5015374,6.1792283,2.6206732,0.6566471,2
1863,0.7794718,3.3437085,7.726214,0.77279747,3
1864,0.6450321,3.2181153,4.984135,0.7549075,4
1865,0.67118263,5.8125477,3.2629323,0.6358253,5
1866,0.7429401,4.1204877,7.7512307,0.5986905,6
1867,0.81741846,5.886875,8.221947,0.8166545,7
1868,0.73380923,2.7823212,2.5735605,0.8380458,8
1869,0.6301939,2.8385947,5.0892296,0.78425413,9
1870,0.80126244,2.4829638,4.2752275,0.6561189,10
1871,0.79508054,4.033143,4.8679824,0.79767627,11
1872,0.5276684,6.5915127,7.427612,0.95923436,12
1873,0.5709325,3.291365,4.797576,0.5099173,13
1874,0.6115567,8.145886,3.489708,0.75186235,14
1875,0.7131407,6.0868807,6.061409,0.8818538,0
1876,0.46911776,7.1453233,4.6172967,0.6846628,1
1877,0.70085806,7.8584795,3.4890132,0.7805176,2
1878,0.8563219,4.894071,7.3853645,0.82361925,3
1879,0.6375095,3.1457295,4.7903357,0.6709734,4
1880,0.50480175,4.6772375,4.2075977,0.84389675,5
1881,0.67426276,2.403834,5.45473,0.7397337,6
1882,0.73013806,1.8954068,4.7558994,0.6039676,7
1883,0.5983982,2.4917293,4.6999416,0.6864769,8
1884,0.34549913,1.4362345,6.874834,0.34560683,9
1885,0.7164731,3.3817697,6.8119154,0.742456,10
1886,0.42543226,1.07524,1.4031849,0.52491975,11
1887,0.59979534,5.405435,5.251524,0.9351545,12
1888,0.7153309,2.5573564,3.4047656,0.7257542,13
1889,0.5118663,6.8951826,2.0862656,0.76067686,14
1890,0.69376254,5.9152546,6.6478453,0.9504052,0
1891,0.2897595,5.848462,3.5157106,0.37581703,1
1892,0.48404682,5.870643,2.130427,0.5370264,2
1893,0.8084707,3.1795,5.0718946,0.7488594,3
1894,0.7177579,5.96105,8.191997,0.75423646,4
1895,0.5350535,5.0043197,3.9514115,0.68920195,5
1896,0.6703969,3.607184,6.210557,0.5461436,6
1897,0.5939848,2.0325732,3.0519528,0.7403754,7
1898,0.78568906,3.7704191,5.3808184,0.8836298,8
1899,0.5576858,2.460853,6.017419,0.6084561,9
1900,0.89081293,4.5267467,7.357196,0.82796806,10
1901,0.57413685,2.0166032,4.3741555,0.6646671,11
1902,0.09987375,3.2283008,7.27909,0.919933,12
1903,0.6482864,3.517098,7.3457265,0.7861243,13
1904,0.44559625,5.988913,1.5305542,0.6876891,14
1905,0.5034821,4.482461,5.3084564,0.8588411,0
1906,0.5199876,7.4485464,2.270226,0.14905109,1
1907,0.4961087,5.2995973,1.719604,0.24990256,2
1908,0.6951448,2.7015686,4.0030875,0.59581995,3
1909,0.7943584,3.356492,4.1426067,0.807259,4
1910,0.43393278,3.5826387,1.7038383,0.3882376,5
1911,0.8173635,5.252085,7.2549725,0.8242613,6
1912,0.49360803,1.3885564,2.9372203,0.6123574,7
1913,0.73817444,4.2343445,4.02855,0.8226383,8
1914,0.6287749,2.6509562,7.438425,0.76756763,9
1915,0.7229745,3.425074,6.6249857,0.71549976,10
1916,0.7354097,3.8557398,4.078492,0.769316,11
1917,0.36262903,3.4029536,3.0491016,0.6941053,12
1918,0.6995823,2.4563408,3.7142496,0.7185351,13
1919,0.48374692,6.7211084,2.7272573,0.7276986,14
1920,0.7667198,5.2679768,4.147442,0.8172642,0
1921,0.443634,6.6580486,3.7001908,0.6234084,1
1922,0.67219543,7.5036583,2.749144,0.544316,2
1923,0.40054908,1.0199239,3.0932274,0.61509657,3
1924,0.73067206,3.5712733,4.9621944,0.63231474,4
1925,0.195874,2.130014,2.3389664,0.5468687,5
1926,0.7467925,2.870965,4.7582808,0.73104477,6
1927,0.66838807,2.150093,2.743561,0.68800753,7
1928,0.7746868,5.996947,8.444105,0.7680405,8
1929,0.7370347,2.0656552,5.1614876,0.49033865,9
1930,0.66066897,5.0474744,9.112268,0.77389014,10
1931,0.32201123,1.8902185,5.0120707,0.59626245,11
1932,0.41170755,3.8849082,2.7030385,0.63451815,12
1933,0.7447973,4.9853354,7.6165113,0.7245949,13
1934,0.34371972,5.9960647,4.6886683,0.77993375,14
1935,0.37414044,2.1775005,2.4243553,0.7095672,0
1936,0.51847917,8.068038,4.8735943,0.37853855,1
1937,0.42759556,6.903438,5.2060566,0.75743586,2
1938,0.7905787,2.2837474,2.366167,0.74429464,3
1939,0.7402844,1.8266025,3.8856463,0.75948966,4
1940,0.43175083,2.8550708,1.7340809,0.6027496,5
1941,0.47293153,1.5809929,4.238467,0.5580406,6
1942,0.7050451,2.6450205,6.1003237,0.70797056,7
1943,0.7752474,4.3325014,6.664293,0.7267926,8
1944,0.7547096,3.302325,5.1644588,0.78418076,9
1945,0.58527046,3.3594897,7.6587605,0.5222313,10
1946,0.87858397,5.1701193,6.1762486,0.8332429,11
1947,0.25328514,3.6735291,4.390244,0.824871,12
1948,0.7918713,5.7802515,8.895433,0.8732772,13
1949,0.18120243,3.494302,2.6826797,0.5214158,14
1950,0.3245913,4.3388314,5.534458,0.7871247,0
1951,0.40729624,5.424822,1.6856134,0.3874854,1
1952,0.58663017,5.496483,1.1207316,0.42598805,2
1953,0.7681568,2.2214708,2.6424398,0.7072945,3
1954,0.8118135,4.9243517,5.801073,0.792909,4
1955,0.6590291,5.2595406,4.595041,0.9721919,5
1956,0.6364499,2.022123,5.242422,0.51756805,6
1957,0.79097027,2.0252454,1.3837619,0.87704617,7
1958,0.720826,5.281994,7.8474803,0.8021688,8
1959,0.66095203,2.7757473,6.4692926,0.7674751,9
1960,0.7731105,3.5833545,5.4117804,0.68001854,10
1961,0.76412636,6.1789227,8.937925,0.8317697,11
1962,0.33662486,3.9119306,4.890061,0.88256425,12
1963,0.62365645,1.8137059,3.2155883,0.60399497,13
1964,0.34564546,6.102312,3.618917,0.828697,14
1965,0.42401606,4.564904,7.4156713,0.9590162,0
1966,0.5776263,7.2985644,1.9226545,0.16386168,1
1967,0.5770638,6.183201,1.6674198,0.28354532,2
1968,0.6981758,1.9822619,3.9201128,0.73678356,3
1969,0.7384064,2.2691855,3.2565184,0.77065146,4
1970,0.64102125,5.308767,2.5148997,0.6144074,5
1971,0.5619681,2.3462036,6.6126766,0.49466038,6
1972,0.59200436,2.2202935,5.969326,0.6995288,7
1973,0.5782955,2.3878858,3.9311695,0.7029322,8
1974,0.57104105,2.7840066,4.8932524,0.7631352,9
1975,0.77011627,1.7477734,3.7557557,0.7228446,10
1976,0.8012013,5.925191,8.968242,0.8096192,11
1977,0.61015475,3.929288,2.258378,0.777148,12
1978,0.8336787,1.8852717,2.3941514,0.7869656,13
1979,0.49105176,7.0745363,4.7003775,0.84333146,14
