,policy rate,habitual tendency,cached weight,cached rate,subject
21589,0.3436027,7.561205,3.374133,0.7155444,39
21590,0.80359256,3.5658658,6.716303,0.84142506,40
21591,0.63815725,1.7996145,4.2479477,0.6889381,41
21592,0.80406165,2.6315784,2.8435373,0.8427973,42
21593,0.60893,3.6302261,1.7789875,0.690427,43
21594,0.34543672,4.015776,3.3165312,0.8123353,44
21595,0.7996562,4.2386847,1.0563662,0.79630935,45
21596,0.6481806,5.172677,3.1810217,0.8068034,46
21597,0.54436404,4.7207727,3.09973,0.6853373,47
21598,0.462479,2.705642,4.35114,0.71749705,48
21599,0.6183559,5.4975457,3.0066469,0.7976343,49
21600,0.15299197,5.6071024,6.3899612,0.67181814,0
21601,0.7308529,5.478177,2.9165366,0.69457865,1
21602,0.52458936,3.06281,3.1651702,0.82027507,2
21603,0.61148286,3.559904,1.6128094,0.82470953,3
21604,0.7804022,2.779522,6.948028,0.7013206,4
21605,0.40703845,2.2386131,1.9500272,0.67322296,5
21606,0.76778185,5.040503,8.381039,0.93115264,6
21607,0.469816,5.468021,2.718799,0.69312656,7
21608,0.79180956,1.8475364,6.642244,0.681128,8
21609,0.7553567,2.2127345,3.5901,0.77734256,9
21610,0.8969305,5.5023575,8.326902,0.86813843,10
21611,0.5461697,3.1380737,4.425996,0.86258525,11
21612,0.58933216,4.51002,4.5603733,0.82425094,12
21613,0.6465376,5.3503532,4.6037335,0.778593,13
21614,0.50235546,1.0565532,3.5662131,0.5482354,14
21615,0.40496498,8.043781,7.2596526,0.6604201,15
21616,0.7416256,2.502363,3.5850806,0.80483764,16
21617,0.57788914,7.8038216,1.6306466,0.429774,17
21618,0.3654313,2.7843544,2.3423793,0.64601785,18
21619,0.80146754,1.3691384,7.0578613,0.717192,19
21620,0.93373185,5.2927847,9.08558,0.8721167,20
21621,0.6002613,1.2616502,2.7035103,0.57108104,21
21622,0.7609222,4.5642605,9.123435,0.81537294,22
21623,0.6745041,4.5109873,6.021062,0.9464185,23
21624,0.75102025,5.7168317,8.284006,0.9279064,24
21625,0.6024965,2.324895,2.3885934,0.941812,25
21626,0.8496167,5.4867024,7.85264,0.8236578,26
21627,0.39401758,3.615364,1.0153353,0.84124285,27
21628,0.79449195,1.5745671,3.770529,0.8627841,28
21629,0.7457243,3.6826854,4.1429796,0.87479776,29
21630,0.4039366,5.782721,1.4070637,0.6619004,30
21631,0.54682136,2.8050628,5.1026325,0.8231774,31
21632,0.76486534,5.2120585,5.246473,0.7482053,32
21633,0.5075473,7.4676776,2.8665733,0.6696876,33
21634,0.6024569,5.2198515,3.8598464,0.7352726,34
21635,0.8421596,4.505919,7.7290964,0.8726373,35
21636,0.641642,1.3421307,2.8931608,0.7144792,36
21637,0.7545018,2.0031888,3.7286172,0.7480614,37
21638,0.6270738,6.1970987,5.519703,0.65347755,38
21639,0.3863195,7.116398,2.7604058,0.7280614,39
21640,0.7086339,1.8357697,4.7085543,0.7711725,40
21641,0.6386686,1.2994863,2.9039857,0.7504206,41
21642,0.7139933,2.3176427,7.6312785,0.638027,42
21643,0.5937284,2.5549605,0.94865024,0.7221534,43
21644,0.43958032,4.802051,3.1445112,0.5847908,44
21645,0.4639718,3.9060662,2.448547,0.9129954,45
21646,0.52860636,4.5316863,3.0289164,0.5304,46
21647,0.6266899,4.047946,2.1583743,0.66086805,47
21648,0.5741551,2.5398064,2.718825,0.7062505,48
21649,0.52352685,4.8435373,4.209542,0.69334275,49
21650,0.22793515,4.9487267,1.5582658,0.86190486,0
21651,0.6034808,5.3514347,4.914518,0.70390993,1
21652,0.7578177,3.8518748,2.5166202,0.85129803,2
21653,0.48579088,3.9835577,2.457179,0.9149817,3
21654,0.7992468,2.5267253,7.7462215,0.7528475,4
21655,0.56288636,3.3145738,3.0930564,0.7456247,5
21656,0.7008966,4.925438,8.824067,0.9264386,6
21657,0.5087267,4.506385,0.56127083,0.63604134,7
21658,0.8879147,2.560938,7.339924,0.83516634,8
21659,0.86357725,4.088116,7.964728,0.8300224,9
21660,0.83002573,6.378833,9.375282,0.92051005,10
21661,0.57497305,1.7951669,1.1832032,0.74744415,11
21662,0.76094747,5.0901117,3.5527155,0.8438271,12
21663,0.6114743,2.8014061,0.6988138,0.6978987,13
21664,0.8501371,2.711978,6.1191826,0.85007674,14
21665,0.45939013,6.7558284,4.1227407,0.35567665,15
21666,0.8289833,3.9658046,9.095989,0.78087336,16
21667,0.44743776,7.244052,1.6076344,0.418503,17
21668,0.7346033,4.8429294,4.2631264,0.7065343,18
21669,0.7259724,1.4942967,8.20521,0.6409649,19
21670,0.8903364,4.1308203,7.6033044,0.8393127,20
21671,0.68768954,4.1959724,8.277434,0.73992217,21
21672,0.7389227,1.6621898,3.5642767,0.72841,22
21673,0.82705706,4.0489016,3.809462,0.8594626,23
21674,0.78615594,2.9586406,4.3641706,0.9222794,24
21675,0.7008576,2.9041874,3.0578043,0.9251239,25
21676,0.6721876,2.218148,1.2117596,0.46924382,26
21677,0.31030908,4.793125,5.4661775,0.74264604,27
21678,0.8669575,3.618742,8.336742,0.84257597,28
21679,0.6283289,3.030031,3.3352294,0.7701918,29
21680,0.4011828,6.824051,0.68035734,0.453363,30
21681,0.5829412,2.6659546,3.0875828,0.92520785,31
21682,0.79702467,5.1487703,3.36705,0.59536636,32
21683,0.5199312,7.401226,2.243447,0.2949296,33
21684,0.6812104,6.500916,5.2986126,0.8292425,34
21685,0.4549496,3.0189376,6.560499,0.56529695,35
21686,0.6474513,2.5608344,8.060607,0.7675217,36
21687,0.8306633,3.4800732,8.914113,0.8889606,37
21688,0.4277396,4.571876,4.7629437,0.62390864,38
21689,0.2075134,3.7769408,1.1393788,0.8932474,39
21690,0.574251,1.9705555,3.1354377,0.66534454,40
21691,0.7608792,2.1160085,7.6166096,0.73590267,41
21692,0.47855234,2.505229,7.1967154,0.7469437,42
21693,0.6190481,3.8388367,2.5374632,0.82837325,43
21694,0.27957603,3.3883862,4.712962,0.5057222,44
21695,0.54990435,4.3029375,2.825788,0.8488199,45
21696,0.6564093,5.122492,3.9955533,0.6880128,46
21697,0.57694536,3.6020684,1.3716751,0.6354295,47
21698,0.51912165,2.452567,3.2203338,0.74053264,48
21699,0.5593931,5.3153257,3.5400982,0.8106302,49
21700,0.14124995,6.0580583,4.272817,0.5724365,0
21701,0.6752065,6.088029,5.7742243,0.795863,1
21702,0.6777136,3.0185878,2.717372,0.8270051,2
21703,0.7221542,4.884776,3.2747312,0.89280736,3
21704,0.8666844,2.0985627,5.748673,0.7962904,4
21705,0.5733047,3.3997047,2.1979935,0.65986204,5
21706,0.38730377,2.8501775,7.603201,0.8411715,6
21707,0.29585326,4.3412457,2.114813,0.7781609,7
21708,0.6448914,1.1858451,5.3843756,0.58657396,8
21709,0.84489506,3.4681082,6.163785,0.76172155,9
21710,0.8298476,4.6083403,6.3557787,0.61410356,10
21711,0.5442538,3.7224386,6.9886036,0.9085618,11
21712,0.70740443,5.050569,4.82572,0.9283161,12
21713,0.5254657,4.377527,3.3148465,0.8683897,13
21714,0.73526025,3.536972,9.181542,0.5806939,14
21715,0.58014566,7.9913573,2.620751,0.67913306,15
21716,0.7063906,1.9556789,6.7131157,0.69546074,16
21717,0.35135114,6.316449,1.4066565,0.4188027,17
21718,0.7938128,5.7101955,5.5344267,0.8303862,18
21719,0.7795894,1.584116,8.289994,0.6065533,19
21720,0.83000785,3.0029821,7.773697,0.8223589,20
21721,0.6781807,2.7368476,6.494861,0.6321208,21
21722,0.8980131,5.733122,9.348012,0.8351587,22
21723,0.6384606,2.0710328,1.2799538,0.85032797,23
21724,0.89797795,6.671652,9.140218,0.93789667,24
21725,0.550667,2.3436751,2.589297,0.77911425,25
21726,0.72654355,3.4408865,4.6375866,0.764026,26
21727,0.34876257,4.0597515,4.285103,0.8705744,27
21728,0.8320294,1.865758,6.4082737,0.8007036,28
21729,0.91194606,6.2050767,7.477771,0.9319996,29
21730,0.3033324,7.295312,5.786753,0.7880435,30
21731,0.29747418,2.3629901,4.4451556,0.6617333,31
21732,0.48581108,3.9115314,4.2245703,0.6208503,32
21733,0.6190436,8.321997,5.4792933,0.73330826,33
21734,0.49064502,3.9595375,2.3754568,0.80625886,34
21735,0.8093541,3.8359756,5.6741138,0.8568151,35
21736,0.88357836,2.957924,6.912753,0.76823455,36
21737,0.5672297,1.749191,4.209866,0.59483534,37
21738,0.32732093,5.262379,8.200417,0.63976765,38
21739,0.19504602,8.16022,6.257738,0.8050352,39
21740,0.81100583,3.1845582,5.9327173,0.85009146,40
21741,0.5246416,1.7361405,5.800114,0.5732528,41
21742,0.76651895,4.211179,8.743842,0.7813074,42
21743,0.70410556,3.7882326,0.894061,0.5946136,43
21744,0.3534725,3.2936344,0.53911436,0.33763653,44
21745,0.6691398,5.1411285,4.4077177,0.7766384,45
21746,0.6632631,6.0434265,5.5183945,0.73622584,46
21747,0.5558274,5.914206,7.0630465,0.88364613,47
21748,0.89760387,6.1033716,6.431833,0.85618144,48
21749,0.1571892,2.53809,2.0005083,0.6251475,49
21750,0.13246104,4.2712984,4.1334434,0.7447242,0
21751,0.57736343,5.519927,4.9033155,0.6740057,1
21752,0.6167706,3.9386501,4.267046,0.8473934,2
21753,0.81246406,5.795225,3.5495207,0.7630249,3
21754,0.86352456,3.4089782,8.770076,0.75018686,4
21755,0.7267441,4.1953144,4.1373954,0.9040174,5
21756,0.54783636,5.151429,8.823995,0.88437647,6
21757,0.7344698,5.1710553,0.61883247,0.91831124,7
21758,0.61433274,2.245989,8.4451885,0.53571874,8
21759,0.79047054,3.0240216,4.366396,0.89358246,9
21760,0.56604546,2.668545,3.300171,0.4803184,10
21761,0.64859945,3.7781963,6.2256117,0.8683602,11
21762,0.5578992,4.5193596,4.71854,0.7683261,12
21763,0.8003469,6.2932105,5.766329,0.8389029,13
21764,0.82184404,2.6349158,5.170864,0.7967483,14
21765,0.5843114,8.57144,3.4697568,0.80974084,15
21766,0.81327605,2.5933762,6.551018,0.8269001,16
21767,0.30613688,5.6821113,1.695395,0.7843159,17
21768,0.70273757,4.4433613,3.7629118,0.7250774,18
21769,0.8140922,2.830205,9.398607,0.6561805,19
21770,0.7696421,2.5097141,6.825958,0.5764504,20
21771,0.86811614,3.387942,5.386581,0.86180234,21
21772,0.42507824,2.1602936,4.059953,0.68332887,22
21773,0.6890568,3.108366,2.6311686,0.897412,23
21774,0.86867756,6.150506,8.864396,0.9106711,24
21775,0.6991598,3.3153243,4.200135,0.8516952,25
21776,0.6921536,3.5019276,4.1483355,0.73923224,26
21777,0.22542146,3.464947,3.1262555,0.7102263,27
21778,0.75973517,1.4614282,2.141334,0.81524616,28
21779,0.71000624,2.9334185,2.9687448,0.745354,29
21780,0.23199308,6.317993,5.6672072,0.89445376,30
21781,0.6744816,4.1213474,8.270064,0.7534924,31
21782,0.49891755,3.6385674,3.4360175,0.51022846,32
21783,0.2426054,4.456457,3.9419653,0.7973928,33
21784,0.5595705,6.8591614,7.5280523,0.5284126,34
21785,0.46198025,1.7621678,2.5986671,0.82184017,35
21786,0.7616903,2.272233,4.812352,0.79179215,36
21787,0.5419559,1.9216084,6.6503434,0.6203513,37
21788,0.5188687,5.847576,5.0783405,0.5301457,38
21789,0.4763106,8.345967,3.074815,0.70996165,39
21790,0.7689579,2.579626,4.229112,0.69778454,40
21791,0.81689715,3.0606744,7.794688,0.6746279,41
21792,0.3760308,1.2750065,3.6804035,0.58020014,42
21793,0.48022392,3.871056,3.3739777,0.85532594,43
21794,0.6484275,6.978411,4.94378,0.7687139,44
21795,0.5300563,4.903607,4.3673325,0.9790218,45
21796,0.7716877,5.8891783,3.6573591,0.87986034,46
21797,0.8147786,5.7554984,2.6048706,0.80651176,47
21798,0.69899195,4.7838483,7.7716627,0.76638025,48
21799,0.65113413,5.684144,1.9171165,0.81290656,49
21800,0.19375752,6.628761,4.00639,0.58553046,0
21801,0.63768727,6.1375856,5.690911,0.5803528,1
21802,0.53870493,4.1625032,5.628274,0.853962,2
21803,0.7741209,4.7115464,2.001873,0.76322967,3
21804,0.9147877,2.0521915,3.7902822,0.87752885,4
21805,0.7403557,3.949715,2.18426,0.56357867,5
21806,0.1509474,2.107969,4.9004297,0.654344,6
21807,0.46179268,5.271409,1.6087263,0.687749,7
21808,0.61292154,1.6504834,6.8551226,0.5031227,8
21809,0.7562134,2.8503804,3.917643,0.7917362,9
21810,0.61361265,3.5564427,5.2095704,0.7857432,10
21811,0.54756594,2.6150105,3.0691502,0.74795336,11
21812,0.49748093,3.0942357,2.7654102,0.84193873,12
21813,0.8871216,6.6387324,2.9376936,0.6832419,13
21814,0.6294472,1.754278,5.179302,0.4944434,14
21815,0.2975284,7.39917,3.6372786,0.91611826,15
21816,0.83078426,3.414176,7.1935463,0.85571706,16
21817,0.19134589,4.0142183,1.6586916,0.6888935,17
21818,0.7259442,4.9006815,4.01136,0.6991819,18
21819,0.85492337,1.5192224,4.9980993,0.5895471,19
21820,0.9376633,5.4161906,8.503229,0.85065037,20
21821,0.8156835,4.5921717,8.848687,0.8490715,21
21822,0.6299479,1.405027,1.8350314,0.8018697,22
21823,0.586189,2.4663703,2.3985515,0.8065753,23
21824,0.7656722,3.5643992,5.5644464,0.85980004,24
21825,0.78404486,4.3067913,5.235851,0.90383255,25
21826,0.854777,5.427761,6.979684,0.8265833,26
21827,0.20450561,3.5540438,4.090137,0.799592,27
21828,0.8180276,3.4960456,9.132167,0.81464654,28
21829,0.56093526,4.3822613,6.945689,0.8732152,29
21830,0.31334797,6.7675943,6.4080997,0.73147434,30
21831,0.5839118,2.24095,2.1291366,0.9376343,31
21832,0.41762292,3.8422763,6.471489,0.83861494,32
21833,0.46007296,6.763181,1.3897525,0.9175318,33
21834,0.43113795,5.717207,5.483339,0.77620226,34
21835,0.8139079,1.6019075,1.8362569,0.7763649,35
21836,0.88783354,2.9368675,5.4193,0.82374936,36
21837,0.77069044,2.0136352,7.379503,0.8563805,37
21838,0.48872632,5.435958,5.427144,0.7807977,38
21839,0.4367363,7.602704,1.8548626,0.7966665,39
21840,0.4827958,1.8289552,4.5642605,0.551441,40
21841,0.6743883,1.980082,6.6194463,0.7231906,41
21842,0.815036,3.204256,6.796649,0.7251392,42
21843,0.5311303,3.8286517,3.6873002,0.87035704,43
21844,0.5372657,4.987718,0.8373594,0.5593164,44
21845,0.50873333,3.8931108,2.6525145,0.72908455,45
21846,0.5963631,4.295206,1.5268041,0.49024737,46
21847,0.6897399,4.9849315,3.3908768,0.77671874,47
21848,0.6703134,2.958105,1.6520977,0.5263296,48
21849,0.42905986,4.1319017,1.8718029,0.67841935,49
21850,0.42294192,7.5037966,1.8498636,0.73362917,0
21851,0.36791453,3.6810179,4.3053412,0.60381085,1
21852,0.7205088,2.995384,1.3499051,0.6762599,2
21853,0.8035948,4.414527,0.8103004,0.7296081,3
21854,0.77888167,2.2604015,6.9908743,0.7724406,4
21855,0.41790187,2.5183592,2.0649972,0.5806878,5
21856,0.6150658,4.1661863,7.0695453,0.876809,6
21857,0.7805431,7.255335,2.1248474,0.6576228,7
21858,0.8335689,2.757542,7.932513,0.7930411,8
21859,0.8712137,4.473842,7.124874,0.9065144,9
21860,0.71051085,2.6914005,4.5144024,0.7305102,10
21861,0.64077526,4.089666,6.4087434,0.86860263,11
21862,0.68643403,3.7659707,1.9253551,0.734011,12
21863,0.52304214,4.2350535,2.9084172,0.7488989,13
21864,0.84597987,3.2867594,7.6401405,0.79200023,14
21865,0.4218129,8.030895,4.720904,0.7804431,15
21866,0.62906945,1.1134415,3.5158432,0.57992846,16
21867,0.24119031,4.656908,2.8535194,0.63219166,17
21868,0.39572814,2.6571963,1.6657548,0.39229855,18
21869,0.633465,0.9100718,5.2426677,0.5450682,19
21870,0.5937943,1.4886917,4.8550014,0.6068668,20
21871,0.8448744,4.2903457,7.6308446,0.81675625,21
21872,0.44293296,2.3114743,5.905309,0.71199965,22
21873,0.4439331,1.9875312,1.7311461,0.8574278,23
21874,0.6664346,1.8818046,2.1905448,0.6568821,24
21875,0.5651315,2.4685707,2.0054986,0.70486474,25
21876,0.6592516,3.696517,5.0355673,0.6458811,26
21877,0.47907072,6.209449,7.171837,0.8171124,27
21878,0.5058759,0.6923711,1.4377391,0.61350185,28
21879,0.7164432,3.2120986,3.220693,0.8601772,29
21880,0.5010925,7.8615704,5.9507103,0.6930131,30
21881,0.546434,3.1854842,5.777732,0.78278035,31
21882,0.6479954,4.970662,6.6488295,0.80290693,32
21883,0.3634579,5.5244102,2.2780213,0.6599883,33
21884,0.77717364,6.0599275,2.7251146,0.4939382,34
21885,0.5664494,1.7312343,2.608665,0.76622933,35
21886,0.7286951,3.0659342,6.9087625,0.7422149,36
21887,0.74878347,2.7588768,8.128458,0.845716,37
21888,0.28457528,3.3513331,2.630591,0.3343248,38
21889,0.24324243,5.561922,1.1734163,0.75101864,39
21890,0.76711816,4.5551233,8.671126,0.79891807,40
21891,0.8603342,4.4525533,9.723499,0.7481664,41
21892,0.8262259,1.2153466,0.71224165,0.6855013,42
21893,0.6748539,4.5507526,2.5587134,0.8743354,43
21894,0.43644112,5.638511,5.2080207,0.49613613,44
21895,0.40833682,4.377097,4.6495094,0.89662576,45
21896,0.59181464,5.032723,2.209523,0.88134265,46
21897,0.65244097,3.867848,1.9027632,0.8449484,47
21898,0.58193994,2.1077135,1.3853358,0.44911945,48
21899,0.34706452,3.7260818,2.314762,0.8929872,49
21900,0.17201492,5.9713645,2.8406026,0.80125964,0
21901,0.4558614,3.9529064,3.6534653,0.69983983,1
21902,0.6826628,4.2313604,3.5100675,0.71393126,2
21903,0.43146536,5.0947113,6.7496734,0.9367812,3
21904,0.83230656,3.454227,8.687067,0.77308476,4
21905,0.615372,4.3372483,3.936295,0.6630254,5
21906,0.3877588,3.0056176,6.6226797,0.67168534,6
21907,0.6205043,7.076533,5.5059624,0.8503927,7
21908,0.6839211,1.1219902,3.7847636,0.71688807,8
21909,0.8317699,3.9521801,7.725794,0.847764,9
21910,0.8074143,4.9441986,7.547699,0.90693665,10
21911,0.7087617,2.5931618,2.398394,0.850994,11
21912,0.389747,3.0372896,3.4069967,0.59900033,12
21913,0.58181393,4.511774,3.9384918,0.75275576,13
21914,0.42666146,0.84526694,1.3608801,0.6166467,14
21915,0.60554636,7.9465103,5.0882077,0.88323087,15
21916,0.47771966,1.462152,6.8970957,0.45055628,16
21917,0.6161095,8.89351,8.333065,0.7922442,17
21918,0.564257,5.0061584,7.1855683,0.8286276,18
21919,0.7708842,1.9128443,7.3052545,0.62113345,19
21920,0.7728997,2.5691643,6.761135,0.712828,20
21921,0.5869108,2.1342378,4.946729,0.57630855,21
21922,0.7666606,3.3521593,7.727611,0.64116305,22
21923,0.9091655,6.26754,8.23884,0.95689386,23
21924,0.71508175,3.107891,4.511402,0.828702,24
21925,0.24422327,0.8211576,0.5170608,0.82742894,25
21926,0.7042658,3.3370314,3.9588463,0.7195909,26
21927,0.36712816,3.8444343,1.3486059,0.4145469,27
21928,0.6598366,1.9386258,7.8267384,0.76283157,28
21929,0.784142,6.0518436,7.921324,0.84839505,29
21930,0.6596944,7.188726,0.94603467,0.91157377,30
21931,0.6875848,4.298313,7.1537857,0.90441173,31
21932,0.7464884,5.056749,3.8466837,0.5610113,32
21933,0.66729933,7.240906,0.39340502,0.82338536,33
21934,0.55531865,5.455432,3.81135,0.9013145,34
21935,0.65963566,2.4079692,3.8538573,0.874991,35
21936,0.6629354,2.2373192,6.6417975,0.60485876,36
21937,0.9116435,3.7109625,8.166365,0.8262107,37
21938,0.47064203,4.7024784,2.9699743,0.5787529,38
21939,0.32810655,8.007226,2.8278828,0.74691296,39
21940,0.85877264,2.783048,5.1710277,0.90047216,40
21941,0.8137647,2.5690422,4.6646385,0.7110806,41
21942,0.72234195,2.15061,4.7035236,0.7950075,42
21943,0.4775878,4.656935,6.8739104,0.7149668,43
21944,0.40975073,3.8046536,1.0174973,0.54677016,44
21945,0.7027124,4.754232,3.0209298,0.8492149,45
21946,0.5321238,5.6969647,5.4161334,0.80030274,46
21947,0.74823,5.064593,3.594694,0.8865323,47
21948,0.35675815,2.861186,7.0634274,0.76741964,48
21949,0.57389736,4.63818,1.5837998,0.8085505,49
21950,0.6171021,8.292529,2.6741133,0.83594304,0
21951,0.5407982,3.9657853,2.2252376,0.8010488,1
21952,0.7543715,3.667839,2.314068,0.6822305,2
21953,0.690973,4.0791616,1.6100557,0.5986303,3
21954,0.74211246,1.841569,5.51546,0.8297007,4
21955,0.46835056,3.557262,3.761866,0.66798013,5
21956,0.35712442,3.9873304,7.6305704,0.81433237,6
21957,0.4689109,4.611706,0.9933835,0.81012034,7
21958,0.7833357,2.012646,6.520186,0.7282878,8
21959,0.84145874,4.598542,8.184803,0.8012385,9
21960,0.5419905,2.4394033,3.4302206,0.5047177,10
21961,0.8235841,2.8613195,2.0299425,0.6587455,11
21962,0.6215538,4.191694,3.8572385,0.7794284,12
21963,0.5220443,4.5561795,3.366423,0.64650226,13
21964,0.71611,1.3569425,2.102425,0.76634717,14
21965,0.29438496,5.259035,2.3218834,0.7204654,15
21966,0.57156175,1.2416471,3.691776,0.69002426,16
21967,0.15615574,3.0519354,0.4119057,0.81819665,17
21968,0.80888784,4.5646734,2.80036,0.6980958,18
21969,0.8539423,2.8086355,9.239068,0.6633126,19
21970,0.6188761,1.6768116,5.8246145,0.6376121,20
21971,0.7813356,3.4880047,7.818089,0.7650556,21
21972,0.5592983,1.8356323,3.515427,0.81915945,22
21973,0.7900554,2.7482889,1.6172606,0.8608116,23
21974,0.41742977,1.5008757,2.1361275,0.58633196,24
21975,0.8508107,3.4350867,3.2305562,0.9239303,25
21976,0.4052055,2.2801628,3.5675156,0.6770325,26
21977,0.21213043,4.7027235,7.6184483,0.87932485,27
21978,0.9431546,4.899803,9.318427,0.9084844,28
21979,0.19236477,0.8979503,0.6281842,0.52349883,29
21980,0.07142559,5.814798,5.013042,0.36757582,30
21981,0.6492169,4.0553594,7.6524134,0.8148105,31
21982,0.4761854,3.5674481,4.519994,0.54973584,32
21983,0.36989847,4.460402,0.99840814,0.64075154,33
21984,0.6412176,5.1877446,3.2011704,0.87225044,34
21985,0.72393894,2.8326616,5.5428596,0.8479486,35
21986,0.86672,4.248596,8.827144,0.8278143,36
21987,0.5682369,1.3101826,3.875856,0.7941304,37
21988,0.49250042,4.624026,3.401579,0.5934783,38
21989,0.4423252,6.918607,2.9051182,0.92170197,39
21990,0.7628982,1.7062716,2.5332599,0.78637946,40
21991,0.7847477,3.912176,9.095673,0.75751776,41
21992,0.62917835,2.100063,3.6222878,0.6065459,42
21993,0.34487486,1.5538301,0.486276,0.5144574,43
21994,0.610437,6.142285,4.1859007,0.85333,44
21995,0.6500396,4.93692,3.283067,0.76019907,45
21996,0.567232,5.122499,3.5691307,0.9070374,46
21997,0.6902775,5.0235753,2.8715503,0.8077687,47
21998,0.5584096,3.785542,6.42595,0.74233484,48
21999,0.5396681,4.9500856,1.4630532,0.6898766,49
22000,0.4142567,7.2575045,3.0063307,0.8075751,0
22001,0.7334192,5.0322747,3.610206,0.8397159,1
22002,0.82449657,4.099707,2.1082578,0.3976281,2
22003,0.6197218,4.4579544,2.6445472,0.619277,3
22004,0.7859801,2.0399227,6.6576614,0.8382091,4
22005,0.32388696,2.407285,2.7257202,0.5465181,5
22006,0.32827997,1.7055029,3.8863769,0.56569815,6
22007,0.742231,7.347705,3.3749065,0.8940545,7
22008,0.86898816,2.853324,8.134516,0.7271433,8
22009,0.834612,2.9853644,4.454282,0.780425,9
22010,0.36257532,1.912091,2.9069285,0.49821368,10
22011,0.74426776,2.7614965,2.2711418,0.7197197,11
22012,0.5246056,3.5858347,3.4918022,0.9172965,12
22013,0.56493384,4.9166117,4.795274,0.87352264,13
22014,0.84834486,3.3257625,7.6091366,0.8134003,14
22015,0.41499883,5.979137,1.3122,0.62713,15
22016,0.6662739,1.6878413,6.519393,0.764319,16
