,policy rate,habitual tendency,cached weight,cached rate,subject
72618,0.8864414,2.3140736,7.071191,0.75122124,50
72619,0.5081576,5.7103157,5.732103,0.44721684,51
72620,0.4787251,7.5645785,7.2695856,0.7723973,52
72621,0.76732713,6.674985,5.8329277,0.72696465,53
72622,0.6682677,1.7804892,5.1535745,0.6188271,54
72623,0.79407525,8.024269,9.088499,0.79928035,55
72624,0.49588928,4.376104,3.4197977,0.62005174,56
72625,0.37680244,5.758587,5.295166,0.3624195,57
72626,0.76712346,3.5786314,2.0530586,0.8459264,58
72627,0.5695875,7.583459,2.2835326,0.83080274,59
72628,0.78921145,3.0281737,2.6669922,0.8643213,60
72629,0.24695276,2.5488038,0.20215987,0.8773022,61
72630,0.66546106,5.56272,4.821151,0.32001266,62
72631,0.8349531,3.6241248,5.2525005,0.8203841,63
72632,0.74171674,2.1623905,3.444849,0.72897714,64
72633,0.4919917,7.9039197,8.074762,0.8062034,65
72634,0.447063,6.1434364,2.4598353,0.8214883,66
72635,0.15390922,4.8941245,1.4446051,0.7418843,67
72636,0.7000633,3.909706,2.0488415,0.7246111,68
72637,0.58381313,2.589458,2.8378682,0.8431786,69
72638,0.44958198,6.105999,3.8150728,0.5215299,70
72639,0.7081115,3.740871,4.30283,0.8517662,71
72640,0.42001036,2.180029,2.7341495,0.7076155,72
72641,0.52129483,6.0471573,2.1534305,0.53495103,73
72642,0.74076027,2.2071006,6.1318564,0.71953976,74
72643,0.6372254,1.7510886,4.081154,0.57559806,75
72644,0.7088593,6.864403,6.4558315,0.9412784,76
72645,0.6677523,2.7433805,6.871081,0.763633,77
72646,0.562962,3.73876,5.1866646,0.9592088,78
72647,0.85899365,7.077858,4.2577696,0.8838475,79
72648,0.679642,4.409588,3.790374,0.6734989,80
72649,0.69259626,5.7276254,2.1396635,0.7184473,81
72650,0.7196316,3.5808694,8.407449,0.77507824,82
72651,0.29829472,2.9206405,0.95835745,0.73730177,83
72652,0.5540101,2.438046,1.2291412,0.63360995,84
72653,0.5632755,1.8308936,6.5140266,0.9037284,85
72654,0.8486505,1.7092688,3.2445245,0.43425548,86
72655,0.9004892,3.510032,7.167101,0.83473986,87
72656,0.75374144,4.5597615,5.149619,0.62747324,88
72657,0.7647789,3.2475934,7.4809446,0.73258257,89
72658,0.6766957,3.4010344,5.15923,0.76210916,90
72659,0.8589286,1.8401139,5.8420925,0.8200149,91
72660,0.45472464,5.127213,4.617393,0.4425795,92
72661,0.7751878,6.197934,2.3940845,0.805263,93
72662,0.41139165,5.522683,2.1229167,0.8592248,94
72663,0.5273542,6.0427876,5.8534074,0.6434337,95
72664,0.87526023,6.966304,8.017345,0.86417514,96
72665,0.714741,5.8330703,2.6284685,0.66090965,97
72666,0.5401399,4.749804,6.640944,0.8615003,98
72667,0.37717238,1.0283012,2.0754673,0.52094877,99
72668,0.6966377,8.096751,4.9848166,0.8331023,100
72669,0.37608784,4.1828356,6.4156003,0.67424977,101
72670,0.77069896,3.481546,3.528091,0.8250133,102
72671,0.26514632,7.029286,1.4641671,0.4948034,103
72672,0.5238791,4.042981,0.8039277,0.5216447,104
72673,0.6359202,5.45116,2.9022434,0.6906802,105
72674,0.2741205,5.486003,0.8891601,0.78738934,106
72675,0.706707,2.1060703,3.3863192,0.7950496,107
72676,0.800823,4.1213374,1.789921,0.7144058,108
72677,0.7565217,6.6595836,2.688878,0.7838738,109
72678,0.536069,1.6088166,4.5175743,0.7029372,110
72679,0.5289232,4.243658,2.948491,0.7631924,111
72680,0.683707,6.0166454,4.628308,0.6455639,112
72681,0.81832933,4.091741,5.3465824,0.7032184,113
72682,0.17455976,5.682814,8.043605,0.68647456,114
72683,0.81833196,4.5125194,6.675257,0.74549234,115
72684,0.555008,4.660253,3.9837575,0.71533406,116
72685,0.7661977,4.290616,9.132263,0.7034825,117
72686,0.6491338,3.7890806,2.1319344,0.75750273,118
72687,0.51558095,8.090371,1.3299156,0.64235795,119
72688,0.45533413,1.590855,2.5251503,0.55331904,120
72689,0.648939,4.0134106,2.7680376,0.88662064,121
72690,0.68169236,3.0799565,4.4850492,0.89859885,122
72691,0.53228194,6.5296984,4.4986434,0.7443152,123
72692,0.41619954,5.020129,9.072306,0.8100405,124
72693,0.42605487,3.9546041,2.9655073,0.7960641,125
72694,0.6682342,1.7384619,6.294658,0.7243507,126
72695,0.48992178,4.6536922,4.6692395,0.7069039,127
72696,0.5328202,1.6724732,2.1019955,0.77809566,128
72697,0.51839983,2.7559495,0.84925604,0.42284533,129
72698,0.73601127,1.4257957,5.3847713,0.616121,130
72699,0.4222104,3.495204,6.928133,0.82639694,131
72700,0.5532169,3.7109747,4.1931067,0.94996804,132
72701,0.7882897,3.6260974,4.636232,0.75882846,133
72702,0.7827383,2.8507977,5.5666656,0.81503963,134
72703,0.46269166,5.013101,0.91713125,0.79032695,135
72704,0.64456666,5.643121,6.9056106,0.77903295,136
72705,0.616953,2.0098941,7.4212246,0.5987068,137
72706,0.58002293,6.280145,4.7397532,0.7157641,138
72707,0.37367436,6.9789734,4.2483463,0.80759996,139
72708,0.79067826,2.5248728,7.0786276,0.79666495,140
72709,0.553209,5.9591503,5.480597,0.71344805,141
72710,0.9087321,2.127853,2.585442,0.92012405,142
72711,0.2607079,7.196355,2.2940257,0.5787114,143
72712,0.47519583,6.778489,6.350863,0.8723752,144
72713,0.63198,4.9287934,8.099975,0.8727178,145
72714,0.8652233,5.8143473,4.267723,0.8623296,146
72715,0.6660334,3.397468,5.149008,0.81072223,147
72716,0.79979116,4.2403154,7.2135735,0.82167464,148
72717,0.5261753,5.834484,1.4361645,0.87756944,149
72718,0.52975404,1.5373077,2.4965656,0.7518545,150
72719,0.536503,7.9443445,5.788483,0.8137523,151
72720,0.53993165,3.2649808,1.6545726,0.5447232,152
72721,0.83472323,2.5489779,4.194121,0.7799324,153
72722,0.8507584,2.7640665,6.201758,0.7274757,154
72723,0.7500902,5.8367324,6.4109507,0.7117429,155
72724,0.7031018,4.3773828,8.299161,0.86016685,156
72725,0.6913406,2.9312217,8.9849415,0.7169802,157
72726,0.3607936,5.188332,4.441914,0.5212319,158
72727,0.6756518,5.1002765,3.1648371,0.72625786,159
72728,0.66097957,5.4610977,2.7842247,0.7704401,160
72729,0.75805086,1.3760114,3.030155,0.75660557,161
72730,0.6979764,6.5135,5.424329,0.7876558,162
72731,0.6557395,4.082553,1.5555633,0.78147024,163
72732,0.56666404,6.232812,1.93432,0.6454901,164
72733,0.42593938,2.9304614,4.7169685,0.7378556,165
72734,0.1509981,5.090032,4.826688,0.6937935,166
72735,0.5714361,3.434416,7.5405984,0.8968146,167
72736,0.63051313,2.2245686,4.7414856,0.8803151,168
72737,0.7568445,3.88741,2.97557,0.3828454,169
72738,0.77280205,3.871282,9.45413,0.84770286,170
72739,0.8005667,4.309125,8.441512,0.7782522,171
72740,0.6615261,1.613145,6.6989427,0.7262115,172
72741,0.8520519,4.5292683,6.820697,0.8739785,173
72742,0.34274805,8.038824,7.021559,0.52282053,174
72743,0.75688064,2.536545,4.4456534,0.83024985,175
72744,0.7768448,3.3539832,6.4045434,0.9291131,176
72745,0.7876796,5.661182,9.389643,0.87636226,177
72746,0.5693839,4.6713624,4.485899,0.63151973,178
72747,0.7936257,7.8634996,5.760353,0.7445663,179
72748,0.8028171,2.9469733,1.6748643,0.7701962,180
72749,0.43132842,4.050582,7.7827716,0.8071318,181
72750,0.8069264,1.9860965,6.656155,0.6350117,182
72751,0.8232661,2.1999116,6.345272,0.8309041,183
72752,0.315656,4.780631,1.1879088,0.86713004,184
72753,0.3097824,5.5452447,2.7929366,0.6995672,185
72754,0.47366002,2.7948632,3.8339562,0.8551441,186
72755,0.73850334,2.6111054,5.409059,0.6749953,187
72756,0.7312975,7.114901,2.4024453,0.5481831,0
72757,0.33816284,4.456539,5.265846,0.5207371,1
72758,0.7665959,2.213635,4.3195662,0.6759148,2
72759,0.52805555,4.054303,2.3301105,0.88125175,3
72760,0.6351757,7.3871107,4.467511,0.8854757,4
72761,0.6357291,7.023747,3.447375,0.7448769,5
72762,0.832462,2.0897653,7.201598,0.74839425,6
72763,0.7452677,5.0520906,1.100365,0.7191772,7
72764,0.6399802,2.5943155,7.879665,0.7263471,8
72765,0.65662974,3.9564993,4.4879065,0.6415814,9
72766,0.8156252,1.5158136,2.7486942,0.81235194,10
72767,0.8216422,4.3844743,8.325016,0.87021327,11
72768,0.24264647,3.6766062,1.8157209,0.55191827,12
72769,0.7382355,4.786425,5.539143,0.89802754,13
72770,0.4343129,2.8520072,1.4633726,0.5179747,14
72771,0.46388495,1.747514,1.0461189,0.7745517,15
72772,0.68858814,1.8628924,4.3274693,0.7575953,16
72773,0.54635525,2.262128,1.9242036,0.7466349,17
72774,0.81376195,6.678372,6.9459763,0.6010356,18
72775,0.793591,4.9334636,7.5316257,0.9240688,19
72776,0.60568887,1.9962995,4.7499866,0.55741364,20
72777,0.6407266,1.3916397,2.7695897,0.6473146,21
72778,0.69410115,5.5949335,2.8319998,0.7179905,22
72779,0.82879245,2.015373,1.7488081,0.7653842,23
72780,0.46388942,2.4678328,1.4807255,0.3111976,24
72781,0.8186804,4.08002,7.6191406,0.8437988,25
72782,0.8256193,2.4207397,6.4982085,0.67580837,26
72783,0.822367,2.6163192,5.4826217,0.79079485,27
72784,0.23380375,5.6491256,4.2294874,0.4514002,28
72785,0.40622094,3.0369344,1.6685731,0.7348281,29
72786,0.6653726,3.7567735,4.6015987,0.84684914,30
72787,0.65325797,1.9650478,8.358152,0.82915866,31
72788,0.8033528,3.1737952,7.1209836,0.7545924,32
72789,0.4645033,5.965494,8.032385,0.6911499,33
72790,0.42462465,0.9957118,2.0358496,0.54855764,34
72791,0.23381263,4.161294,4.5202785,0.916811,35
72792,0.7310179,3.0526593,3.2757916,0.87846386,36
72793,0.674247,6.2537837,2.7273962,0.42577428,37
72794,0.2618003,5.3840246,6.5148344,0.5568396,38
72795,0.61912423,2.2564707,6.819114,0.6669443,39
72796,0.6899889,2.5478241,3.5999355,0.9349672,40
72797,0.73616296,4.630189,7.582047,0.912229,41
72798,0.66392696,4.556704,5.9384747,0.82994527,42
72799,0.7139462,4.895752,2.037114,0.9173769,43
72800,0.21803924,3.5804753,3.601308,0.8736955,44
72801,0.29845673,5.5070686,4.7805758,0.6941539,45
72802,0.7413144,6.0078435,6.910072,0.6492545,46
72803,0.8185395,3.2541835,7.3484144,0.8823346,47
72804,0.7643076,4.066892,7.44429,0.78247297,48
72805,0.71260566,5.762412,6.2852855,0.836097,49
72806,0.8602598,3.0903716,8.235552,0.6820295,50
72807,0.54087377,4.549552,2.9169085,0.52305794,51
72808,0.57565004,7.234943,0.91138816,0.8208183,52
72809,0.85128814,5.429775,1.6605213,0.7823314,53
72810,0.716533,1.3580596,2.0203784,0.68909204,54
72811,0.74316204,6.355152,5.9752936,0.72376126,55
72812,0.832864,6.8401937,3.1974292,0.67619896,56
72813,0.18302447,3.3242571,5.650833,0.5201832,57
72814,0.6365506,3.0259326,1.6532941,0.5926021,58
72815,0.18138532,5.9572625,6.612101,0.7851148,59
72816,0.42890325,1.5499036,1.7203623,0.7626439,60
72817,0.6063311,7.9014497,2.9061482,0.81628555,61
72818,0.5817018,4.6026115,3.882964,0.36322737,62
72819,0.57246983,2.7930841,6.5152144,0.77504784,63
72820,0.5285994,1.7701073,2.6786983,0.7561406,64
72821,0.21074219,4.5818686,3.4047933,0.5242624,65
72822,0.6049229,7.0319743,1.1110895,0.63410455,66
72823,0.26910773,6.2564416,7.3467326,0.8915748,67
72824,0.48917022,3.2761316,2.0449562,0.5196236,68
72825,0.5295219,2.3914752,2.070272,0.83518904,69
72826,0.5085627,6.796593,5.184657,0.64903307,70
72827,0.45152012,2.2384894,2.4328027,0.73725384,71
72828,0.7173372,4.441331,5.3143034,0.79326713,72
72829,0.6118064,6.8080325,5.649727,0.9352327,73
72830,0.6101431,1.2077038,2.257286,0.5014498,74
72831,0.64527833,1.9746925,7.272532,0.69875747,75
72832,0.36978915,5.391576,6.9281096,0.862456,76
72833,0.6571472,2.646222,3.4570453,0.84712225,77
72834,0.66069764,2.870252,1.9468102,0.6138822,78
72835,0.7068703,4.8215613,2.026295,0.7881347,79
72836,0.7260653,6.264921,6.6307883,0.7383777,80
72837,0.7804638,6.058815,2.0277226,0.8328043,81
72838,0.63320667,2.0401983,5.0958295,0.598404,82
72839,0.40518793,5.1791983,3.9524863,0.6073527,83
72840,0.55568975,4.1153235,5.2314515,0.91139984,84
72841,0.7540925,3.2386181,6.585545,0.8903193,85
72842,0.70898026,2.7361941,7.6811295,0.60365826,86
72843,0.6268055,2.107146,7.378142,0.83004045,87
72844,0.45007965,3.2924318,6.5674286,0.6959133,88
72845,0.5330092,1.4026548,4.5120916,0.51031804,89
72846,0.75469285,2.5232754,4.328303,0.8984085,90
72847,0.7359531,1.489837,4.765665,0.78007555,91
72848,0.45567685,5.4707,3.7973785,0.27706677,92
72849,0.45293367,6.0543003,6.5530186,0.84712845,93
72850,0.56010044,6.9963837,5.55794,0.8480036,94
72851,0.6642868,7.4215183,3.7925873,0.81137043,95
72852,0.5905579,4.140915,5.0743847,0.5396183,96
72853,0.73422354,5.4824214,2.4372633,0.6307176,97
72854,0.61116683,4.2390256,4.8884945,0.84798735,98
72855,0.6945051,3.1038501,7.152633,0.65041816,99
72856,0.31914172,6.507127,6.9383993,0.93838245,100
72857,0.58886516,5.1423173,6.844638,0.61172926,101
72858,0.63002706,3.2400143,3.7130358,0.8936681,102
72859,0.4500351,6.281578,4.12638,0.85466874,103
72860,0.24274188,4.0159554,4.5414605,0.66323614,104
72861,0.41631314,4.832952,4.6071367,0.8927167,105
72862,0.3312818,5.852549,2.0072541,0.8822546,106
72863,0.86664265,4.477356,8.798862,0.83066535,107
72864,0.8055462,5.7651706,5.288289,0.96782047,108
72865,0.4317625,5.0284357,2.7165303,0.81044877,109
72866,0.54145956,1.5585396,4.3898373,0.498727,110
72867,0.8240419,4.6256557,1.7883561,0.75427425,111
72868,0.45278987,4.979034,5.560091,0.8811036,112
72869,0.5329987,1.4036119,1.5873514,0.62565106,113
72870,0.15849422,4.424344,3.3754697,0.42698792,114
72871,0.78295344,3.6593666,5.0990653,0.6645565,115
72872,0.49252367,3.670219,2.686905,0.57703304,116
72873,0.8325775,2.851794,4.4363027,0.79012597,117
72874,0.731012,3.909627,1.6747953,0.80513936,118
72875,0.30566755,7.4117384,3.79001,0.46976835,119
72876,0.80789715,3.7471771,3.9816875,0.68362224,120
72877,0.70417064,4.6923437,2.291511,0.81035405,121
72878,0.79230887,2.6843038,3.0908933,0.84343195,122
72879,0.47946608,7.1984677,1.1313092,0.7325928,123
72880,0.59198284,4.1664762,7.070687,0.9296236,124
72881,0.5542694,4.750401,3.723062,0.8668547,125
72882,0.7400103,2.3943381,7.511019,0.74875236,126
72883,0.49367684,5.253763,5.362754,0.66235405,127
72884,0.62782854,2.88751,5.7787633,0.82401454,128
72885,0.65017474,4.53432,2.5438275,0.8212973,129
72886,0.79703104,1.3699352,6.380422,0.75102293,130
72887,0.25333273,2.6846418,5.9979773,0.5389506,131
72888,0.7694445,3.9488313,1.7861098,0.83332783,132
72889,0.52256477,2.1182697,2.585261,0.6349552,133
72890,0.58936435,2.061685,4.63851,0.609837,134
72891,0.3627321,6.080017,7.825144,0.64871514,135
72892,0.39253896,3.5797641,5.2059765,0.71739775,136
72893,0.8011253,2.779616,9.023627,0.6863594,137
72894,0.76366085,6.950994,5.3861876,0.8448059,138
72895,0.33464658,5.878434,0.4219657,0.722035,139
72896,0.45964986,1.8537332,7.3899245,0.4595186,140
72897,0.4612647,4.744673,3.7809453,0.73137456,141
72898,0.8650714,2.7467396,6.9608984,0.8047663,142
72899,0.5321817,6.9934134,1.5457542,0.8528762,143
72900,0.5823622,7.3987107,2.7297165,0.9120453,144
72901,0.3757846,1.6935135,1.5998746,0.707988,145
72902,0.6404414,5.194244,6.087204,0.7614142,146
72903,0.6855779,3.7121816,4.4225636,0.8052122,147
72904,0.66226935,2.48863,3.404015,0.6746838,148
72905,0.37437156,6.240187,5.8941298,0.7903864,149
72906,0.74178004,2.701222,4.871759,0.82480156,150
72907,0.4156284,6.8724813,4.859997,0.40579513,151
72908,0.75530744,6.509218,6.8051186,0.88253176,152
72909,0.5794433,2.023512,8.418626,0.63698083,153
72910,0.6098423,2.3813396,6.1883116,0.6367509,154
72911,0.55528194,3.535561,3.5428753,0.59402114,155
72912,0.80063605,4.5786004,8.006305,0.82066077,156
72913,0.8407154,3.2525232,5.5442305,0.8276422,157
72914,0.5451305,5.5006175,1.6296086,0.76446825,158
72915,0.5273978,4.7905855,4.8313394,0.8048831,159
72916,0.65549535,5.896502,4.569339,0.8402681,160
72917,0.58610326,0.7467351,2.1780326,0.5423416,161
72918,0.64316666,4.648341,2.9761436,0.83431065,162
72919,0.6021789,5.1703987,3.9824095,0.88303524,163
72920,0.57471704,7.2240567,3.150559,0.8051945,164
72921,0.6638573,3.3447318,3.0914512,0.71733123,165
72922,0.12587343,4.7571855,6.035121,0.8001646,166
72923,0.6699936,3.989551,7.507214,0.89234084,167
72924,0.6624305,3.3343875,7.947745,0.68530226,168
72925,0.7918293,4.95041,7.151021,0.82565993,169
72926,0.82145846,2.9529567,7.011394,0.8335554,170
72927,0.83305216,4.4973845,7.285419,0.9131376,171
72928,0.8529353,4.4749203,9.26446,0.77945673,172
72929,0.8306244,3.5083892,3.6093316,0.91249436,173
72930,0.092948094,4.811352,2.9468474,0.432425,174
72931,0.7592216,3.3065672,5.5361867,0.8962475,175
72932,0.5749999,1.3631088,3.5336428,0.8381105,176
72933,0.72354263,2.4053426,5.507214,0.9130248,177
72934,0.60125744,4.342642,3.808253,0.833568,178
72935,0.6946281,4.8887734,1.8490896,0.837455,179
72936,0.5280287,2.0719256,1.829989,0.7314001,180
72937,0.20780213,4.1774697,8.675005,0.7621359,181
72938,0.841747,1.863438,6.9994493,0.77498025,182
72939,0.65666103,1.505407,3.9706483,0.7887484,183
72940,0.19298396,7.4149847,3.4752831,0.7598225,184
72941,0.3738593,7.6971445,5.5485697,0.4566107,185
72942,0.48057458,2.235896,2.0841813,0.75439185,186
72943,0.83875,1.6523662,2.901541,0.84040886,187
72944,0.83205986,7.588621,2.3766956,0.77667016,0
72945,0.29586276,3.474512,3.0265303,0.34518975,1
72946,0.64786434,1.6467814,3.9622831,0.5880484,2
72947,0.4948613,2.9739203,0.5619,0.44608974,3
72948,0.53259677,7.49804,2.3451738,0.4972189,4
72949,0.5293445,6.6661882,1.6748402,0.76581883,5
72950,0.622072,1.0543767,2.850071,0.73460895,6
72951,0.75826627,5.8557935,2.6998699,0.9689553,7
72952,0.8538268,2.792759,6.2727666,0.73222446,8
72953,0.6799043,3.7382267,3.747233,0.7578911,9
72954,0.69806623,1.8840992,7.7622657,0.65518105,10
72955,0.75519425,3.4446373,7.19236,0.801141,11
72956,0.35665637,5.460508,3.1965547,0.88297075,12
72957,0.6213301,2.5452056,1.4761786,0.8109819,13
72958,0.5335531,4.0019884,3.9803486,0.82430506,14
72959,0.49434945,3.432727,5.081192,0.83308107,15
72960,0.6808504,2.3763876,7.7545314,0.73855704,16
72961,0.666928,3.3219101,2.6264029,0.89882076,17
72962,0.6680504,5.291569,5.467161,0.5874147,18
72963,0.5347388,2.2557447,2.1025755,0.4250619,19
72964,0.6142126,2.620053,4.201599,0.8685007,20
72965,0.5213788,1.4934082,3.2232425,0.58457226,21
72966,0.64191777,5.6765537,3.0537887,0.5764198,22
72967,0.8558392,4.2709727,7.3261423,0.7868838,23
72968,0.74989045,3.9286282,1.8864534,0.581218,24
72969,0.5436007,1.4610928,2.393081,0.58784074,25
72970,0.74032694,2.6031866,7.814803,0.70893425,26
72971,0.69063896,1.2657745,2.7184148,0.71080923,27
72972,0.3851233,7.2645054,6.5570345,0.83395815,28
72973,0.84437764,6.956998,5.120497,0.5969399,29
72974,0.41374683,3.1451511,4.433324,0.6522348,30
72975,0.81156313,2.286765,7.1191225,0.8504649,31
72976,0.8358565,2.7480078,3.9371133,0.778614,32
72977,0.640682,4.5401993,1.4933908,0.30885276,33
72978,0.6380425,1.5420427,4.71847,0.72098905,34
72979,0.124788046,4.6662965,7.330084,0.8716681,35
72980,0.4590533,1.3727473,1.1590068,0.7480964,36
72981,0.33292657,4.084203,2.1730785,0.11793249,37
72982,0.417132,4.8841805,0.59831566,0.5423144,38
72983,0.83765393,3.5921738,7.606425,0.8183313,39
72984,0.6618027,2.525451,4.6386986,0.67614084,40
72985,0.7621891,5.9383383,8.734669,0.8666785,41
72986,0.45196015,1.7375553,0.5942481,0.22931944,42
72987,0.62385947,4.6472297,2.2757702,0.8947658,43
72988,0.531544,4.4102516,1.2043569,0.72683465,44
72989,0.3545892,4.7840695,3.1217303,0.7064841,45
72990,0.59724116,3.6046643,3.4793572,0.4014929,46
72991,0.86339736,2.2697904,2.4716215,0.80105054,47
72992,0.6652418,2.4580364,5.6719947,0.6715414,48
72993,0.67850965,5.0461826,4.650914,0.7209699,49
72994,0.8782829,2.9813719,8.916843,0.7039995,50
72995,0.4216572,5.788793,5.9522367,0.23896436,51
72996,0.3058014,5.807614,4.0251565,0.62487733,52
72997,0.6983684,4.706214,3.0148768,0.824061,53
72998,0.7907568,2.5460896,6.1486106,0.8044368,54
72999,0.276498,4.4962544,7.627368,0.38778368,55
73000,0.44195285,4.913452,4.82794,0.64959484,56
73001,0.41684777,4.3214664,2.8079736,0.46297514,57
73002,0.707909,4.810955,6.140657,0.84980404,58
73003,0.19483222,6.551278,7.4174128,0.619402,59
73004,0.8625323,5.9667225,7.7525063,0.90100956,60
73005,0.37345588,4.7339354,0.89502305,0.8607784,61
73006,0.6085354,4.4454856,3.030411,0.3653638,62
73007,0.40061614,1.7995654,5.9568176,0.5784503,63
73008,0.8545568,3.544791,6.8469286,0.83968884,64
73009,0.29225513,5.358945,4.566729,0.7150769,65
73010,0.38382593,6.120567,4.2903733,0.6790305,66
73011,0.33247375,6.163575,2.5229092,0.6619308,67
73012,0.7350726,6.0398726,7.666688,0.9597933,68
73013,0.563474,2.258347,2.0083933,0.80457926,69
73014,0.35526323,6.323796,8.088628,0.8412503,70
73015,0.744709,4.579715,5.9439754,0.8815889,71
73016,0.8197219,5.006643,5.93503,0.84363544,72
73017,0.6334062,6.4044757,4.0379376,0.5629016,73
73018,0.37161025,1.0574791,4.145083,0.39462167,74
73019,0.77094775,2.962257,7.056961,0.7424945,75
73020,0.8096121,5.5701547,2.0102968,0.78740656,76
73021,0.7938278,3.3102007,4.396997,0.8995843,77
73022,0.5440244,1.5819709,0.4485262,0.5041363,78
73023,0.47798106,4.7282276,3.9675107,0.799609,79
73024,0.46860987,3.9064133,4.1558137,0.7782748,80
73025,0.67996657,7.3219557,5.0699897,0.5628209,81
73026,0.8698958,2.53952,5.6824546,0.7820987,82
73027,0.6339665,6.3231564,5.8605285,0.81890076,83
73028,0.43360603,2.4706035,1.8406351,0.650809,84
73029,0.5414066,2.057833,5.987189,0.89210415,85
73030,0.48584065,0.9660301,2.8511105,0.5278161,86
73031,0.78740627,2.4917624,6.9442415,0.6876159,87
73032,0.46647164,3.0820403,5.021169,0.6354319,88
73033,0.6105097,1.3126768,5.0841446,0.7161552,89
