,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.57416767,0.7711093,2.6556408,0.497223,1.3134546,0.9048778,167
356,0.15298629,0.10853083,1.4453232,3.857249,3.9093099,0.119989224,168
357,0.36081952,0.32486483,3.4969847,4.163704,4.5970345,0.7693052,169
358,0.43171126,0.76923376,2.4288964,1.3690985,4.316887,0.45105937,170
359,0.44989204,0.8922851,1.517566,1.9912045,2.6315737,0.09378179,171
360,0.6111058,0.7163524,4.6618977,4.810391,3.0845325,0.21205348,172
361,0.80058616,0.3054642,3.106669,3.4020238,2.1635857,0.4925407,173
362,0.37169272,0.7445197,3.1407604,2.327795,1.5595117,0.70707184,174
363,0.54834014,0.183176,3.4740877,1.997435,2.1701043,0.5799042,175
364,0.28449097,0.45004982,0.30148342,5.101091,1.668606,0.011659455,176
365,0.7082709,0.17235744,3.9709244,2.846416,3.828722,0.72304463,177
366,0.24583921,0.10771266,2.5637116,4.1269846,2.5497584,0.3379548,178
367,0.22816345,0.6765471,1.2665821,1.3903124,0.98943436,0.38160947,179
368,0.38002062,0.08728916,3.275546,4.669826,1.1577588,0.44128877,180
369,0.76291406,0.4272144,1.7146578,2.1772952,0.79939145,0.3858006,181
370,0.36472976,0.41696352,2.447633,4.8773274,5.1921697,0.18205619,182
371,0.32482058,0.56399167,1.3399627,0.55060387,5.1967554,0.6347382,183
372,0.6131264,0.4045908,0.9087763,5.060442,4.626066,0.49895534,184
373,0.45975477,0.5151627,0.3427124,1.6481194,0.8683482,0.7157387,185
374,0.7677767,0.8712888,2.2558558,3.3749714,2.7551515,0.14987296,186
375,0.49906245,0.21031836,0.8156233,3.4808702,1.0546656,0.13012116,187
376,0.22761177,0.08845775,0.47126797,3.2197313,4.306823,0.55871236,0
377,0.7225659,0.11177867,4.142663,0.57129955,3.800569,0.6082824,1
378,0.4409183,0.20123789,3.3897886,0.8141729,4.015985,0.32300752,2
379,0.8989572,0.7386498,2.621959,5.209881,3.583517,0.4689668,3
380,0.49561453,0.45494416,1.5498408,2.726225,3.701334,0.86049986,4
381,0.22430016,0.47418886,2.98245,5.2449083,1.3193846,0.31755832,5
382,0.2726545,0.86239856,1.1010213,2.6776063,5.403071,0.35481533,6
383,0.3671523,0.8179341,3.967922,5.0197344,0.60802555,0.11665953,7
384,0.71673125,0.24280956,0.7651844,4.358097,1.3507144,0.8179609,8
385,0.27988043,0.20205326,4.3646145,0.90149367,4.331256,0.9154553,9
386,0.36788166,0.8123952,2.0536575,0.639177,4.1329618,0.16425052,10
387,0.54868364,0.5323237,0.66440976,2.8164372,1.417346,0.6320973,11
388,0.37636784,0.64127046,1.9492073,3.8195038,2.1352096,0.37785965,12
389,0.33710212,0.42611668,2.508133,2.7650132,4.9957876,0.6982665,13
390,0.92422193,0.08221186,3.7051005,0.6382527,1.3535919,0.2325227,14
391,0.76565486,0.7177456,3.1662354,1.7961134,0.9389031,0.6404242,15
392,0.5847212,0.27979702,4.1583843,2.6145208,3.0152507,0.502629,16
393,0.44029158,0.23140237,1.2477484,4.3091226,1.6226113,0.5694205,17
394,0.5401432,0.64976585,0.34296703,1.6379526,2.1998086,0.28257146,18
395,0.13165814,0.36333975,2.428847,4.301297,4.1409407,0.080122694,19
396,0.65806705,0.6834991,2.2033827,0.7310345,2.0114555,0.5215832,20
397,0.93750507,0.6501845,3.1830819,1.6444197,2.5880828,0.9597753,21
398,0.4241966,0.37137014,1.3382298,4.558918,3.6519432,0.6525401,22
399,0.37267688,0.15059666,4.2191825,4.3088856,5.416774,0.0056744553,23
400,0.62756824,0.296724,2.6415234,2.623324,3.3066273,0.7272887,24
401,0.08628681,0.7004119,2.7938716,2.5131118,4.2470503,0.7726397,25
402,0.2585124,0.8033366,0.5474039,0.83353096,3.57825,0.107858494,26
403,0.32408878,0.81038296,2.1403604,3.5821447,4.510258,0.5736024,27
404,0.78358555,0.7945211,0.35714728,3.5249512,4.0040236,0.47704667,28
405,0.611481,0.86691916,1.8953278,0.28051925,0.7518889,0.41709468,29
406,0.5444968,0.109227784,1.1700971,4.7449574,2.1329606,0.17880824,30
407,0.9625688,0.7518431,1.2800404,1.9933687,1.8487761,0.9066378,31
408,0.465325,0.33280516,2.0408595,1.5948684,1.0673014,0.101066895,32
409,0.39113536,0.033544477,3.043305,4.7054553,0.58722615,0.87560064,33
410,0.20304248,0.6562009,3.182726,4.37238,3.2074635,0.71722424,34
411,0.4617211,0.8206138,5.575404,4.6511045,2.9637096,0.78164536,35
412,0.5940169,0.43312755,1.4038806,5.162111,2.2836866,0.19850007,36
413,0.5084212,0.3742984,1.0144048,2.9376607,4.2103643,0.76635176,37
414,0.32565168,0.4669359,4.257389,3.2587223,3.7251925,0.54576653,38
415,0.46757078,0.39847198,1.9250276,1.9233102,4.255423,0.067551196,39
416,0.0070437635,0.77736753,2.6901348,0.42175204,1.4549872,0.21439046,40
417,0.21308765,0.46708003,0.86963844,1.5915802,1.5564011,0.5627108,41
418,0.69078577,0.76629126,3.305903,3.9402573,3.1704779,0.8075994,42
419,0.44355243,0.52229124,4.247942,3.5273044,1.3985873,0.17974824,43
420,0.41833395,0.12724596,2.3624158,3.3306475,2.1102953,0.05136247,44
421,0.8131881,0.52247506,0.83808124,1.739679,2.7655087,0.9130216,45
422,0.10386709,0.04793933,3.1582232,0.9962374,2.864871,0.20352112,46
423,0.1966974,0.091634125,2.5854845,4.4702973,3.537899,0.54386973,47
424,0.16547863,0.68043995,2.7389393,2.040464,5.4331203,0.25905254,48
425,0.37818816,0.2007918,0.9411851,2.1295881,5.4476175,0.75700533,49
426,0.7103894,0.09602775,1.5620863,3.181323,4.0726705,0.28614423,50
427,0.1820236,0.34781379,0.9271091,3.6835284,2.0052974,0.4014411,51
428,0.44122812,0.45303452,4.0882916,3.5650327,2.518292,0.5059114,52
429,0.6103799,0.54501915,4.5505223,4.9466224,5.139878,0.24002434,53
430,0.2710354,0.7117827,0.8601936,4.951212,0.809559,0.2753143,54
431,0.24840924,0.2177371,3.764473,1.5229445,3.5234509,0.51731855,55
432,0.48806652,0.39693344,3.2705379,2.0306215,3.8638234,0.82228,56
433,0.5502484,0.2001546,1.2357292,0.93044555,4.1900377,0.72425836,57
434,0.22264239,0.09967624,2.146522,5.386772,4.3053713,0.04203422,58
435,0.028433736,0.14387594,3.44972,4.1268587,2.3772395,0.39616266,59
436,0.77351445,0.6292652,0.61148334,2.2731624,1.5306122,0.8485275,60
437,0.7563481,0.6647485,4.233939,2.0871174,0.6472092,0.569855,61
438,0.20673797,0.59772503,2.0243275,5.387662,2.1303222,0.073727526,62
439,0.062469408,0.8551185,2.4958453,0.5558933,3.304028,0.5444016,63
440,0.13988543,0.7158748,1.4188302,4.355036,1.5996592,0.6052761,64
441,0.10671207,0.4547653,2.5085766,0.6146581,3.5961175,0.6910501,65
442,0.89352506,0.6146839,2.8605127,0.900902,4.1552644,0.44409508,66
443,0.34703243,0.3368428,2.2273,2.4609628,5.4008803,0.6716619,67
444,0.84167475,0.86445946,3.6184378,3.9092267,1.6516271,0.63829666,68
445,0.51016253,0.17237982,3.52145,4.9851756,2.2955327,0.58950853,69
446,0.29689622,0.6459451,3.886619,3.370779,5.1563315,0.12129523,70
447,0.5155214,0.8724654,3.2427535,1.5521083,2.9818895,0.036251694,71
448,0.9244853,0.87767154,2.3205366,2.6934767,3.981463,0.39775723,72
449,0.2815178,0.5417354,5.7831073,1.9981866,3.0329068,0.8239641,73
450,0.29615128,0.5514687,1.3185313,4.815506,3.1867003,0.15553126,74
451,0.12570769,0.332158,3.3000004,2.8593955,4.670061,0.039595243,75
452,0.29947522,0.1782164,3.4605632,1.3213081,4.9842286,0.4790128,76
453,0.29297557,0.65571743,2.636184,1.9308736,4.1387596,0.19450168,77
454,0.06549363,0.7021747,4.6942363,0.7849018,5.0571795,0.48027533,78
455,0.5144765,0.6382673,4.1664057,1.5305653,4.959222,0.69044966,79
456,0.27023867,0.7793616,2.3472116,4.441986,1.3940854,0.08661009,80
457,0.59319603,0.56440026,2.8755908,5.3850775,2.2106965,0.6037435,81
458,0.35144717,0.8964318,1.5025566,3.3131533,0.88340974,0.46440887,82
459,0.29845318,0.5961117,0.616664,4.4444995,1.6785064,0.26563627,83
460,0.60617554,0.7637726,1.6673238,3.6071405,0.9554062,0.74760145,84
461,0.30272686,0.35983062,1.7562306,3.7280087,4.9892983,0.6148887,85
462,0.69454074,0.62671024,3.3737721,1.047059,0.6423537,0.15662435,86
463,0.44664225,0.7538188,3.3140917,4.119249,2.5582404,0.7437156,87
464,0.36289263,0.044794716,0.38832244,5.071079,5.4999156,0.29433706,88
465,0.85125697,0.37555188,2.616912,2.331084,4.9802303,0.92199355,89
466,0.63050795,0.21984228,0.26943803,0.867939,4.6285505,0.16224734,90
467,0.08276809,0.6136346,1.385278,0.9308386,4.729594,0.23720485,91
468,0.68834996,0.7535048,2.5771985,0.6517173,1.1709641,0.16878456,92
469,0.12312143,0.7765133,2.1267273,2.68899,1.7396774,0.20676716,93
470,0.68023765,0.16256535,2.769295,0.67495936,0.35758635,0.2706123,94
471,0.25634646,0.45783657,3.9015641,1.3902876,1.2781539,0.81093866,95
472,0.56631756,0.36473998,0.5110558,4.056821,1.0334705,0.2779128,96
473,0.65742433,0.66932005,1.6419593,0.93508685,4.9241714,0.9182008,97
474,0.6026201,0.20233409,0.39722908,3.4277692,3.3453221,0.26496705,98
475,0.8102408,0.77774274,3.7154238,0.8537763,4.2727165,0.80945975,99
476,0.24985299,0.32913497,1.830925,3.6598656,4.248884,0.51312125,100
477,0.12728688,0.58132654,1.3883162,1.0316726,1.3458496,0.15742934,101
478,0.16668713,0.5677365,0.6051615,0.6293677,0.7939781,0.8499706,102
479,0.071270764,0.102426186,4.420842,3.7842786,2.0798118,0.13133378,103
480,0.46383834,0.5068969,2.2560227,5.5869756,5.51355,0.6926285,104
481,0.6087845,0.56401217,3.5421019,3.7348645,5.1293974,0.13468459,105
482,0.3297599,0.8787914,2.412778,4.3069744,3.1219387,0.37501258,106
483,0.807397,0.1468968,2.7013803,2.3502018,2.7204237,0.49380517,107
484,0.69403315,0.82258576,2.6187272,2.6061063,3.9142108,0.7662765,108
485,0.41478974,0.34217277,3.2120426,3.4074492,2.8899794,0.4396047,109
486,0.52807856,0.75216615,1.3740617,0.5484704,0.3335705,0.35299164,110
487,0.057483863,0.37023118,2.2424502,1.6089852,0.4744099,0.17095278,111
488,0.16999298,0.78362626,0.20627937,1.850116,3.831919,0.92450345,112
489,0.7445318,0.2947657,3.3393855,3.7576246,3.249479,0.14687978,113
490,0.41652232,0.4261262,0.7018772,4.0367374,0.59144163,0.27441475,114
491,0.45144975,0.41998032,1.8685133,1.8383694,2.1636567,0.3134951,115
492,0.5181642,0.25237253,4.486767,5.121167,2.8948581,0.6300423,116
493,0.3310824,0.6361432,1.1695399,2.1357453,4.6417174,0.86003697,117
494,0.50641197,0.39876997,1.706943,1.2771983,3.8740377,0.24135683,118
495,0.42924824,0.036684174,2.8773823,3.295537,4.5848203,0.30939734,119
496,0.26804245,0.641951,1.5577416,1.212074,3.051641,0.8871546,120
497,0.1615192,0.44981417,0.4701984,0.48413748,4.1242743,0.5183631,121
498,0.2631287,0.49523708,2.0310774,4.1123667,4.33474,0.4578763,122
499,0.704267,0.42498124,2.3716538,0.623542,5.5649605,0.46626028,123
500,0.25346118,0.8852754,0.8793721,2.455532,3.766787,0.35651165,124
501,0.8463744,0.7287685,3.0135663,1.3015842,4.6693907,0.5037819,125
502,0.09796907,0.76019317,3.6833844,5.193522,1.7968106,0.37780774,126
503,0.31083605,0.6350947,3.4058626,3.9294267,2.92841,0.67320865,127
504,0.078845136,0.047253557,0.8603488,3.949016,4.820776,0.8841632,128
505,0.48974204,0.56162477,3.310833,0.7789005,4.700386,0.31931123,129
506,0.8147931,0.33395225,2.681349,3.014214,3.6050406,0.61260736,130
507,0.20421883,0.13266027,4.0855303,4.3809023,4.638592,0.31327638,131
508,0.70123786,0.31706497,2.2219014,1.6157405,4.137483,0.6049973,132
509,0.070445836,0.31360477,4.406519,2.1969678,2.93409,0.457207,133
510,0.17981942,0.13773137,0.67312956,0.55436563,4.0234847,0.08375788,134
511,0.38197145,0.49822226,3.1177096,3.1494405,1.1312833,0.6645879,135
512,0.6694869,0.6346755,4.8332253,1.1850941,1.3569381,0.45396456,136
513,0.52245605,0.15063389,1.3501899,1.033466,5.455143,0.18280263,137
514,0.80402964,0.31437224,2.9849455,3.5015016,2.144898,0.8078375,138
515,0.79836935,0.88252366,3.575341,2.1510773,3.8551505,0.055182256,139
516,0.459875,0.38457817,0.9716141,1.2396045,5.001446,0.57512295,140
517,0.3230459,0.75275004,0.38465774,3.9916277,0.4700095,0.34967992,141
518,0.29649308,0.8043662,2.8011246,2.4251142,4.6791916,0.24419062,142
519,0.29027697,0.57636684,1.6770477,5.5600405,2.2939262,0.3160415,143
520,0.6775589,0.47851062,3.480279,1.6950281,0.604828,0.8571414,144
521,0.044355392,0.8255041,5.3470793,5.802558,2.7143762,0.71201414,145
522,0.20131497,0.8302476,1.5967529,0.9884602,1.4422665,0.091449656,146
523,0.30449644,0.56156546,0.56244624,4.670431,1.641016,0.38476613,147
524,0.40430546,0.16920556,0.2904733,5.253188,2.000693,0.36547935,148
525,0.055322926,0.45935395,2.7696571,2.3601813,3.3409386,0.48249152,149
526,0.18213847,0.52656746,3.5576234,1.9608798,4.9090858,0.32022294,150
527,0.50850195,0.6365789,4.6335287,3.4167542,2.7802072,0.8583889,151
528,0.63521767,0.8775321,4.850709,4.553562,2.008443,0.31872797,152
529,0.3507485,0.61506265,2.1932333,1.2547499,0.91371286,0.14217395,153
530,0.5472169,0.6777406,5.5741754,4.9308066,2.218139,0.63264346,154
531,0.65791005,0.74437106,4.867036,4.733962,2.3561418,0.31180972,155
532,0.170878,0.8361174,0.68506664,3.4579418,4.0063305,0.28047487,156
533,0.65716976,0.7473864,4.1828895,4.5469623,0.48397505,0.47022146,157
534,0.45650506,0.14349572,1.7428133,2.2880354,3.9290092,0.1467869,158
535,0.25290364,0.75650907,4.3111653,3.6555233,4.0769167,0.071993366,159
536,0.41739145,0.6362674,0.36340418,0.38509107,3.7993734,0.046645842,160
537,0.14608291,0.49319258,3.7557628,4.797248,4.5618424,0.69661295,161
538,0.4440333,0.77840143,2.3581805,2.0003269,2.1617405,0.68266135,162
539,0.7630884,0.798511,2.4725854,1.2040299,4.32335,0.43685788,163
540,0.30765533,0.48912674,0.779081,1.9605062,2.6701345,0.31990293,164
541,0.70162225,0.82820845,2.9923599,0.8291089,2.6188464,0.22994268,165
542,0.68174416,0.33176678,1.1481987,5.5590053,4.2102823,0.18232016,166
543,0.377492,0.7500686,3.0755882,0.7511151,1.7454927,0.5820254,167
544,0.36096746,0.22330894,3.0563536,2.2334597,3.1229434,0.05839845,168
545,0.7789437,0.31468964,1.529083,0.6920059,5.2990484,0.8017719,169
546,0.505128,0.74857605,2.8913624,2.7232208,4.655758,0.31196964,170
547,0.19903757,0.6223527,1.1127595,1.7696409,2.5985057,0.05928283,171
548,0.15281124,0.53255284,2.6405098,4.2216616,4.2788696,0.4546355,172
549,0.6332875,0.2630968,3.1456697,1.1023443,3.6488552,0.31306773,173
550,0.38634014,0.79924417,1.5125141,2.2799969,2.2921124,0.7549248,174
551,0.4372007,0.17767675,4.0408316,3.8485851,3.4995797,0.36632714,175
552,0.26083627,0.7087043,2.7782621,5.474834,1.008842,0.34519368,176
553,0.5476395,0.19594155,1.6653553,3.8253973,3.7589157,0.48016274,177
554,0.53464794,0.09834596,3.2768946,2.9094355,4.261103,0.9333828,178
555,0.1636599,0.7633717,2.264564,0.7907742,0.8285696,0.29877883,179
556,0.3975558,0.06969403,2.1605725,2.6695457,3.9644766,0.7658673,180
557,0.65638083,0.431808,2.7483857,2.3404865,0.59510744,0.11515074,181
558,0.5402443,0.35120538,0.99719906,5.181401,4.237397,0.40766874,182
559,0.29887548,0.57552546,1.7937729,1.7770457,5.5639324,0.8060064,183
560,0.08377277,0.3846518,4.982338,4.718543,3.716205,0.63672096,184
561,0.126189,0.649822,1.7423455,1.8807969,0.62428963,0.5650542,185
562,0.6028106,0.88896686,4.074434,1.8675681,3.454502,0.03410949,186
563,0.34576428,0.28169307,3.0527022,3.4238284,1.5282737,0.35701892,187
564,0.1004391,0.04244362,1.2023187,1.346358,2.2959523,0.8877995,0
565,0.35121262,0.13804065,1.7436972,2.2910218,4.362858,0.9555699,1
566,0.1977448,0.22910655,0.6620088,1.609834,4.4723845,0.17502697,2
567,0.38162592,0.2117755,3.4652414,0.7840793,3.6568503,0.61724615,3
568,0.81676775,0.55091906,2.5581222,1.0645164,4.376253,0.81326264,4
569,0.3452536,0.34009105,1.1623304,4.604352,1.4687624,0.6572971,5
570,0.1760375,0.6368254,1.7488952,2.3482356,4.396828,0.25572982,6
571,0.16321322,0.5185742,1.9030676,2.6912336,0.4916009,0.11591586,7
572,0.38769493,0.24335477,3.485228,3.2583354,2.7639067,0.47097546,8
573,0.4790535,0.16969012,0.50524724,2.50633,4.8144846,0.8541649,9
574,0.40986148,0.90443915,1.0067567,3.5399437,3.7072685,0.08592344,10
575,0.36132663,0.5946639,1.9139605,2.2146459,1.1424425,0.9082211,11
576,0.78580296,0.71317774,0.6300826,2.6862698,2.8488595,0.26960117,12
577,0.4456071,0.56635505,1.426416,4.3074894,4.780845,0.7470866,13
578,0.66946,0.10037544,4.1636763,2.7618089,4.606637,0.029981542,14
579,0.8055059,0.750949,4.2674603,2.632366,0.67711675,0.7474329,15
580,0.628386,0.3222783,4.1770897,2.888805,5.411846,0.31933668,16
581,0.19071677,0.27448297,3.5154183,1.9570609,2.0094333,0.29231313,17
582,0.07997411,0.82563436,1.5622439,2.6783454,2.1705804,0.22800556,18
583,0.2719957,0.42584062,1.6716087,3.602594,3.4595985,0.11593808,19
584,0.88287073,0.71312445,2.1036062,1.3644416,2.1385267,0.6107837,20
585,0.47090778,0.84097195,3.7694316,2.6287553,3.7985892,0.90429455,21
586,0.6467008,0.54165184,3.270293,4.012852,4.1446,0.6701587,22
587,0.6497196,0.10266067,3.0094333,3.3816,4.976988,0.7366984,23
588,0.07836213,0.40764526,3.4796348,4.7952952,4.6308103,0.68355614,24
589,0.37683994,0.8544541,4.016929,2.3613405,4.5426507,0.59550273,25
590,0.6331667,0.76571983,0.18332094,0.5781281,4.8406725,0.22252753,26
591,0.35850835,0.7390695,2.1258507,3.6894164,4.4270954,0.55572265,27
592,0.17757554,0.8826708,3.5003176,4.0739856,3.9983432,0.42569947,28
593,0.8506113,0.7374686,1.8565934,0.7748394,0.9622842,0.13136463,29
594,0.80527884,0.09870909,1.4359285,2.6405067,1.8510044,0.1017478,30
595,0.6571865,0.87464917,3.8165522,0.6442506,1.2088525,0.68013567,31
596,0.24876949,0.32464772,2.8640397,2.0885122,1.5104542,0.16177657,32
597,0.56713575,0.06395143,3.3830018,4.669574,2.7971225,0.1368102,33
598,0.31240627,0.62720525,1.7192856,5.2259693,3.7463598,0.74039555,34
599,0.5114361,0.59297,0.42147124,3.3043475,4.5967493,0.70369035,35
600,0.33319512,0.35802773,1.3690206,3.7551045,1.5456681,0.5217357,36
601,0.57835805,0.6470133,2.3480093,3.2298403,4.2615128,0.7760296,37
602,0.7317094,0.39169255,2.7989328,3.7194862,3.9464111,0.7736812,38
603,0.8992305,0.5460151,3.2416084,2.0765355,2.9722307,0.12523137,39
604,0.31507632,0.7761464,0.64220095,1.5136367,0.8548148,0.12659682,40
605,0.34294876,0.7559616,2.787528,2.0679324,1.9461305,0.56037503,41
606,0.7342266,0.6951423,0.55977976,3.2965984,3.1804698,0.9322395,42
607,0.50410676,0.6784272,5.358418,4.2168074,2.19197,0.22657312,43
608,0.49214455,0.07390756,5.389299,1.4556533,0.3307371,0.5224202,44
609,0.22277245,0.59146386,3.4495468,1.5645578,2.66887,0.9112169,45
610,0.067795746,0.040596157,2.7550068,5.344344,5.795436,0.36971158,46
611,0.727699,0.07994942,3.2582116,4.8035564,2.7026649,0.39530152,47
612,0.23904131,0.6252341,2.7691894,3.7648368,5.4880447,0.17600933,48
613,0.79317737,0.23354569,2.9440904,0.87324345,5.1607084,0.41961032,49
614,0.94888043,0.116006754,2.9415855,2.579225,3.9497452,0.13571748,50
615,0.06720177,0.3067876,1.802139,4.0375624,1.4840808,0.5965188,51
616,0.20255494,0.50752217,3.4777727,1.8935552,4.707256,0.46598458,52
617,0.75913453,0.35665014,4.7523227,1.4480369,2.320213,0.3059885,53
618,0.46879557,0.6505963,1.145373,3.5333996,0.76520133,0.4551623,54
619,0.26249516,0.19706671,2.0086825,1.0891448,2.4914136,0.23699452,55
620,0.16392086,0.6362056,4.571632,1.7108898,4.9529657,0.85821986,56
621,0.5048436,0.23891264,1.7177069,0.8081207,4.5274677,0.416661,57
622,0.4364068,0.06260455,5.023921,1.6992493,4.3828707,0.03131685,58
623,0.5454106,0.1358417,1.7487926,1.7358234,3.2632055,0.32964703,59
624,0.67607033,0.842968,2.0517545,3.6612344,1.4538332,0.89484555,60
625,0.78282666,0.6808404,4.038656,1.2991331,0.7543123,0.6882802,61
626,0.16078512,0.4537637,2.1227927,5.4446635,1.1661919,0.12011634,62
627,0.11125038,0.92752486,2.3293836,2.0343964,3.2507386,0.77070343,63
628,0.05549773,0.8593246,4.918328,4.7883153,3.0035927,0.38460213,64
629,0.44244245,0.56522334,4.776293,2.3046029,3.456552,0.72906506,65
630,0.8539565,0.5120001,1.824047,0.85560733,4.346072,0.54706997,66
631,0.54633075,0.38116595,2.841117,2.267452,3.6944547,0.53502125,67
632,0.50517905,0.6274142,2.1702018,1.5912287,1.6463431,0.6829265,68
633,0.6472069,0.14035594,3.1681638,2.8523064,4.4016876,0.7521324,69
634,0.4224569,0.4398864,2.6790395,0.60255885,4.064224,0.113331966,70
635,0.85361093,0.8011532,2.2719605,0.6876495,2.3046136,0.10391621,71
636,0.5848289,0.8730162,0.8599819,1.5402741,3.6616664,0.39932364,72
637,0.40609363,0.30080268,1.395792,1.5640037,4.882516,0.81365633,73
638,0.49697995,0.5262303,0.5167979,5.064767,3.6919832,0.12903048,74
639,0.08654687,0.14067338,3.2442183,1.3827673,5.0871525,0.4480153,75
640,0.66099256,0.20529796,1.7114983,0.7172245,5.2063813,0.09521992,76
641,0.6027334,0.45644787,3.0001245,0.9933184,2.1224682,0.47138473,77
642,0.72441083,0.7127883,3.2900383,3.2193446,4.303273,0.2940916,78
643,0.6462086,0.55932754,0.36739546,1.9229679,5.298052,0.8829277,79
644,0.21458797,0.7674752,0.43544304,4.380777,1.7883729,0.118904985,80
645,0.46301773,0.64557254,3.3481278,2.7266843,3.3376389,0.2849449,81
646,0.1409519,0.8122434,1.9302139,2.8003533,0.84269696,0.30100578,82
647,0.079332955,0.47243053,2.280631,3.7586918,0.56830525,0.15251923,83
648,0.32989922,0.6290805,1.4141417,1.1734246,0.5776639,0.6099973,84
649,0.6049079,0.5371673,2.2109473,3.3835487,4.6685534,0.46080336,85
650,0.7804616,0.5950323,3.6199687,0.98466563,0.41349536,0.16015798,86
651,0.35988042,0.7732682,1.82781,2.7781973,2.8872633,0.59554833,87
652,0.5965092,0.11256359,5.724468,4.5370507,5.8846483,0.2103303,88
653,0.201858,0.45652363,4.3454113,1.1949005,4.3919787,0.73551774,89
654,0.48156977,0.42064413,0.25552338,3.672687,5.485358,0.27113393,90
655,0.43471345,0.8632862,3.8492322,4.9869766,4.1446934,0.2405014,91
