,policy rate,habitual tendency,cached weight,cached rate,subject
5658,0.8117728,6.0490727,8.201134,0.9582023,18
5659,0.59047824,2.686045,6.7871833,0.7704454,19
5660,0.50278,2.518774,1.4920138,0.4764575,20
5661,0.49475554,1.725389,1.8608177,0.5686558,21
5662,0.84581184,3.440355,5.6587224,0.9325227,22
5663,0.48583996,4.257718,4.530758,0.8800452,23
5664,0.59487486,6.302933,2.6178722,0.6483286,0
5665,0.7804906,4.423265,8.984882,0.87665725,1
5666,0.7743949,7.019904,7.100386,0.77531177,2
5667,0.5399836,1.9701587,5.3447,0.7426276,3
5668,0.6666849,8.559399,2.780292,0.80092025,4
5669,0.46183482,6.712229,7.313141,0.2774253,5
5670,0.47726348,7.7392097,4.826792,0.80252224,6
5671,0.7599258,4.259533,2.651884,0.8291192,7
5672,0.5980265,1.9503909,5.494198,0.7116472,8
5673,0.38038337,7.8330274,5.4005632,0.9833227,9
5674,0.63726884,1.6952555,6.3718004,0.60946196,10
5675,0.8557283,5.866418,1.0616381,0.78591454,11
5676,0.54828286,3.1274548,8.59281,0.6504698,12
5677,0.4556532,3.4073987,2.1503332,0.90019584,13
5678,0.827481,5.9491353,3.194222,0.53888667,14
5679,0.60217816,6.1269608,7.1995683,0.6449047,15
5680,0.71296704,2.8076603,6.4690733,0.6420163,16
5681,0.64188343,8.162987,2.6937664,0.45689052,17
5682,0.553211,4.053163,7.7806826,0.83779997,18
5683,0.5802365,1.0912343,1.918139,0.7216107,19
5684,0.59891635,2.7803874,2.056059,0.44278118,20
5685,0.67885476,2.6716251,3.7686863,0.6942544,21
5686,0.5111208,2.379921,7.323045,0.7216456,22
5687,0.37490407,4.254018,5.280156,0.7765662,23
5688,0.22796614,3.3787532,2.5622013,0.5713633,0
5689,0.6202643,2.8102171,7.2265773,0.74960726,1
5690,0.72299093,5.180523,1.96702,0.43037006,2
5691,0.5942987,3.0088568,7.8975763,0.7260398,3
5692,0.33352175,6.1333904,2.8138342,0.9058351,4
5693,0.58693457,7.577698,4.423437,0.6885478,5
5694,0.29217264,5.269949,2.1848996,0.3272554,6
5695,0.68867713,5.2207656,5.9571357,0.80169,7
5696,0.74706626,2.6016533,7.1204634,0.6287661,8
5697,0.48612872,7.8833294,5.0562296,0.76457,9
5698,0.74630916,1.825661,5.7900624,0.7092519,10
5699,0.6625008,6.0282364,2.7178278,0.87535065,11
5700,0.6929395,1.9151653,3.8331957,0.6730811,12
5701,0.5968989,6.202519,6.6951413,0.8530342,13
5702,0.85266876,4.7082872,1.283974,0.67381865,14
5703,0.60632217,5.4771395,5.794797,0.65812653,15
5704,0.7635634,2.1025522,3.5420237,0.8050151,16
5705,0.35854355,5.0924306,1.3903536,0.7113323,17
5706,0.8305193,4.8456855,6.8074207,0.9065226,18
5707,0.7381957,2.064002,4.998614,0.7839272,19
5708,0.6617535,4.4705863,6.0627975,0.80766755,20
5709,0.7408374,3.4730387,4.5014663,0.8213335,21
5710,0.68875325,2.5909443,3.2531953,0.8254691,22
5711,0.652838,4.9703035,1.5584332,0.6468972,23
5712,0.23034641,4.4309464,6.2469554,0.79375213,0
5713,0.84414005,3.5316584,3.8088164,0.89877063,1
5714,0.5765345,5.681808,4.8797693,0.5698996,2
5715,0.7469444,3.782675,7.4719095,0.75417084,3
5716,0.15434203,6.4866047,3.057108,0.5267578,4
5717,0.44144082,5.8059635,4.767623,0.5441077,5
5718,0.19103433,4.860367,3.0832365,0.28983086,6
5719,0.5881615,4.1672115,4.645605,0.844268,7
5720,0.76996106,1.9553819,2.3537886,0.78439015,8
5721,0.22829497,5.0697184,2.5116425,0.5879372,9
5722,0.66361266,2.5905635,6.0183334,0.7661809,10
5723,0.5862991,5.1832,1.6082683,0.6076361,11
5724,0.8357509,3.0247426,6.2279797,0.72630435,12
5725,0.62313116,6.0254865,7.3834715,0.81084657,13
5726,0.5752945,5.123444,4.3851795,0.49130526,14
5727,0.41350293,4.092226,5.48882,0.5924849,15
5728,0.9190166,5.141309,7.26994,0.9116076,16
5729,0.46059456,5.442457,0.7881979,0.69348395,17
5730,0.8059513,4.94583,6.645216,0.92826176,18
5731,0.7313154,4.188407,9.453531,0.79185504,19
5732,0.67675716,4.0751247,3.7627416,0.69748926,20
5733,0.7030868,4.24843,7.7410274,0.733203,21
5734,0.5589067,1.6225073,3.2404118,0.7071606,22
5735,0.6759857,4.6147003,1.5537963,0.514132,23
5736,0.5556057,7.6610894,6.142951,0.6636088,0
5737,0.5908252,3.4807646,7.711773,0.6766925,1
5738,0.7182936,5.235832,3.068708,0.6506687,2
5739,0.74573463,2.6350226,6.1188383,0.5912179,3
5740,0.48710695,6.2895083,2.5565813,0.21861853,4
5741,0.43147692,5.4454937,3.818091,0.70025104,5
5742,0.2889557,4.8784757,1.9700804,0.560052,6
5743,0.6201017,4.841152,6.681967,0.83699965,7
5744,0.70037276,1.7505277,5.064399,0.5079104,8
5745,0.25859076,5.0908327,2.55434,0.8107444,9
5746,0.9089956,4.5758643,7.9339004,0.89989316,10
5747,0.63947725,6.017589,2.8959134,0.7333877,11
5748,0.70372427,2.2807155,5.438371,0.75286925,12
5749,0.549299,5.0168333,4.967711,0.92426234,13
5750,0.624309,5.096938,4.795944,0.6262964,14
5751,0.7095839,6.3668203,6.8683567,0.8105092,15
5752,0.77955055,1.8485644,4.5770636,0.6179107,16
5753,0.51826185,6.6680713,3.251457,0.93938684,17
5754,0.8644908,5.212862,5.9739947,0.9024884,18
5755,0.53607404,1.8419399,4.643794,0.7411409,19
5756,0.5931409,3.2186084,2.2988298,0.45889285,20
5757,0.80906904,4.9020596,6.9557815,0.7003548,21
5758,0.3958187,1.6743681,3.45767,0.8258114,22
5759,0.56003976,3.8679638,1.1337491,0.63113976,23
5760,0.42078993,6.503465,4.2962294,0.5008223,0
5761,0.8281297,3.4589767,6.9007926,0.85162556,1
5762,0.60650814,6.701822,7.105439,0.82847685,2
5763,0.82766503,3.344011,4.184358,0.72218245,3
5764,0.121281266,4.921588,3.5005298,0.8881271,4
5765,0.5551317,7.6786113,6.6914225,0.6650403,5
5766,0.4763635,8.593927,3.2653418,0.5617103,6
5767,0.37128216,3.2080064,3.2637856,0.46364063,7
5768,0.73030216,1.9950782,5.785219,0.6465599,8
5769,0.33934516,5.712064,4.251091,0.71784735,9
5770,0.6213481,2.3562183,7.7998643,0.6213652,10
5771,0.44869608,5.9104385,4.0591393,0.5708313,11
5772,0.8672187,2.9709716,6.799006,0.752983,12
5773,0.51409394,3.169565,0.4772706,0.73123395,13
5774,0.65226066,5.7653213,6.523696,0.72549397,14
5775,0.42291063,4.724629,6.597603,0.8757436,15
5776,0.654678,2.2542896,5.0719767,0.7433919,16
5777,0.42254442,6.198666,3.4700978,0.7273216,17
5778,0.7355765,3.1133654,2.1833494,0.86876416,18
5779,0.76434094,2.6278453,4.7245007,0.83940274,19
5780,0.37463352,2.206466,2.588818,0.69803405,20
5781,0.7521733,3.0448456,5.590387,0.69923013,21
5782,0.46989474,1.7737775,4.8067265,0.766164,22
5783,0.42024285,4.70769,4.4460993,0.8293306,23
5784,0.6969179,6.319284,2.249787,0.92792326,0
5785,0.6390104,2.7676945,6.8627734,0.7055617,1
5786,0.6354798,4.701774,2.3316138,0.59322965,2
5787,0.27589393,1.142831,5.547809,0.42210168,3
5788,0.19511941,6.6258745,5.280216,0.7516147,4
5789,0.5617277,6.8159485,0.8516307,0.5849506,5
5790,0.15766533,4.9722023,6.768154,0.39926085,6
5791,0.5255953,4.788558,7.6091394,0.9451886,7
5792,0.8397849,2.6322224,6.883838,0.7509853,8
5793,0.30954036,5.4158072,3.7265387,0.77448165,9
5794,0.5221088,1.6216908,5.703022,0.4646794,10
5795,0.6557678,6.536937,3.662957,0.82659423,11
5796,0.52129775,1.7316831,6.5051036,0.4493734,12
5797,0.31421328,5.461626,7.9980965,0.90744334,13
5798,0.49937826,2.210418,0.5450741,0.60163635,14
5799,0.5329139,2.8103473,1.2125541,0.2831379,15
5800,0.7208632,2.197186,5.498056,0.7516736,16
5801,0.62018925,7.2334,0.7507222,0.83422285,17
5802,0.694231,3.0727563,3.288919,0.8595181,18
5803,0.6800188,3.7096639,9.457934,0.83146346,19
5804,0.75557077,4.5228376,5.256128,0.8960802,20
5805,0.68745136,3.435948,6.517803,0.79353946,21
5806,0.825898,3.5009525,5.823471,0.8866229,22
5807,0.7076428,6.6062174,5.720461,0.9425019,23
5808,0.36323655,4.096451,2.451949,0.7114785,0
5809,0.6341628,2.8858032,6.281747,0.66395205,1
5810,0.48467547,5.1523733,5.213661,0.4704931,2
5811,0.60811967,1.89687,3.5764294,0.64277667,3
5812,0.3119124,7.3824444,2.3888965,0.5809577,4
5813,0.4074215,4.185919,1.077566,0.84179556,5
5814,0.4524167,7.49959,1.0246828,0.63288087,6
5815,0.6830805,5.1390877,5.6255274,0.73216724,7
5816,0.80402094,1.9132009,5.6505437,0.7981578,8
5817,0.17457806,5.140895,3.9145255,0.89328355,9
5818,0.3612421,1.3109386,6.4030795,0.2973098,10
5819,0.8094612,6.0238543,1.2359641,0.4054532,11
5820,0.43813244,1.7673876,7.3366795,0.76615906,12
5821,0.7624789,4.811647,2.4613924,0.7299602,13
5822,0.63901985,4.718586,3.6316988,0.72432303,14
5823,0.37119555,3.8796868,4.1566367,0.5393352,15
5824,0.47511825,1.7214572,4.9510155,0.6234821,16
5825,0.55023706,7.302921,1.396591,0.6347031,17
5826,0.32196587,1.97048,4.190571,0.84403473,18
5827,0.73920685,4.3970914,8.554612,0.8258998,19
5828,0.59918314,3.5609305,4.4140477,0.6944774,20
5829,0.7681967,2.571051,2.7663326,0.7160643,21
5830,0.6167429,2.2900834,6.3243155,0.7962173,22
5831,0.56080824,4.892146,4.080452,0.8633722,23
5832,0.16081904,3.8184762,3.0352354,0.5363757,0
5833,0.55852294,1.6567296,2.3523226,0.5775517,1
5834,0.7071128,5.7580643,2.7043226,0.5214539,2
5835,0.74753064,1.975904,2.4118164,0.77719474,3
5836,0.33560947,5.830058,0.9858513,0.6166596,4
5837,0.51131064,6.2443457,3.9428976,0.73110914,5
5838,0.33430257,5.0626082,0.46033922,0.6144561,6
5839,0.75325084,4.3846374,2.7920518,0.64452827,7
5840,0.74975526,3.8422394,9.279951,0.6814715,8
5841,0.18764377,5.044898,0.9634669,0.2119918,9
5842,0.87358564,4.727827,9.028685,0.78292197,10
5843,0.25859636,4.577652,5.9396563,0.9549501,11
5844,0.86531806,3.5765252,7.234526,0.83054006,12
5845,0.43434054,4.5607166,3.779554,0.8501663,13
5846,0.6401883,4.577037,3.1678705,0.76890785,14
5847,0.58524156,4.327405,3.5290897,0.6674603,15
5848,0.7636699,2.5492156,4.7193785,0.757903,16
5849,0.77014774,8.849861,0.51694065,0.50252116,17
5850,0.5299099,2.441568,3.2469263,0.7980135,18
5851,0.68311185,2.553433,5.5363092,0.76193607,19
5852,0.64849883,4.1985245,5.7542233,0.8315191,20
5853,0.5777586,2.3380272,6.293269,0.5463022,21
5854,0.8101404,2.2453375,2.4532053,0.85997754,22
5855,0.772878,5.520671,2.7091625,0.9384285,23
5856,0.43406704,6.0244293,5.4043813,0.83964133,0
5857,0.77725047,3.378116,5.4646435,0.9142315,1
5858,0.61686903,4.290413,1.9032724,0.72381324,2
5859,0.8049493,4.31694,7.947195,0.8515495,3
5860,0.37387148,7.222543,4.4972844,0.54688996,4
5861,0.50617886,5.1722646,1.3488107,0.89519984,5
5862,0.23392673,6.9560757,4.7932887,0.5498208,6
5863,0.27271968,2.812191,4.3233986,0.7394299,7
5864,0.5880014,2.1382115,4.8209305,0.66632265,8
5865,0.41566688,7.6646414,7.4702716,0.81940114,9
5866,0.8157044,3.792203,7.9032993,0.7543282,10
5867,0.65924346,7.309711,6.52451,0.8955942,11
5868,0.60437745,2.494456,7.1793976,0.7437835,12
5869,0.6586687,4.1838713,1.0463653,0.6893481,13
5870,0.6592999,4.154007,2.1026366,0.5073241,14
5871,0.5546641,5.2669244,5.592465,0.50969905,15
5872,0.61504495,1.9783431,4.5172825,0.7365974,16
5873,0.25151145,3.8840199,2.8811219,0.562984,17
5874,0.6171749,2.4860551,1.8574462,0.78537214,18
5875,0.7627745,1.7429907,3.001593,0.72758013,19
5876,0.3944525,3.7438579,6.430155,0.7046409,20
5877,0.48730746,3.0572948,6.616061,0.59336996,21
5878,0.8359469,2.7181554,4.040556,0.83407354,22
5879,0.6081515,4.1791677,1.3359195,0.59275,23
5880,0.32421368,5.9327965,3.646546,0.3639682,0
5881,0.49470547,2.2148416,6.6765423,0.4881133,1
5882,0.9089903,7.7286167,4.4085593,0.83836216,2
5883,0.640355,3.7631488,8.705488,0.73886985,3
5884,0.31715277,7.211535,2.453976,0.37451088,4
5885,0.46114585,5.839374,4.4393373,0.59300363,5
5886,0.27798542,6.383162,1.0675849,0.29539758,6
5887,0.500994,2.8964207,2.0362813,0.76652884,7
5888,0.700225,1.8919624,5.990007,0.5955615,8
5889,0.19921258,6.0276647,2.1447048,0.5531797,9
5890,0.4094203,1.2941211,3.9897804,0.46795896,10
5891,0.77556837,6.4228153,2.2558134,0.6673089,11
5892,0.46293682,1.1702318,3.0187793,0.610499,12
5893,0.6615471,4.2545266,1.2571619,0.8774029,13
5894,0.7265523,6.01881,6.938052,0.9598403,14
5895,0.5149861,5.084147,5.8355856,0.5508867,15
5896,0.72305447,3.5189557,8.459602,0.6555309,16
5897,0.5128006,7.2378855,2.9622836,0.8537146,17
5898,0.6802537,3.0445585,3.6594226,0.9027774,18
5899,0.52380174,1.4870837,4.0813837,0.6255219,19
5900,0.6356652,3.2892795,3.5357575,0.8328804,20
5901,0.7648735,5.4111376,9.029946,0.7941784,21
5902,0.7551023,2.2729478,2.0799007,0.8013445,22
5903,0.6734312,6.2310457,5.285617,0.6972513,23
5904,0.34526613,4.1228766,1.5248868,0.32415393,0
5905,0.58897895,3.748569,8.42775,0.66224134,1
5906,0.70969355,7.073941,7.3558292,0.70742124,2
5907,0.833767,2.5570908,4.069733,0.88577473,3
5908,0.2630184,7.51092,3.3170204,0.94107205,4
5909,0.36385986,4.4138546,2.9750035,0.5529246,5
5910,0.43266833,8.171703,2.735252,0.23152645,6
5911,0.61031276,4.298707,4.947936,0.87115467,7
5912,0.872749,4.186011,8.600248,0.81254727,8
5913,0.20807959,8.400537,5.806775,0.5459073,9
5914,0.82344985,2.7179837,7.7728176,0.8355778,10
5915,0.64683837,6.378912,3.6082768,0.7307579,11
5916,0.7810635,2.689842,6.65951,0.8339575,12
5917,0.33633003,2.4537742,1.2056409,0.53109235,13
5918,0.75358254,5.904296,4.314683,0.7987627,14
5919,0.3324476,2.874266,2.2920456,0.26403695,15
5920,0.6415852,2.5783734,6.920147,0.747366,16
5921,0.51980287,7.585709,5.767699,0.774539,17
5922,0.30026925,1.1136407,1.7374904,0.42777205,18
5923,0.4596298,1.5649929,2.6830137,0.7040926,19
5924,0.6982297,2.7880323,1.1056237,0.43001756,20
5925,0.599084,2.6557994,2.3323982,0.6047257,21
5926,0.80767775,2.5144289,4.894458,0.8012819,22
5927,0.55160266,5.375146,4.1272407,0.66383666,23
5928,0.20232508,4.0837393,2.7587912,0.67324513,0
5929,0.6212544,3.492114,8.130366,0.6836771,1
5930,0.53398496,4.0996017,1.2119125,0.21391062,2
5931,0.69875795,2.8592777,7.12788,0.77738833,3
5932,0.2801806,6.595976,3.2664976,0.6267995,4
5933,0.43375355,4.6937013,2.121965,0.84907967,5
5934,0.33436644,7.753494,3.235888,0.6353302,6
5935,0.551545,3.9383183,3.7797256,0.7399591,7
5936,0.78071254,2.2157521,4.9005785,0.6014017,8
5937,0.1094069,4.8658338,2.736895,0.29523215,9
5938,0.8923158,5.5275083,9.254847,0.89224374,10
5939,0.6141723,5.251151,1.9156517,0.7145182,11
5940,0.68980443,2.5418541,7.9847975,0.7355438,12
5941,0.4915016,3.3186772,1.2478573,0.58558387,13
5942,0.5512594,4.8482585,4.194597,0.6389487,14
5943,0.5787821,4.739012,3.1672692,0.24244274,15
5944,0.6774004,2.529218,6.2760544,0.64979786,16
5945,0.47289357,6.852277,3.597759,0.20842674,17
5946,0.7614299,3.8746724,5.7594624,0.85667527,18
5947,0.7955177,2.6002169,4.0032725,0.88672704,19
5948,0.36896643,3.3560338,6.179237,0.75711524,20
5949,0.673507,3.1763067,7.719378,0.7350742,21
5950,0.4311344,2.687244,8.865752,0.5216746,22
5951,0.627053,2.9375374,0.34006622,0.6302136,23
5952,0.6006477,6.3549666,2.7156448,0.8038302,0
5953,0.5860218,1.9031144,4.5096436,0.558872,1
5954,0.37131503,5.1977425,5.8372,0.38944185,2
5955,0.7074981,2.994614,6.018774,0.7204028,3
5956,0.29498392,6.9670563,6.533816,0.45958993,4
5957,0.59024674,7.7895217,5.6545057,0.48464978,5
5958,0.3536792,8.660952,8.047768,0.478069,6
5959,0.36287403,4.4973307,8.090426,0.92369425,7
5960,0.73674965,2.5736592,8.551904,0.63207567,8
5961,0.20153335,7.2771406,5.028939,0.49973288,9
5962,0.71569324,2.1365404,6.7902403,0.69726324,10
5963,0.77245873,7.46453,5.762597,0.7908219,11
5964,0.73181254,3.8520374,8.36059,0.75799745,12
5965,0.50643283,3.7905586,1.4321411,0.82672435,13
5966,0.5050366,5.0518346,5.367408,0.63891095,14
5967,0.48661003,4.630019,4.526648,0.35924223,15
5968,0.6620435,1.9839896,5.748993,0.59445554,16
5969,0.44765472,5.5326376,2.0334747,0.8783686,17
5970,0.56865853,3.2820287,6.896327,0.7746684,18
5971,0.7176888,3.7981753,8.912243,0.79132825,19
5972,0.5233036,3.4965663,4.64407,0.86335325,20
5973,0.55350786,2.680447,3.7110844,0.5510809,21
5974,0.58396137,2.1872578,6.4658504,0.58744484,22
5975,0.49605232,3.531013,1.8243632,0.7323421,23
5976,0.5148153,5.926508,2.4642422,0.6575188,0
5977,0.71344674,2.1787634,1.6383486,0.7922725,1
5978,0.6407406,6.919074,6.0292387,0.41984856,2
5979,0.6877819,2.2501028,2.9410062,0.7222653,3
5980,0.3821622,5.0774856,0.3918156,0.7058315,4
5981,0.54202276,6.603177,3.6277661,0.545164,5
5982,0.15721063,7.162418,5.5564947,0.7758355,6
5983,0.4612667,4.0097923,5.7372065,0.90576535,7
5984,0.8733765,6.2961054,9.69462,0.79803985,8
5985,0.5446683,6.584943,0.4034412,0.42657068,9
5986,0.7800949,2.3642397,5.4401093,0.7731342,10
5987,0.7924547,7.4750204,5.899225,0.89064336,11
5988,0.7260912,3.400487,8.94492,0.8234314,12
5989,0.45733297,4.1208286,3.1128554,0.7401923,13
5990,0.8065373,5.2746363,2.098249,0.59584785,14
5991,0.5531543,3.4120429,2.187465,0.51561314,15
5992,0.42178717,0.8035742,3.050838,0.50256777,16
5993,0.43137065,5.5588393,1.0599649,0.79437476,17
5994,0.6781027,3.6649055,6.6739464,0.8211568,18
5995,0.755403,1.7777174,3.4659483,0.8922264,19
5996,0.5864543,4.3416514,5.606368,0.82906455,20
5997,0.66510147,2.9232297,4.1436996,0.66527444,21
5998,0.7999084,3.0619302,4.4215736,0.8072764,22
5999,0.5270645,4.62959,1.6196592,0.25378868,23
6000,0.31426454,5.902113,4.7472,0.51125836,0
6001,0.69796896,1.7294419,1.120593,0.7390604,1
6002,0.6315054,6.1790156,5.3601737,0.36565027,2
6003,0.34672377,1.4223721,5.2453327,0.65687746,3
6004,0.54363537,7.0730443,2.5230913,0.6718961,4
6005,0.3471174,4.602042,6.2817354,0.6346086,5
6006,0.2740288,7.1105533,3.1821022,0.5714501,6
6007,0.37337425,3.1312551,2.757684,0.5268493,7
6008,0.6217887,1.5611806,6.4622355,0.4657606,8
6009,0.2729884,7.574087,1.5027179,0.8371861,9
6010,0.5377557,1.0352244,1.8011217,0.50057536,10
6011,0.753462,7.31024,4.7929163,0.5392658,11
6012,0.5062269,1.9531089,5.9239025,0.68605375,12
6013,0.61948895,4.794631,3.1090593,0.8217399,13
6014,0.5523176,3.2168212,0.98051757,0.539392,14
6015,0.7192253,6.378951,6.713847,0.6902149,15
6016,0.8368971,3.5671117,7.1930165,0.86435884,16
6017,0.29608816,3.7078037,1.5880637,0.68588996,17
6018,0.40446714,1.6560879,2.0707805,0.56117105,18
6019,0.6599029,2.1026974,4.488613,0.6949711,19
6020,0.7004089,4.213374,5.732361,0.8799093,20
6021,0.76355803,3.8322923,6.54948,0.77458656,21
6022,0.4711445,2.4516847,7.901449,0.66576296,22
6023,0.682337,7.0880933,7.23576,0.78216594,23
6024,0.54049724,6.539708,2.6467447,0.7150517,0
6025,0.57451767,2.3201256,2.980633,0.6981222,1
6026,0.397608,4.8997197,5.9178615,0.72091717,2
6027,0.6658577,2.0565794,3.2119396,0.70505863,3
6028,0.50249344,7.686048,5.019441,0.39120486,4
6029,0.3959526,4.570224,2.830484,0.70662075,5
6030,0.19456442,4.5975895,1.5381222,0.4430421,6
6031,0.7708836,6.119352,6.3633804,0.72330576,7
6032,0.48268247,1.3798683,5.411656,0.48944566,8
6033,0.13999666,5.079797,6.049221,0.5618723,9
6034,0.65109724,1.3595033,3.9303672,0.69350624,10
6035,0.5721493,6.4953046,5.000977,0.6516609,11
6036,0.63594943,2.4971886,6.8321157,0.806294,12
6037,0.68271035,6.348336,7.1574984,0.9418293,13
6038,0.69831735,6.024444,7.69283,0.96268225,14
6039,0.7458198,4.859578,3.0253048,0.70500785,15
6040,0.67463225,2.35117,6.5830936,0.5904927,16
6041,0.50515336,7.1317825,3.2396083,0.5571742,17
6042,0.73526627,3.8273826,4.7320185,0.89467674,18
6043,0.6794602,1.8517177,3.6226294,0.7732444,19
6044,0.4432805,1.622669,0.6512575,0.64200455,20
6045,0.3205425,1.3558894,2.0458345,0.30867872,21
6046,0.7961194,2.4288347,4.221043,0.855316,22
6047,0.6705979,3.8617291,0.9285777,0.5794923,23
6048,0.25517505,5.4665747,6.806268,0.4693605,0
6049,0.45293525,1.2174959,2.0626395,0.5450101,1
6050,0.3980398,3.8994458,3.6900926,0.5124322,2
6051,0.81451076,6.316623,9.620741,0.8881201,3
6052,0.33481288,6.795844,0.81679773,0.8508417,4
6053,0.67633355,7.8252916,1.0468589,0.71786815,5
6054,0.4402014,7.161464,1.0540788,0.80256444,6
6055,0.73868394,4.8734527,5.8306365,0.8628378,7
6056,0.80880207,3.3915615,6.7661686,0.864535,8
6057,0.3263309,5.855465,4.3834453,0.72089416,9
6058,0.751058,3.4882796,7.269374,0.8734463,10
6059,0.5421289,4.656217,1.8739146,0.80136997,11
6060,0.7781186,3.893549,8.461634,0.8305022,12
6061,0.64607704,3.335237,0.691602,0.5675711,13
6062,0.63811535,5.614596,6.3786974,0.8891558,14
6063,0.19782533,3.2430477,4.7849855,0.32051277,15
6064,0.4258597,2.2727373,8.24081,0.48729375,16
6065,0.41425192,6.1980004,5.188787,0.6780283,17
6066,0.6945595,4.143194,5.790694,0.8636823,18
6067,0.64752966,1.8116143,3.2599478,0.5876481,19
6068,0.6653597,5.585532,7.472517,0.91995424,20
6069,0.70688534,3.425082,5.732839,0.6355639,21
6070,0.28304672,1.5187215,5.872821,0.66315895,22
6071,0.82474536,5.5661063,1.772613,0.7965042,23
6072,0.33409062,2.438944,0.83465683,0.6676361,0
6073,0.544556,2.2814908,6.5075345,0.67103654,1
6074,0.74613416,6.1415396,3.1798563,0.75479954,2
6075,0.3644669,2.5027134,8.16135,0.581357,3
6076,0.6139761,8.438867,2.1942828,0.80968875,4
6077,0.34321705,3.626623,2.8163104,0.722394,5
6078,0.1107978,3.7547135,6.1251073,0.641447,6
6079,0.6130136,2.9005125,2.1629796,0.8001398,7
6080,0.8474593,3.5018208,7.3078146,0.8345575,8
6081,0.30906835,5.36446,0.663303,0.41572192,9
6082,0.5354163,1.8226662,7.453099,0.54383814,10
6083,0.39115658,5.9928174,7.562271,0.8954799,11
6084,0.7007421,3.0592837,8.386204,0.83104813,12
6085,0.4361798,3.9301896,2.9520223,0.7826206,13
6086,0.7438391,4.927427,2.112201,0.6786745,14
6087,0.48695034,4.643568,4.990774,0.623556,15
6088,0.63673055,2.3387678,7.1551466,0.63137764,16
6089,0.6113295,7.271891,0.664382,0.8546831,17
6090,0.58038914,2.6253872,3.3153737,0.7482179,18
6091,0.58767945,3.217213,6.83285,0.7877911,19
6092,0.765066,4.593463,5.2604747,0.9065533,20
6093,0.4068301,2.2993026,5.7220488,0.45231512,21
6094,0.78032655,3.1768665,4.8619766,0.8741854,22
6095,0.58101386,4.584418,3.0835886,0.8463919,23
6096,0.27859595,4.310478,1.7311695,0.30627304,0
6097,0.7925071,3.9426706,7.699211,0.86672723,1
6098,0.44107947,5.297364,5.93389,0.44289756,2
6099,0.54544985,2.0992641,5.423135,0.643957,3
6100,0.27003482,7.4708595,5.81342,0.5931816,4
6101,0.47698846,6.2480216,5.2175198,0.6264538,5
6102,0.2859193,4.8773904,1.348324,0.8217465,6
6103,0.5254623,3.7828417,3.567844,0.6914848,7
6104,0.71232253,2.4634295,6.7677145,0.681406,8
6105,0.21597496,3.3759208,3.2317593,0.7626034,9
6106,0.5995712,3.5839028,8.19934,0.69718736,10
6107,0.54617596,3.4221368,0.29704046,0.6233991,11
