,policy rate,habitual tendency,cached weight,cached rate,subject
9502,0.5596722,2.3802786,5.7932453,0.7866016,22
9503,0.5925517,4.066852,1.2935458,0.8173822,23
9504,0.62464166,6.571142,2.700873,0.8346559,0
9505,0.828262,4.0628667,6.914236,0.87894547,1
9506,0.7914161,7.506462,5.218665,0.54279727,2
9507,0.7362571,3.4643376,7.290745,0.7201288,3
9508,0.5496682,7.2509074,2.4478765,0.6671138,4
9509,0.5225944,6.398988,0.8220065,0.93279785,5
9510,0.6160055,8.488634,4.8654804,0.58596164,6
9511,0.80626583,4.5406303,3.2909229,0.8244895,7
9512,0.75513273,3.5673306,9.183082,0.71497726,8
9513,0.27915412,6.375558,5.0220356,0.77771604,9
9514,0.43707678,1.290763,5.1849723,0.48599133,10
9515,0.72216135,5.3238096,0.813344,0.8575483,11
9516,0.64093906,3.7920928,8.846003,0.73136693,12
9517,0.64609885,3.357191,0.5239872,0.9266553,13
9518,0.66397846,4.883049,2.7167645,0.6597543,14
9519,0.5603955,4.8773856,4.007811,0.42458314,15
9520,0.87816685,3.8726208,8.758809,0.8578193,16
9521,0.5469532,6.594754,0.6081089,0.5142906,17
9522,0.7284636,4.4695034,5.741048,0.95223343,18
9523,0.71081936,2.0983722,3.2328782,0.88314116,19
9524,0.6685732,4.1886816,5.3467493,0.87484765,20
9525,0.67571235,2.3876991,1.7543108,0.66214657,21
9526,0.8692441,5.838303,9.399764,0.9604024,22
9527,0.41546553,3.1946664,1.3147856,0.5799756,23
9528,0.6883806,7.7276382,4.2869253,0.8685933,0
9529,0.57784724,3.6002908,7.8119035,0.76600266,1
9530,0.535634,5.9739847,5.596138,0.5170918,2
9531,0.7859662,3.1580188,5.7430906,0.72876674,3
9532,0.2628068,6.230839,4.3930216,0.6341705,4
9533,0.5852733,7.6374826,4.993182,0.5217707,5
9534,0.23159045,8.130522,3.9895077,0.95370173,6
9535,0.5219735,2.428992,1.1081572,0.5736481,7
9536,0.9003853,3.7075403,8.377869,0.8395026,8
9537,0.28004935,6.385685,5.7155085,0.8128537,9
9538,0.69568586,1.6163813,5.1722946,0.6343709,10
9539,0.66985285,6.2967725,3.753736,0.90260434,11
9540,0.8578132,3.0571568,4.9711494,0.8780819,12
9541,0.4156517,3.5010486,2.7117088,0.91994107,13
9542,0.7604063,6.044613,4.906587,0.6233188,14
9543,0.5685736,5.4012876,4.514644,0.25846615,15
9544,0.60490596,2.1302714,6.030279,0.7610314,16
9545,0.53656965,7.215761,1.5622916,0.6696748,17
9546,0.6377732,3.4187124,4.7319565,0.90298325,18
9547,0.6709864,2.9095898,6.88036,0.8460473,19
9548,0.4377053,2.4138176,2.456447,0.6379578,20
9549,0.75987947,3.4331121,4.1219597,0.7444077,21
9550,0.68462616,2.7533176,6.0412984,0.8561693,22
9551,0.5254154,3.6146286,1.223244,0.4684627,23
9552,0.5251749,6.692137,2.7948785,0.78991425,0
9553,0.49278465,2.4043436,6.017938,0.6812975,1
9554,0.5913642,5.3193064,3.899728,0.5058274,2
9555,0.84061354,3.933505,5.4267273,0.8940492,3
9556,0.12109137,6.076132,5.3527503,0.7125823,4
9557,0.46447042,6.422741,4.777531,0.71646637,5
9558,0.17728642,5.518013,6.234397,0.89732695,6
9559,0.7726789,4.34239,3.064568,0.7168001,7
9560,0.9333024,3.6440084,7.78354,0.85650146,8
9561,0.34778002,6.893609,3.9806113,0.60242283,9
9562,0.7956082,2.3842883,5.103924,0.80808693,10
9563,0.7189936,4.996339,1.0430262,0.88954496,11
9564,0.90657985,3.4578893,7.148271,0.91354036,12
9565,0.59332687,4.10587,2.2337444,0.903023,13
9566,0.48114207,4.253081,3.3489404,0.6975963,14
9567,0.8037707,5.6279016,3.3236244,0.6840595,15
9568,0.7308404,3.7276106,8.238489,0.79249567,16
9569,0.26983008,4.373497,6.6914005,0.8556853,17
9570,0.70749336,3.0842426,3.5949886,0.8589811,18
9571,0.61163473,2.6734352,7.8952837,0.6952684,19
9572,0.8704848,5.7108645,6.69705,0.8438637,20
9573,0.7421245,2.5598264,4.661985,0.8046878,21
9574,0.79311925,3.724887,7.4195404,0.88926184,22
9575,0.6150412,5.133919,3.5698476,0.770711,23
9576,0.54866505,7.1530604,4.170759,0.6719967,0
9577,0.57241565,2.0473578,2.6262233,0.7190975,1
9578,0.7297802,5.8754377,3.0481381,0.6458071,2
9579,0.65578645,2.2751064,2.5368426,0.68633956,3
9580,0.26325122,5.1520796,2.2697515,0.88954973,4
9581,0.34673378,4.0326796,0.80011374,0.8292476,5
9582,0.43145746,6.095703,1.7429209,0.7318621,6
9583,0.729023,4.1525855,2.7861807,0.66832435,7
9584,0.69717854,1.1068829,2.471714,0.6096976,8
9585,0.13929737,6.0022664,3.669755,0.4182638,9
9586,0.7586447,4.189096,9.320755,0.7021063,10
9587,0.7834322,6.0055537,1.0557388,0.67066675,11
9588,0.7093959,2.16287,7.478982,0.88401186,12
9589,0.51202434,5.231919,5.770999,0.78892124,13
9590,0.47036523,4.9142866,5.24437,0.859207,14
9591,0.55967915,5.0292826,5.4888144,0.8140046,15
9592,0.86486584,3.685317,7.2999487,0.8446413,16
9593,0.5447785,6.769893,0.5680675,0.7496408,17
9594,0.7124512,3.4524736,4.4323373,0.8275216,18
9595,0.53278595,2.1360316,6.704905,0.65714306,19
9596,0.6319651,3.4056253,3.7305,0.7196492,20
9597,0.39208803,2.0798922,4.860637,0.54975015,21
9598,0.7854202,2.5647573,2.8878207,0.9352974,22
9599,0.37072328,3.8768048,2.0594118,0.7311601,23
9600,0.6275274,7.6852584,4.4902444,0.781954,0
9601,0.7321153,3.1847496,5.4558554,0.82442325,1
9602,0.37469584,3.2453141,3.1452007,0.35216746,2
9603,0.76935333,2.5951576,3.024863,0.7858217,3
9604,0.38833743,8.085321,3.856296,0.8027705,4
9605,0.32445857,4.6578794,7.2752995,0.55411136,5
9606,0.22399932,5.4388576,2.3132496,0.54974556,6
9607,0.46185985,4.44583,6.8748813,0.8869913,7
9608,0.72393984,1.6738437,5.1849365,0.7134286,8
9609,0.094514176,5.883901,4.6053643,0.36404988,9
9610,0.82393265,2.1880703,5.4877577,0.70855033,10
9611,0.55177426,5.615294,3.960517,0.78120005,11
9612,0.8072824,4.6863074,8.794389,0.84299517,12
9613,0.6164874,4.617129,3.2938366,0.95191085,13
9614,0.67176914,4.91356,3.8948874,0.8605134,14
9615,0.81298494,5.973524,3.121469,0.32612506,15
9616,0.83215976,3.193429,6.551762,0.76590174,16
9617,0.30518073,3.9957814,1.853787,0.78929675,17
9618,0.48828536,1.706252,0.9035684,0.6356685,18
9619,0.7549891,1.8623207,3.173355,0.83240616,19
9620,0.54208857,2.50133,1.9117069,0.5568094,20
9621,0.6554748,3.2674563,5.2775974,0.66950625,21
9622,0.5458402,1.2974722,2.3443718,0.6271359,22
9623,0.67076355,6.3703594,7.788046,0.93615806,23
9624,0.5642289,6.6669536,1.3816471,0.5791659,0
9625,0.6957253,3.2414606,7.3740177,0.7824394,1
9626,0.7139719,5.3714094,2.4642267,0.52140856,2
9627,0.788738,4.051905,8.969858,0.7498927,3
9628,0.17486916,6.773295,1.0019733,0.6048397,4
9629,0.44489184,5.46155,0.63016117,0.46603632,5
9630,0.28370535,6.092105,1.329223,0.79261744,6
9631,0.729763,4.90335,4.7748027,0.65349966,7
9632,0.6344862,3.0991807,9.11408,0.60401696,8
9633,0.21661611,5.6232166,0.8646565,0.7953942,9
9634,0.4930361,1.8211894,7.5914073,0.5833033,10
9635,0.73497695,6.390724,1.6489935,0.58661675,11
9636,0.69920623,2.927828,7.881623,0.6921888,12
9637,0.4095548,2.5464292,0.6928489,0.7838917,13
9638,0.71790355,5.340881,3.7977433,0.64442974,14
9639,0.5200901,4.941811,5.568651,0.5237412,15
9640,0.82732445,2.1898396,3.8250184,0.81264514,16
9641,0.6569787,7.5385623,0.18936118,0.6089867,17
9642,0.5179841,2.9218593,4.9575934,0.9285979,18
9643,0.7056886,2.7980936,5.1485176,0.8280441,19
9644,0.67486894,4.4288917,5.1633577,0.90021485,20
9645,0.7429879,3.5654397,6.394763,0.7213078,21
9646,0.65595996,1.900702,2.8046813,0.61361957,22
9647,0.64009756,5.723461,3.241218,0.8150623,23
9648,0.38615733,6.0429163,5.1357408,0.77810985,0
9649,0.68041456,3.0667114,6.396697,0.7191836,1
9650,0.5854186,5.6920586,4.6894855,0.45711556,2
9651,0.7301772,4.0926085,8.7419195,0.74359065,3
9652,0.38344768,6.4052544,3.564313,0.84353024,4
9653,0.5448246,7.1357403,5.165345,0.88843906,5
9654,0.39237592,6.6820602,1.9979907,0.655914,6
9655,0.40570223,3.3358762,3.841984,0.6747056,7
9656,0.78126913,2.1453886,7.3563395,0.6409842,8
9657,0.6471868,8.397638,2.5981526,0.45314053,9
9658,0.7692562,2.0201805,6.6234202,0.77101356,10
9659,0.5992278,5.8786364,4.00179,0.60083044,11
9660,0.76383865,2.8793242,6.916864,0.751412,12
9661,0.3508939,3.289158,3.129206,0.89315337,13
9662,0.6603588,4.686968,3.1606972,0.72680986,14
9663,0.762869,5.943368,4.745722,0.5924649,15
9664,0.5871208,1.2644093,2.4172165,0.72912955,16
9665,0.36080885,4.8222523,3.152653,0.7043497,17
9666,0.58678836,2.2213607,3.3208797,0.829101,18
9667,0.77221936,2.699169,5.0972357,0.8788589,19
9668,0.8459785,6.3976135,8.166566,0.9081039,20
9669,0.6856826,2.7451015,3.5273373,0.669176,21
9670,0.73071635,1.786475,1.4289441,0.9001135,22
9671,0.58195484,5.696593,6.263482,0.9239191,23
9672,0.26002616,4.6686654,4.2647676,0.5387425,0
9673,0.78224796,3.6563487,6.290332,0.84218997,1
9674,0.57798,3.9284813,1.5907503,0.31165347,2
9675,0.6559327,2.5108867,6.701702,0.7006647,3
9676,0.20835596,6.2670584,4.9782248,0.886189,4
9677,0.4408517,6.043268,3.2640476,0.2534224,5
9678,0.48191392,7.3286242,1.5590317,0.6888399,6
9679,0.7215754,4.910805,4.6270213,0.66545415,7
9680,0.80852044,3.5261858,9.256737,0.62949675,8
9681,0.44157028,6.0540037,4.2131023,0.92726636,9
9682,0.83247304,2.5733914,7.761317,0.855178,10
9683,0.2218362,3.9942517,3.0496535,0.890033,11
9684,0.66456765,1.7837374,2.6803436,0.7195084,12
9685,0.4810627,3.3892155,1.730426,0.8562162,13
9686,0.6977871,4.7044683,2.808367,0.5538976,14
9687,0.5359676,3.9465988,2.766507,0.3995924,15
9688,0.8704291,3.989569,8.1203575,0.8794309,16
9689,0.706298,8.658777,2.2683234,0.87763745,17
9690,0.73147464,4.4467134,5.543945,0.9383234,18
9691,0.74258566,2.0777023,2.993692,0.8256012,19
9692,0.8359305,4.9554515,4.965094,0.87520266,20
9693,0.6220479,3.3558664,5.758272,0.6648811,21
9694,0.88827944,5.0839133,6.9264417,0.9749299,22
9695,0.5184685,4.750027,4.6604486,0.6792252,23
9696,0.46918336,4.94817,2.2627323,0.84712017,0
9697,0.69383156,2.4240894,3.9977937,0.84648144,1
9698,0.39724118,3.375318,2.220933,0.503669,2
9699,0.6291321,3.4997962,7.3779225,0.766117,3
9700,0.21742286,5.619089,3.0969784,0.75125927,4
9701,0.67655426,8.165743,1.2589271,0.8997688,5
9702,0.22900458,6.8229427,2.4411554,0.7096528,6
9703,0.5393646,4.070432,3.8264666,0.6590188,7
9704,0.61148524,1.0436575,1.2391729,0.7070689,8
9705,0.69397223,8.261155,0.3154831,0.71299255,9
9706,0.5480831,1.8486673,7.3283772,0.6982302,10
9707,0.7911876,7.040625,4.645497,0.828828,11
9708,0.6045584,3.0327868,8.240864,0.7098082,12
9709,0.15452257,1.2935697,0.22465162,0.5417512,13
9710,0.7969367,4.8409266,1.4058223,0.4861346,14
9711,0.4294983,4.397698,4.923662,0.48821554,15
9712,0.7362699,2.2254899,5.3298035,0.6648985,16
9713,0.35919735,5.432664,5.131063,0.71230465,17
9714,0.5284133,3.2540905,5.1574397,0.88573813,18
9715,0.853129,5.121817,9.189504,0.9370237,19
9716,0.6290216,4.9534173,7.0867944,0.9386921,20
9717,0.5075919,2.5374424,5.0154905,0.65139276,21
9718,0.7210957,2.5731537,3.9843366,0.8653702,22
9719,0.70595527,4.8394876,2.0902734,0.89346623,23
9720,0.4453237,4.429545,0.6737933,0.61965215,0
9721,0.79920053,2.9325807,4.8976245,0.8183027,1
9722,0.60541093,5.5146923,3.7357185,0.31562775,2
9723,0.85385185,3.285794,4.3281083,0.87331754,3
9724,0.29490757,6.6361217,6.140334,0.57420266,4
9725,0.5778539,7.143426,1.519918,0.8241416,5
9726,0.3661348,7.572774,1.673738,0.781757,6
9727,0.5284597,3.2010148,2.2100544,0.655646,7
9728,0.5888871,1.5170349,7.41394,0.49992287,8
9729,0.42310247,5.8851614,1.881442,0.93607175,9
9730,0.72731125,2.0262911,7.538452,0.75376266,10
9731,0.46776634,3.2457159,0.3550437,0.85160154,11
9732,0.8344846,3.8759067,9.10103,0.77538705,12
9733,0.5629221,5.046723,5.5990033,0.94932956,13
9734,0.6605866,5.448868,4.124341,0.74738145,14
9735,0.46793088,4.9796915,4.3759117,0.2577657,15
9736,0.7419929,3.2305732,7.51364,0.7020296,16
9737,0.5264359,6.5099945,1.2098352,0.8250947,17
9738,0.6235554,4.904056,8.270713,0.8792607,18
9739,0.5984695,1.8027699,4.533951,0.7683816,19
9740,0.7603272,4.598927,5.0022554,0.8991738,20
9741,0.61532253,3.162328,5.4276795,0.6333307,21
9742,0.943292,4.630875,6.7506447,0.98029536,22
9743,0.7452636,5.7067065,2.3891501,0.7280184,23
9744,0.50788724,6.096403,4.159008,0.9330126,0
9745,0.43579268,1.7080365,2.5742202,0.5609203,1
9746,0.82176757,7.304461,6.903834,0.9080754,2
9747,0.7632652,2.6200435,3.5935366,0.77223414,3
9748,0.3439722,6.315919,1.06061,0.60520107,4
9749,0.46195623,5.5866504,1.8192215,0.78908366,5
9750,0.39956254,8.584148,5.935388,0.47216564,6
9751,0.7619986,5.08188,4.3882084,0.6614847,7
9752,0.57930106,2.501563,7.62039,0.56790066,8
9753,0.11986682,6.424777,9.021579,0.92819905,9
9754,0.29141808,0.84943837,5.7810364,0.44461688,10
9755,0.5661066,6.4293575,5.676214,0.88122433,11
9756,0.5343296,2.4174933,7.806306,0.73815817,12
9757,0.5122844,4.4270453,4.13973,0.949329,13
9758,0.7866486,5.9166365,4.0954313,0.85656,14
9759,0.6241863,5.563112,5.558154,0.64172703,15
9760,0.7096899,4.293848,9.336121,0.7126938,16
9761,0.34172407,4.222973,1.4810395,0.6342106,17
9762,0.550149,4.201328,7.615936,0.9483726,18
9763,0.7997527,3.3686204,7.587632,0.85307604,19
9764,0.68408406,5.094333,7.622032,0.8625937,20
9765,0.6905838,4.3358574,7.659738,0.6506249,21
9766,0.46832764,1.6261718,4.1267743,0.5269875,22
9767,0.6339329,5.795839,3.7917314,0.65373325,23
9768,0.3374813,5.5427365,6.7726974,0.77148134,0
9769,0.604161,3.294479,5.611042,0.79225445,1
9770,0.61391413,5.2134857,3.6762736,0.5154324,2
9771,0.83363837,3.2500877,6.552794,0.8199382,3
9772,0.32740006,5.8780565,1.5377531,0.877312,4
9773,0.5192875,6.7819996,3.1182745,0.7036995,5
9774,0.12352988,4.467023,1.3039398,0.5674614,6
9775,0.6228082,2.9935238,1.19343,0.7062175,7
9776,0.73228896,2.501086,7.262684,0.7204767,8
9777,0.19855225,4.553285,5.9245625,0.4407159,9
9778,0.7404514,1.9512341,7.722563,0.7263435,10
9779,0.64362174,4.744325,0.6645327,0.85691977,11
9780,0.417804,0.88198537,1.6214583,0.5865853,12
9781,0.61480314,5.5145283,5.143177,0.7536682,13
9782,0.7555237,5.560858,4.1465178,0.7934523,14
9783,0.7702354,6.7688127,6.10553,0.62175745,15
9784,0.7019279,0.9736025,2.000729,0.683072,16
9785,0.32863447,4.2067575,3.5206017,0.3536698,17
9786,0.34097403,1.8667378,2.811872,0.8544122,18
9787,0.6546737,1.9718583,2.7645183,0.9362179,19
9788,0.58886856,3.0921893,2.733765,0.81387126,20
9789,0.7465907,3.4741304,4.998763,0.7735299,21
9790,0.6784598,1.9001718,3.0075445,0.87729925,22
9791,0.5766902,3.6047368,0.8714391,0.5666986,23
9792,0.272963,5.136764,5.8109703,0.36580026,0
9793,0.5457627,2.89063,4.752639,0.81520414,1
9794,0.6176469,4.5733185,2.3870811,0.24201506,2
9795,0.42898625,1.4777302,2.873566,0.47102562,3
9796,0.4252635,6.6410427,5.223064,0.9693001,4
9797,0.39879614,5.171955,4.0329895,0.8672859,5
9798,0.14724387,6.7984147,6.916108,0.9479871,6
9799,0.8277662,6.1965647,6.4955955,0.67393434,7
9800,0.8655086,2.6172493,4.827949,0.80995345,8
9801,0.26390037,7.4816775,7.1194324,0.3621651,9
9802,0.8085849,2.08697,5.7787256,0.72753876,10
9803,0.7037717,5.9480834,2.0965722,0.46609345,11
9804,0.5583781,1.5754609,4.865685,0.6179437,12
9805,0.4239526,3.8416562,3.077485,0.89807385,13
9806,0.6503022,5.5732517,4.3931503,0.70397866,14
9807,0.82671005,6.4952493,4.2807956,0.583948,15
9808,0.8411768,2.9435754,7.696235,0.80241674,16
9809,0.40146536,6.3858223,5.892518,0.8133809,17
9810,0.7391531,4.997129,6.7613583,0.9640025,18
9811,0.8170864,2.6880286,5.7521086,0.8794053,19
9812,0.44831085,2.0586672,1.8579339,0.78226376,20
9813,0.71492743,3.2201483,4.46101,0.6820775,21
9814,0.8060504,2.7511015,5.5897737,0.705577,22
9815,0.549018,4.254505,1.4287729,0.45117506,23
9816,0.5181446,5.185523,1.7848465,0.70517904,0
9817,0.64975524,1.6087053,2.346668,0.71983266,1
9818,0.5847112,3.885929,1.8027109,0.40640342,2
9819,0.69781184,2.7039063,2.865787,0.7128339,3
9820,0.292868,4.8061557,0.85190344,0.63392866,4
9821,0.500217,6.647621,5.166294,0.5716109,5
9822,0.3084456,6.9462867,4.1110783,0.59666306,6
9823,0.5340507,2.876041,1.7917145,0.62588626,7
9824,0.73616093,2.6037395,7.317445,0.7606681,8
9825,0.14328958,4.3414073,1.7312167,0.44934592,9
9826,0.7287186,2.6502428,8.322957,0.7090803,10
9827,0.47357038,4.481309,1.9821985,0.92061025,11
9828,0.80194247,3.9150996,8.288929,0.86617243,12
9829,0.5604934,4.1678734,1.4607979,0.7364305,13
9830,0.5056593,2.8037138,0.89258015,0.17527273,14
9831,0.6612123,6.2537746,7.3699,0.83743066,15
9832,0.82676,3.5068464,6.192641,0.8257713,16
9833,0.5847655,7.2319894,1.7166513,0.75438976,17
9834,0.6325447,3.578226,4.779863,0.9181299,18
9835,0.5741285,2.032961,6.470985,0.63470936,19
9836,0.5877876,2.1167436,1.2543362,0.78552765,20
9837,0.8537195,3.542152,3.4437516,0.832418,21
9838,0.71127975,3.1376824,5.4390745,0.8930501,22
9839,0.7950764,6.2418942,3.2175457,0.83972645,23
9840,0.3528823,5.6148815,6.293633,0.7190934,0
9841,0.7610874,2.4213023,2.4437182,0.8937663,1
9842,0.5257225,4.518378,4.472376,0.8222735,2
9843,0.83189493,3.4982088,6.4810205,0.8660467,3
9844,0.31891116,6.5877247,2.380666,0.9031525,4
9845,0.35526246,5.1966724,8.131503,0.5469802,5
9846,0.6287301,6.598176,0.79430807,0.5979901,6
9847,0.7265506,4.7423797,4.196406,0.8022508,7
9848,0.83023053,3.1367085,7.7766294,0.7174132,8
9849,0.22937343,5.8004894,2.3965595,0.6943189,9
9850,0.5573228,1.1158563,2.4824927,0.5828599,10
9851,0.69199735,5.550192,1.4685048,0.755869,11
9852,0.61404717,2.7562618,8.513989,0.71944183,12
9853,0.5952355,4.565044,2.4608755,0.7522159,13
9854,0.71466696,4.886819,3.7311025,0.86791486,14
9855,0.4081602,4.062519,3.626402,0.22649467,15
9856,0.78731453,2.8624632,6.1254067,0.8659505,16
9857,0.28739414,3.9077866,2.4787543,0.7331306,17
9858,0.7847397,2.8677251,2.4573982,0.58372766,18
9859,0.642864,2.9437895,7.5293875,0.8561021,19
9860,0.49571803,2.0092897,0.9641474,0.7059285,20
9861,0.3586208,1.4555805,2.828126,0.39528355,21
9862,0.5596636,1.1443422,0.9672202,0.76723075,22
9863,0.6758081,4.1449285,1.2965305,0.49842757,23
9864,0.43675745,5.711895,2.53108,0.7298675,0
9865,0.7689207,4.233194,7.2001524,0.8726053,1
9866,0.66881603,5.6824255,3.779142,0.41901636,2
9867,0.80926406,3.585987,6.3074713,0.7849701,3
9868,0.37455282,8.708895,4.44292,0.63072693,4
9869,0.4795865,6.4846716,5.786911,0.58416945,5
9870,0.26688173,6.7988133,1.3893857,0.88055193,6
9871,0.61756337,2.9062476,1.7433745,0.79660064,7
9872,0.63452536,1.3107048,4.0246525,0.68493634,8
9873,0.22772276,6.8240356,1.2602257,0.64849013,9
9874,0.44319293,0.60335696,1.6263908,0.5217592,10
9875,0.4471076,4.007694,0.9873333,0.782307,11
9876,0.6566994,2.772918,6.117329,0.76344913,12
9877,0.47636658,3.341479,1.3763244,0.62871164,13
9878,0.5978518,4.7693996,4.062415,0.78292304,14
9879,0.52360386,5.8116817,7.5581207,0.77306885,15
9880,0.3830681,0.9247119,1.7500573,0.59134346,16
9881,0.39562994,5.390192,0.65703464,0.5283096,17
9882,0.49656984,3.5950804,7.1424446,0.6251593,18
9883,0.82290596,2.5747027,4.2839174,0.92704594,19
9884,0.6855743,3.9723988,4.272694,0.8825723,20
9885,0.5841164,2.6384008,5.1679273,0.69812334,21
9886,0.60992193,1.9400291,2.1328733,0.814682,22
9887,0.64871526,5.5061665,3.3910773,0.75557655,23
9888,0.47746068,4.6381316,0.72000074,0.7753376,0
9889,0.67599887,2.4294991,3.9483652,0.8231705,1
9890,0.4135669,6.209199,8.250034,0.70217067,2
9891,0.917023,3.9807866,5.406339,0.8912623,3
9892,0.50640434,8.271969,2.557249,0.66333544,4
9893,0.40804258,5.0529594,3.3054967,0.806653,5
9894,0.16957277,7.7861376,5.5432034,0.6456652,6
9895,0.64541966,3.4631643,2.112535,0.49202114,7
9896,0.82413644,2.084919,6.4311833,0.79609716,8
9897,0.12904227,5.221468,6.828782,0.598763,9
9898,0.7825454,2.5917573,6.1665654,0.8767521,10
9899,0.8549521,7.858768,4.4463916,0.93347025,11
9900,0.8667285,3.9940815,8.033023,0.8996459,12
9901,0.75533175,5.5011425,2.9788995,0.77233225,13
9902,0.60780275,4.112763,2.303786,0.6453521,14
9903,0.73471564,7.1539044,7.1835775,0.5292055,15
9904,0.73622906,2.5183635,6.7801504,0.8030139,16
9905,0.52051765,6.7001,1.8056136,0.78578466,17
9906,0.5419067,1.3839126,0.75906223,0.73960024,18
9907,0.65844613,2.8178554,7.94219,0.7243676,19
9908,0.8084317,4.6174707,4.6536293,0.8230129,20
9909,0.31859943,3.4888558,9.054112,0.53231215,21
9910,0.70391613,3.3466194,7.2416525,0.75380224,22
9911,0.51657754,4.619184,2.461498,0.6242634,23
9912,0.5110805,7.0096693,3.5408304,0.54825366,0
9913,0.6426176,2.5409198,4.4431477,0.7731162,1
9914,0.5933023,5.137829,3.3659933,0.58811224,2
9915,0.8465977,1.8931161,0.95635736,0.8010445,3
9916,0.15016949,5.336769,1.8459318,0.53665006,4
9917,0.48979092,6.512121,6.682334,0.8618163,5
9918,0.13436575,5.9472632,1.6279714,0.675697,6
9919,0.7541081,5.539332,5.744936,0.87500435,7
9920,0.7326392,2.8298113,7.3997693,0.65589064,8
9921,0.13194664,5.2955513,7.9743347,0.78084016,9
9922,0.7285749,1.9932044,6.835293,0.7201015,10
9923,0.6485842,6.142053,3.4611151,0.6258158,11
9924,0.44757584,1.5791494,4.985617,0.6739549,12
9925,0.38006535,2.685341,1.2999779,0.7333786,13
9926,0.64158577,5.2462077,4.276869,0.7649621,14
9927,0.39969105,4.041111,4.578032,0.49087718,15
9928,0.8152441,2.8826241,6.255059,0.7485296,16
9929,0.37917855,5.5826597,1.841066,0.49070787,17
9930,0.6487469,5.0306463,8.093594,0.8992369,18
9931,0.3407185,0.8389214,2.2439723,0.3016361,19
9932,0.49654233,2.1356635,1.426884,0.6540379,20
9933,0.80458236,4.0531335,5.118348,0.7751514,21
9934,0.529737,2.5632217,5.2418036,0.6663593,22
9935,0.6056782,6.0953627,7.4757743,0.8786992,23
9936,0.49554244,6.3488092,4.526552,0.70079184,0
9937,0.6768375,2.8389807,4.5792155,0.7066514,1
9938,0.52017546,4.960205,4.35837,0.7503172,2
9939,0.5838071,1.5771351,2.0994484,0.45854393,3
9940,0.5275042,6.6714783,1.4124444,0.8045732,4
9941,0.4734933,6.768641,7.80122,0.7665828,5
9942,0.12585463,5.166881,2.257889,0.31034496,6
9943,0.5415007,3.1545386,2.340021,0.7119547,7
9944,0.8316845,2.3269107,6.154885,0.75232357,8
9945,0.5897458,7.631425,3.9079866,0.753057,9
9946,0.7085927,1.8817327,5.5978494,0.7023468,10
9947,0.50605774,4.5270395,1.704128,0.833801,11
9948,0.7362763,2.7065358,7.0735598,0.8729318,12
9949,0.6084231,4.1209326,2.1031253,0.7178356,13
9950,0.72656924,5.209289,3.1535325,0.845185,14
9951,0.65650594,5.4123826,3.720708,0.2841568,15
