,policy rate,habitual tendency,cached weight,cached rate,subject
5623,0.7942489,3.4727213,1.3750256,0.6211721,7
5624,0.550894,3.7206624,5.8651266,0.16414094,8
5625,0.520906,6.395538,2.2699168,0.90866274,9
5626,0.75441885,3.6270943,7.56805,0.62005377,10
5627,0.2511302,1.6539842,1.9256063,0.87238836,11
5628,0.5137846,4.2681646,8.53938,0.50413316,12
5629,0.33759332,1.7123787,1.7282671,0.33209068,13
5630,0.7838447,7.189108,6.461314,0.6694385,14
5631,0.72601163,8.0044,7.4893894,0.23673195,15
5632,0.6575086,3.4460506,6.0184903,0.4533598,16
5633,0.49477077,4.223011,2.543174,0.5844717,17
5634,0.65471613,3.5467868,5.605193,0.83750796,18
5635,0.75752914,2.9891636,4.422297,0.690236,19
5636,0.63854355,4.925807,6.658804,0.6932859,20
5637,0.6328899,2.5648043,6.721158,0.77035093,21
5638,0.32795116,2.986435,8.242355,0.35473073,22
5639,0.39159924,3.0058055,5.022187,0.5947584,23
5640,0.5749125,6.5520372,1.6422838,0.8120892,0
5641,0.7437249,5.384483,6.9852757,0.5471233,1
5642,0.52332985,6.9677334,5.7452607,0.26485386,2
5643,0.78047407,2.822746,5.2539997,0.93175834,3
5644,0.20267324,5.573332,6.4158225,0.76710474,4
5645,0.390214,4.661556,4.1679826,0.6394077,5
5646,0.15995051,8.011254,9.042959,0.22711158,6
5647,0.46735743,3.7027833,3.8817306,0.5343091,7
5648,0.6494284,2.2275994,5.260538,0.33386993,8
5649,0.42255878,6.0105615,1.8260306,0.47515953,9
5650,0.67740256,3.7447605,8.691128,0.8280676,10
5651,0.46953705,4.7451634,5.595002,0.3987278,11
5652,0.74208176,6.1356754,8.611394,0.50630677,12
5653,0.40864927,1.7454174,4.5488424,0.82244885,13
5654,0.194299,2.5010788,3.3132794,0.73176515,14
5655,0.6212072,3.7842436,1.455273,0.625224,15
5656,0.46909603,4.2767363,8.535358,0.41791013,16
5657,0.52390814,4.515867,1.5652223,0.5097507,17
5658,0.78649,2.6873107,3.2818022,0.5975857,18
5659,0.5244645,2.3708618,5.0451775,0.5734096,19
5660,0.7183932,3.343732,5.365713,0.6702575,20
5661,0.63066876,4.2051735,7.282626,0.7871712,21
5662,0.78296554,3.2537227,5.9886656,0.7194395,22
5663,0.78223425,7.031839,3.725614,0.87356985,23
5664,0.46977937,6.232914,1.1770577,0.36155075,0
5665,0.50974953,2.6958408,7.938626,0.5663944,1
5666,0.5538727,4.774684,3.7798972,0.49021134,2
5667,0.46277082,2.652445,6.2826433,0.42511335,3
5668,0.20864806,7.1626096,5.5683475,0.5030908,4
5669,0.5339985,5.0918818,3.1682823,0.84978324,5
5670,0.34040856,7.2832007,2.2456982,0.23787725,6
5671,0.6234055,3.8843787,5.338641,0.77148974,7
5672,0.77299756,4.66101,8.211467,0.45922893,8
5673,0.39448276,6.7693954,2.7927594,0.38950953,9
5674,0.3952898,4.7918353,9.638021,0.8097885,10
5675,0.5557831,4.1534376,0.4176031,0.51654965,11
5676,0.6181245,3.815865,8.30008,0.53231514,12
5677,0.5101806,1.9090813,5.2982855,0.913462,13
5678,0.57693523,5.3552723,5.7706475,0.80137444,14
5679,0.6522217,6.3847184,6.4311705,0.641741,15
5680,0.426078,1.404006,5.4225593,0.78962666,16
5681,0.7272556,6.63645,4.0652747,0.5681203,17
5682,0.51929295,2.4583168,4.8838444,0.36871794,18
5683,0.5360139,3.0927253,6.272414,0.7750338,19
5684,0.60224545,3.555544,6.204183,0.36097828,20
5685,0.6553915,2.3841345,5.5572324,0.7005175,21
5686,0.66475046,3.3538392,8.457709,0.71608424,22
5687,0.78647435,5.4644637,1.3510789,0.77894455,23
5688,0.51956886,6.742959,2.0463643,0.7280898,0
5689,0.7118181,2.866573,3.9783888,0.47887474,1
5690,0.8506372,4.5123024,1.0202858,0.80297565,2
5691,0.36716512,1.8079212,5.524525,0.48109627,3
5692,0.27608946,6.7356777,4.0360126,0.6529437,4
5693,0.51909995,4.720821,2.5461068,0.6678969,5
5694,0.48428118,7.041527,2.756834,0.43641517,6
5695,0.6630537,3.2598922,2.6258354,0.94482714,7
5696,0.7269931,2.6860433,6.423479,0.76651365,8
5697,0.6564137,8.467975,3.5564156,0.92157793,9
5698,0.584512,3.2664096,6.7558646,0.64640534,10
5699,0.5439097,4.4796386,1.8941038,0.4643206,11
5700,0.71540594,4.523496,6.220334,0.21089064,12
5701,0.75489366,5.081379,4.543658,0.61043,13
5702,0.5264284,5.154213,6.1013007,0.7173234,14
5703,0.44301146,5.251021,7.235188,0.3633563,15
5704,0.88779366,4.0083747,6.152001,0.48067972,16
5705,0.6171014,5.4109783,2.394741,0.6778346,17
5706,0.50905913,2.2415898,6.8430347,0.73463553,18
5707,0.7662773,4.838033,4.84438,0.36283323,19
5708,0.48239988,2.210296,2.2809234,0.39442942,20
5709,0.23301981,3.1873546,6.5603437,0.056686968,21
5710,0.73604465,3.461341,6.796305,0.8177642,22
5711,0.78896546,5.629161,1.428193,0.74146944,23
5712,0.5058481,2.5648074,1.4015095,0.8362282,0
5713,0.4597623,3.2511787,8.492547,0.65564317,1
5714,0.87438494,5.5556564,0.4363528,0.6665401,2
5715,0.53348786,1.9717776,6.898347,0.40748742,3
5716,0.40715438,7.697373,6.2240076,0.51887935,4
5717,0.6162972,7.0290875,4.6934686,0.8406197,5
5718,0.41312456,5.610359,1.7008212,0.64937216,6
5719,0.57696605,6.380269,8.017904,0.6273838,7
5720,0.61745244,6.1902385,9.26679,0.71139175,8
5721,0.2730162,5.540142,2.7785823,0.5060201,9
5722,0.68439156,3.2653282,7.6790276,0.5929167,10
5723,0.6024928,5.0366917,0.85582376,0.2859098,11
5724,0.6296096,2.58537,6.2206893,0.3094461,12
5725,0.6501774,5.851631,4.9089565,0.5391986,13
5726,0.78766227,5.838191,3.239523,0.52855074,14
5727,0.664635,5.414849,5.0646353,0.48639843,15
5728,0.24914268,2.1482234,7.4573956,0.4068034,16
5729,0.68856746,5.155198,0.80440176,0.69127476,17
5730,0.6189209,5.0037937,8.920872,0.84076285,18
5731,0.49386516,4.5860167,8.448329,0.7718836,19
5732,0.6705621,3.2399392,5.449553,0.59754825,20
5733,0.44051042,3.1111803,5.008707,0.2102981,21
5734,0.5948171,5.6937356,8.136885,0.5368853,22
5735,0.6939627,4.769618,1.4580474,0.34546322,23
5736,0.26755035,5.5597935,3.6548114,0.48480803,0
5737,0.8344557,3.2993925,6.670395,0.90336394,1
5738,0.30200958,4.5754538,6.354679,0.25604746,2
5739,0.7304093,3.4727383,7.698898,0.8528193,3
5740,0.13314982,5.9976907,8.14289,0.82272416,4
5741,0.67199826,7.8021374,3.94887,0.78387874,5
5742,0.28452602,7.695632,5.7373447,0.34637994,6
5743,0.5646472,4.502614,6.0861154,0.781696,7
5744,0.6561293,5.0144296,5.3756943,0.20046192,8
5745,0.14740425,6.167432,4.435764,0.26836252,9
5746,0.8069932,2.808423,5.513873,0.62374103,10
5747,0.5616228,4.9967017,3.6995106,0.71383375,11
5748,0.41713616,1.8883462,7.159173,0.711828,12
5749,0.57831424,2.0225143,1.3454653,0.7841748,13
5750,0.56396973,7.1279044,7.332353,0.38359195,14
5751,0.40610534,4.27997,3.3082774,0.31716296,15
5752,0.638367,4.781889,6.6855707,0.21068685,16
5753,0.5586212,7.546491,5.8809147,0.48396584,17
5754,0.6503233,3.6018872,7.429124,0.7178138,18
5755,0.7190791,3.5514054,4.21366,0.59643584,19
5756,0.47882384,3.792356,8.116349,0.5080585,20
5757,0.81612265,4.4127207,3.7772515,0.4497271,21
5758,0.5332621,3.217635,7.3468995,0.56752455,22
5759,0.33897942,2.511096,1.6473037,0.5172617,23
5760,0.26064497,3.9444218,5.598002,0.8356505,0
5761,0.83902174,3.7635775,6.904504,0.8202539,1
5762,0.560885,5.5795317,5.4707813,0.6439965,2
5763,0.5145934,3.3376746,7.678623,0.472948,3
5764,0.626417,8.160428,1.8598523,0.41515726,4
5765,0.42950717,5.829523,6.8055415,0.32720768,5
5766,0.23933266,7.3145094,6.9955482,0.43852827,6
5767,0.6304684,5.2543945,5.542512,0.58616245,7
5768,0.864546,5.8604345,7.3430605,0.5931399,8
5769,0.2816118,5.904241,5.0989027,0.5898497,9
5770,0.83869463,4.625117,7.691222,0.519707,10
5771,0.54699343,7.4431806,4.9034715,0.50692165,11
5772,0.72934103,5.952731,9.0549345,0.5803749,12
5773,0.7229456,3.634274,1.7141241,0.5381981,13
5774,0.6415675,4.1277733,1.768084,0.37271973,14
5775,0.23791245,2.84939,4.1660357,0.3955508,15
5776,0.5388835,3.5680442,4.5997415,0.15475604,16
5777,0.6805551,4.804846,1.0481137,0.80054766,17
5778,0.56016433,3.0170126,7.7113795,0.6397633,18
5779,0.6202229,3.4928026,8.0657,0.71249115,19
5780,0.58589154,3.0448482,3.9033542,0.2511965,20
5781,0.69159627,5.7323127,7.1016703,0.40036845,21
5782,0.6808141,4.186816,8.686686,0.74416643,22
5783,0.7541278,6.014496,7.339249,0.89950305,23
5784,0.40289813,3.9949777,0.9137147,0.26406762,0
5785,0.5923023,2.5316477,8.253225,0.7784559,1
5786,0.54673696,4.4548144,2.3490074,0.51539844,2
5787,0.6195725,1.8805505,4.859355,0.52328223,3
5788,0.41321695,7.181035,5.2440176,0.9134608,4
5789,0.49917024,6.4801235,4.1872845,0.6223833,5
5790,0.24081036,7.0447917,7.0478573,0.69472307,6
5791,0.56711924,3.8376758,4.636381,0.6768726,7
5792,0.43633106,1.6213466,7.389703,0.8490945,8
5793,0.2727983,4.1606746,3.1872962,0.92793167,9
5794,0.5449852,1.8644584,3.7584302,0.56712705,10
5795,0.7987093,8.364462,5.7679725,0.8136293,11
5796,0.5485336,3.3901095,8.117531,0.58755827,12
5797,0.6758918,5.702547,8.015786,0.69198304,13
5798,0.38399142,5.528438,6.9402056,0.5031809,14
5799,0.7180622,5.5383015,6.152654,0.65639454,15
5800,0.5413597,3.134912,5.945418,0.4324311,16
5801,0.5424669,5.266159,2.7513056,0.63840973,17
5802,0.74510044,4.009499,8.05653,0.87846994,18
5803,0.7068587,2.7357259,8.344467,0.74700445,19
5804,0.636701,5.2220798,8.352026,0.9036239,20
5805,0.58863896,4.0967307,5.895341,0.30814436,21
5806,0.65739036,3.873921,8.0494995,0.80063415,22
5807,0.5390607,2.7277102,1.4074862,0.7588041,23
5808,0.36704385,4.545612,1.4124264,0.69759053,0
5809,0.4347276,2.1403437,4.116921,0.22612129,1
5810,0.628157,4.7657595,3.413795,0.5759751,2
5811,0.76606774,3.841953,6.9324713,0.8581455,3
5812,0.5099341,7.5823255,4.787182,0.7451941,4
5813,0.41229352,5.024154,4.7943826,0.71367943,5
5814,0.19070311,6.5316706,3.7368207,0.5404016,6
5815,0.6109741,3.9105015,4.349031,0.6568793,7
5816,0.5183365,2.085006,5.1585674,0.6414523,8
5817,0.31552255,6.028757,4.297644,0.8146782,9
5818,0.79092413,5.723757,8.45581,0.6732326,10
5819,0.6890681,5.6459813,2.6926966,0.7436202,11
5820,0.78917706,3.3999157,6.5903034,0.67228186,12
5821,0.49397427,2.5097709,3.4378476,0.8793985,13
5822,0.7677733,6.300156,2.7989407,0.34059846,14
5823,0.25947285,3.5369065,4.580741,0.36805207,15
5824,0.8431359,6.509313,8.211369,0.70007074,16
5825,0.7365026,6.3250284,0.29223198,0.48212495,17
5826,0.558019,3.1392643,4.9181643,0.50410897,18
5827,0.7354485,4.8873453,7.014789,0.6957162,19
5828,0.6127653,4.6529503,6.6385646,0.6994308,20
5829,0.7245034,3.7101147,7.1852903,0.47356996,21
5830,0.6283842,1.8514745,3.9757583,0.45403513,22
5831,0.71456677,3.5070894,0.92221725,0.58306384,23
5832,0.45685536,6.4866476,4.347986,0.7067045,0
5833,0.33035004,2.8501883,7.1553535,0.31808746,1
5834,0.77762705,6.08114,2.7618465,0.63945866,2
5835,0.4424163,1.0596583,4.7651534,0.6230419,3
5836,0.59267426,5.2278543,2.8279157,0.898729,4
5837,0.57770646,6.2767696,5.552302,0.7974287,5
5838,0.33801064,7.009368,3.9762487,0.6240876,6
5839,0.7495011,3.9761667,2.7935622,0.6617494,7
5840,0.82166404,5.2690625,6.7915897,0.63197136,8
5841,0.81760365,8.112493,1.4138114,0.83018917,9
5842,0.58941776,4.017434,7.5930834,0.40356484,10
5843,0.44123143,4.514746,1.9900018,0.49575764,11
5844,0.9071681,5.733886,7.7467384,0.42769718,12
5845,0.77833223,5.618536,3.9353087,0.7623402,13
5846,0.78826386,7.6321673,7.4841623,0.7655899,14
5847,0.31136373,3.163312,5.4284573,0.829698,15
5848,0.74567544,2.550019,4.0870256,0.72513384,16
5849,0.8536369,7.6567316,1.0214866,0.892019,17
5850,0.7211898,3.06565,6.710324,0.4413418,18
5851,0.69310033,3.393436,5.9811826,0.5945424,19
5852,0.1831499,1.530919,6.699836,0.29176995,20
5853,0.7053829,2.8874958,2.664363,0.24622656,21
5854,0.6143205,2.028446,5.1917596,0.7090393,22
5855,0.6103087,2.8874598,1.386388,0.6648027,23
5856,0.29891872,4.7174535,2.3540285,0.65947795,0
5857,0.72451633,5.5406923,9.336927,0.56819797,1
5858,0.57424945,5.5904827,3.7917593,0.46291277,2
5859,0.57517165,3.9723203,8.696841,0.6224653,3
5860,0.38734636,6.3063784,1.7293899,0.83703214,4
5861,0.56801754,7.427163,5.164322,0.6323821,5
5862,0.63993144,7.266405,1.456034,0.8966441,6
5863,0.5001661,2.6599803,2.6262581,0.6539043,7
5864,0.6832153,3.1254754,4.952102,0.18491237,8
5865,0.34100726,5.2759495,2.0937295,0.71947247,9
5866,0.5688193,2.8501968,6.8600893,0.6967406,10
5867,0.38554025,5.047693,3.8914597,0.078883395,11
5868,0.71999544,2.7601538,5.31415,0.3373827,12
5869,0.54978895,4.1563025,5.7856345,0.5764121,13
5870,0.4312777,3.3957748,2.1948524,0.6278114,14
5871,0.68387634,4.6232753,5.568523,0.86412674,15
5872,0.4263004,2.8047035,6.047588,0.44675928,16
5873,0.33083075,2.7315803,2.0115886,0.43891433,17
5874,0.74222827,3.0508227,5.377467,0.8552237,18
5875,0.59202707,2.7007034,6.289566,0.6753675,19
5876,0.64599466,3.588718,5.8130445,0.74008507,20
5877,0.90406954,4.3416376,3.647544,0.63381016,21
5878,0.67609423,4.4605365,7.870879,0.45786035,22
5879,0.40839365,3.2997038,3.343275,0.25657716,23
5880,0.53433305,5.71459,3.083955,0.7855474,0
5881,0.47952318,4.739993,8.625063,0.4631549,1
5882,0.70221263,6.283757,4.8803134,0.6160614,2
5883,0.5504263,2.460751,6.33009,0.56043196,3
5884,0.32132524,4.863245,1.4339852,0.616745,4
5885,0.54715174,5.400674,3.3930526,0.735495,5
5886,0.27990645,6.9737644,7.4774547,0.7588656,6
5887,0.53375673,3.2629035,4.628355,0.84783846,7
5888,0.48597518,4.570196,9.643492,0.78436124,8
5889,0.122949585,3.7200875,5.0484347,0.6922925,9
5890,0.695365,4.9725404,4.6005077,0.32889265,10
5891,0.2769034,4.999146,5.802426,0.24109003,11
5892,0.47047886,2.7258744,6.818805,0.3176659,12
5893,0.63318044,4.7746654,8.126028,0.5528086,13
5894,0.7212971,5.335818,3.8317819,0.7001048,14
5895,0.83094966,7.321281,5.9105053,0.3626579,15
5896,0.49581802,3.396187,8.231304,0.4552948,16
5897,0.54562503,5.43104,7.782512,0.68444264,17
5898,0.58799917,5.5841627,9.3384905,0.8313307,18
5899,0.7879168,3.3213062,5.8175445,0.6667046,19
5900,0.46963787,2.6095736,8.275153,0.6344211,20
5901,0.7314638,2.6353905,4.9729447,0.5956736,21
5902,0.6882777,3.041568,7.4816947,0.83403003,22
5903,0.70070946,4.8550744,2.2775998,0.79324704,23
5904,0.23871975,8.0949545,8.445916,0.44965696,0
5905,0.5255383,2.3286264,8.21848,0.8472925,1
5906,0.8964974,9.064753,7.746148,0.4375096,2
5907,0.58151543,3.193131,7.4681497,0.76826245,3
5908,0.42175126,5.028214,3.416852,0.5417388,4
5909,0.5158049,4.030399,6.1990457,0.77954584,5
5910,0.30259347,8.334178,7.6460624,0.85192734,6
5911,0.3777765,4.1417212,6.091321,0.4176327,7
5912,0.6433781,4.2939715,7.252471,0.66141737,8
5913,0.3924778,3.5171542,1.3915627,0.73989844,9
5914,0.5990515,3.0837884,6.5636883,0.44773424,10
5915,0.20243053,2.1785722,2.6134915,0.62411654,11
5916,0.5070627,2.3579478,5.6047387,0.60623974,12
5917,0.48394182,3.839089,6.959647,0.8922979,13
5918,0.8925479,6.8999414,2.620568,0.6529497,14
5919,0.61692107,6.2972507,6.5284996,0.5133531,15
5920,0.8778821,5.1316156,6.6288204,0.7811971,16
5921,0.5484322,3.9875338,7.5981045,0.8186565,17
5922,0.5678492,3.6497571,6.601808,0.6735695,18
5923,0.8727089,3.220715,3.7114036,0.58479106,19
5924,0.82168067,5.605958,7.8842745,0.91661894,20
5925,0.31939447,3.4127083,9.200477,0.46747124,21
5926,0.19093171,0.6089821,4.312149,0.5559149,22
5927,0.3670405,1.8804064,2.095767,0.37632176,23
5928,0.3827315,5.12357,2.7905633,0.5898079,0
5929,0.57179725,4.269908,8.2683325,0.5780627,1
5930,0.7711127,6.989215,5.7671504,0.49821952,2
5931,0.7633185,3.7653074,6.848416,0.70295066,3
5932,0.2417817,5.898805,1.8159908,0.6482994,4
5933,0.4990448,4.729039,3.2025516,0.8945319,5
5934,0.6641389,8.114463,1.7023547,0.52325654,6
5935,0.71445596,5.165247,5.7622485,0.5589139,7
5936,0.6678487,2.0780602,4.525757,0.61255133,8
5937,0.32027692,5.397278,3.1364055,0.49994147,9
5938,0.46259394,2.097899,4.2632036,0.50636286,10
5939,0.7580646,6.1065173,1.5114654,0.9459515,11
5940,0.5010537,2.0651755,6.1481857,0.61724913,12
5941,0.6112564,3.3853934,3.475144,0.83934104,13
5942,0.7835277,6.2712884,5.5904236,0.8276521,14
5943,0.6819915,6.1101475,5.3290915,0.6318643,15
5944,0.30474856,1.7056153,6.2787433,0.5651787,16
5945,0.61686647,3.9805448,0.84424967,0.52257645,17
5946,0.45516717,2.195188,5.798549,0.74361056,18
5947,0.64066535,2.6663694,4.313005,0.5923465,19
5948,0.5871968,3.9712372,7.0473766,0.73308116,20
5949,0.77806634,4.1338606,7.905799,0.76123977,21
5950,0.7289692,2.8676124,5.4930854,0.5798482,22
5951,0.5224751,3.701445,3.0472202,0.4693249,23
5952,0.41801867,4.1097956,1.8000411,0.8811557,0
5953,0.854812,4.7993407,7.581041,0.7816263,1
5954,0.4875211,6.509752,8.391431,0.4782504,2
5955,0.55747473,1.9960815,4.3707957,0.4527978,3
5956,0.6067906,8.587491,8.157525,0.5917364,4
5957,0.5179842,6.4095545,5.864136,0.58523065,5
5958,0.4433956,7.875192,1.5207293,0.51880354,6
5959,0.8322901,5.791952,3.421395,0.62826216,7
5960,0.5435157,3.922707,7.356281,0.5747445,8
5961,0.64665604,7.109807,4.2703905,0.907658,9
5962,0.4165076,1.6892488,4.1907673,0.3002471,10
5963,0.4441328,5.6882663,6.186616,0.92543733,11
5964,0.453557,2.3724751,5.657816,0.4908039,12
5965,0.55576247,3.4343677,2.8444517,0.32552356,13
5966,0.22871746,3.0079367,5.0741587,0.6483433,14
5967,0.65437055,7.1178966,7.115451,0.41110587,15
5968,0.5445214,2.339048,7.6829805,0.8890839,16
5969,0.73098123,6.9339724,1.4588382,0.6006911,17
5970,0.7178426,5.551717,7.438805,0.47575575,18
5971,0.6706992,3.1248572,4.684564,0.6407801,19
5972,0.57403266,2.91494,5.111994,0.73382944,20
5973,0.5360735,5.9779954,9.313773,0.39693388,21
5974,0.3639449,1.0962656,5.736255,0.42416734,22
5975,0.51516634,2.4192572,5.0109987,0.89833134,23
5976,0.44567683,7.7112284,6.242442,0.6464262,0
5977,0.5368451,4.3650784,8.176768,0.56657803,1
5978,0.63832325,5.868188,4.1724257,0.78453356,2
5979,0.2578899,1.5406444,7.5165424,0.65740925,3
5980,0.13761434,4.4119797,3.549194,0.6490344,4
5981,0.26715085,4.216486,7.282331,0.50021577,5
5982,0.21243168,6.9360213,8.806732,0.70381355,6
5983,0.7383521,4.6793714,5.012564,0.9040324,7
5984,0.52475494,4.3357115,8.354517,0.5203951,8
5985,0.49851027,5.5968456,3.59908,0.79377824,9
5986,0.9175692,6.215656,8.075009,0.7915427,10
5987,0.83391243,6.357662,1.3943769,0.64258516,11
5988,0.5118177,5.1708336,8.967388,0.565185,12
5989,0.41865888,5.884685,9.519653,0.34768543,13
5990,0.30455217,4.356321,5.5148783,0.47944766,14
5991,0.6252943,3.8869503,1.1416676,0.33038697,15
5992,0.48352113,3.542173,8.466147,0.6828307,16
5993,0.68308413,6.340957,0.6899467,0.36370543,17
5994,0.60670453,4.3285275,7.0873003,0.68903744,18
5995,0.48811194,1.4290707,3.0394318,0.2931223,19
5996,0.6709519,4.351181,7.6563272,0.83088934,20
5997,0.39052403,2.8060117,8.6894045,0.700715,21
5998,0.46321577,2.2166755,8.397866,0.74543405,22
5999,0.6533064,3.5172048,4.718637,0.7237482,23
6000,0.477557,6.4704666,2.2046416,0.23656534,0
6001,0.69819444,2.5311093,6.04052,0.7372803,1
6002,0.7973501,6.5043297,5.4978657,0.7217705,2
6003,0.7325487,3.7686553,4.108854,0.52206635,3
6004,0.13610171,6.276849,2.5648403,0.29700446,4
6005,0.537412,6.5590153,2.040585,0.34059393,5
6006,0.25618002,5.0074224,7.1183825,0.7465031,6
6007,0.66563207,5.8719845,7.1146054,0.64797693,7
6008,0.8211284,3.2299204,5.987767,0.5201097,8
6009,0.67723924,9.312676,4.829274,0.609302,9
6010,0.515126,3.5201478,8.845779,0.7661809,10
6011,0.71433675,6.428244,4.64323,0.8420936,11
6012,0.68293446,6.1896014,9.320139,0.68750346,12
6013,0.59456575,5.3077307,5.4636917,0.21251686,13
6014,0.65021795,4.63348,2.621324,0.53119916,14
6015,0.7372401,5.2927284,1.7862248,0.42314482,15
6016,0.36199585,3.0832987,8.152032,0.50351715,16
6017,0.504664,3.3149414,0.56695205,0.41917095,17
6018,0.4599348,3.131558,7.701441,0.56011766,18
6019,0.6221258,3.097044,6.4580736,0.77563894,19
6020,0.35117504,1.3604794,3.7247462,0.7003418,20
6021,0.57390165,3.6510565,6.695046,0.48061472,21
6022,0.50706834,2.8909774,7.6241593,0.9118915,22
6023,0.42767033,2.8794835,5.0537786,0.81089115,23
6024,0.7454997,8.968019,4.067581,0.8808917,0
6025,0.6723635,3.3179731,5.8908234,0.40547946,1
6026,0.5252967,6.566655,5.8168006,0.36156085,2
6027,0.54596865,2.8583975,6.7808104,0.64150745,3
6028,0.5041631,6.1408587,2.8444843,0.8203306,4
6029,0.61598885,6.2938075,2.58354,0.73516595,5
6030,0.301481,8.823187,7.4561257,0.4471802,6
6031,0.94551873,8.075769,3.8403087,0.59628195,7
6032,0.7769526,1.7440543,5.3100805,0.8245354,8
6033,0.38636625,7.69082,6.145011,0.7999164,9
6034,0.49400336,2.0699847,6.357711,0.77956736,10
6035,0.58129984,4.837125,0.964998,0.24086331,11
6036,0.5896676,4.751545,7.372503,0.43203613,12
6037,0.5117761,2.573608,2.241086,0.62929034,13
6038,0.71060747,4.4252257,1.1653571,0.53658724,14
6039,0.74353796,6.0281153,4.9170713,0.40431625,15
6040,0.6076599,2.9023364,4.8256187,0.23484929,16
6041,0.4521449,6.073267,7.1348095,0.4852242,17
6042,0.6929972,4.069899,7.550566,0.84434736,18
6043,0.79679936,4.8566017,6.01839,0.4840208,19
6044,0.5060093,3.554242,6.7941523,0.53974456,20
6045,0.4361366,4.463098,8.066074,0.31817454,21
6046,0.64372295,2.7122822,4.355172,0.8580365,22
6047,0.6234077,4.0961895,1.556641,0.34031835,23
6048,0.25743416,5.6395893,3.7637959,0.24456732,0
6049,0.48198968,3.1834645,8.195754,0.7636774,1
6050,0.42353025,5.8271427,5.538556,0.45712805,2
6051,0.693307,1.8579937,5.4693227,0.8716375,3
6052,0.25416657,5.932348,3.6335537,0.3948819,4
6053,0.35903975,2.4464836,7.7607117,0.90103036,5
6054,0.41207042,4.9835625,1.4045687,0.61778516,6
6055,0.6064758,4.2840085,6.6717296,0.8975326,7
6056,0.8036525,4.1653843,6.64034,0.6433204,8
6057,0.28343472,7.1365404,2.454384,0.16528858,9
6058,0.61485803,2.0052662,5.8324533,0.75189906,10
6059,0.6976831,6.947424,3.1871934,0.3347999,11
6060,0.6274874,2.774935,6.1186337,0.4657309,12
6061,0.81756383,5.9687366,2.6008744,0.8639129,13
6062,0.56599474,5.071881,3.7092755,0.35470113,14
6063,0.64036685,5.6175528,7.1843987,0.5938015,15
6064,0.78488123,2.571076,3.034569,0.38662624,16
6065,0.3220787,3.691091,5.624649,0.36396036,17
6066,0.67281455,4.1300936,7.5475273,0.8392023,18
6067,0.8773449,5.9156427,7.963723,0.71896654,19
6068,0.46186763,1.8124578,4.8819866,0.84859455,20
6069,0.8123513,3.2891145,3.590527,0.5853091,21
6070,0.41059175,2.7359004,7.941416,0.83148783,22
6071,0.68744576,4.741533,6.1049204,0.808825,23
