,policy rate,habitual tendency,cached weight,cached rate,subject
7527,0.6448242,5.621224,4.452778,0.45210674,15
7528,0.7298943,2.2016692,7.330794,0.78907245,16
7529,0.29753718,4.4077325,4.932118,0.6719791,17
7530,0.50285006,2.2782853,2.6591926,0.91301596,18
7531,0.6041412,2.1825812,5.7144146,0.689435,19
7532,0.573639,4.1768417,5.3529735,0.92350703,20
7533,0.8559972,4.811996,7.516169,0.81176656,21
7534,0.7886697,3.7576122,5.7772155,0.87349904,22
7535,0.8641682,5.8636475,1.1984278,0.8619019,23
7536,0.20563318,4.026155,4.5290084,0.6673113,0
7537,0.80556726,3.4038126,4.107112,0.9181296,1
7538,0.65732723,6.8430953,5.6786594,0.5165315,2
7539,0.711954,2.0102305,1.8059049,0.7748673,3
7540,0.58879805,5.939563,0.25311834,0.64233345,4
7541,0.5095147,6.0897326,1.3372569,0.88102156,5
7542,0.22033834,6.709721,3.5960002,0.8222154,6
7543,0.790526,5.0843945,4.9609175,0.8568945,7
7544,0.5939635,2.2308857,6.3316894,0.61346555,8
7545,0.2736757,6.062009,1.4359937,0.73905313,9
7546,0.6126395,1.184398,4.153566,0.6710021,10
7547,0.57791775,6.1291256,4.7967796,0.9652365,11
7548,0.8420155,3.8519967,8.277724,0.84366214,12
7549,0.41225213,3.7058663,2.6642709,0.5129059,13
7550,0.43279454,2.5760942,0.76419896,0.32538897,14
7551,0.5708823,5.3552303,4.555746,0.35057095,15
7552,0.7029409,2.9679604,6.9484034,0.6553856,16
7553,0.2155093,3.2793806,4.5514765,0.7316576,17
7554,0.7215313,2.668104,1.8105023,0.83740556,18
7555,0.6556686,1.6692227,4.6166835,0.79999024,19
7556,0.4588575,2.230207,1.6646049,0.5941186,20
7557,0.5364864,2.491695,3.8556864,0.60779464,21
7558,0.79418105,3.068845,4.5710497,0.85096145,22
7559,0.65068203,5.254343,3.0100565,0.84180605,23
7560,0.43225345,7.023221,8.625679,0.95649976,0
7561,0.6236436,1.1838819,0.70117545,0.66231966,1
7562,0.8254039,6.8148413,3.446271,0.55748683,2
7563,0.65831834,1.5612667,1.7485843,0.56857705,3
7564,0.22897992,6.3851595,4.3209496,0.87540776,4
7565,0.4798024,5.221552,0.13622598,0.9290369,5
7566,0.17349347,8.377918,4.1992197,0.50359255,6
7567,0.7016993,3.9809558,2.3114808,0.3490064,7
7568,0.62053704,2.76189,8.244284,0.61445326,8
7569,0.19700038,5.6664906,1.8941631,0.7485481,9
7570,0.5302289,1.722431,6.244655,0.5449947,10
7571,0.3748173,4.165827,2.6168146,0.9027774,11
7572,0.60958695,1.4844364,4.158814,0.75684595,12
7573,0.6543886,5.4086156,3.9936807,0.9057577,13
7574,0.83732396,5.4408937,2.824581,0.7698594,14
7575,0.8730276,6.5123262,4.593653,0.4613858,15
7576,0.63345283,1.5868367,5.8596106,0.7365663,16
7577,0.52191865,7.1259923,1.105288,0.6859305,17
7578,0.84034073,3.5969405,3.0710301,0.87301064,18
7579,0.4013332,1.0915666,2.4818783,0.48725957,19
7580,0.7357661,5.9111996,8.642644,0.9735431,20
7581,0.5552688,2.3034892,5.0734367,0.56441104,21
7582,0.8432108,3.2735755,4.7087107,0.92194015,22
7583,0.6987899,6.95826,7.342681,0.87703097,23
7584,0.47273207,6.6425605,2.1040916,0.6461392,0
7585,0.61658317,2.7634296,6.082011,0.62251234,1
7586,0.5919829,6.759263,7.1777444,0.66638976,2
7587,0.65270996,3.0239387,6.9602656,0.78582764,3
7588,0.33598453,5.279322,2.047543,0.49377596,4
7589,0.47364172,5.560648,0.58730394,0.8421476,5
7590,0.4765387,8.124557,5.477367,0.73747015,6
7591,0.48031613,3.2020805,2.862402,0.68707657,7
7592,0.8593163,3.9284441,9.176294,0.7584634,8
7593,0.14888714,5.3961706,6.54845,0.89620787,9
7594,0.8353819,2.127345,5.2250204,0.7545528,10
7595,0.7645178,5.757491,1.4881549,0.8474072,11
7596,0.687281,2.8588219,6.9710608,0.81686544,12
7597,0.71719116,6.578952,7.2855134,0.9768049,13
7598,0.8197902,6.352918,3.731115,0.74640787,14
7599,0.5399601,5.3493166,6.500039,0.62317127,15
7600,0.8036955,2.6043675,5.5651336,0.754609,16
7601,0.39104134,4.562788,1.8705072,0.29135132,17
7602,0.72223884,3.1418314,3.2311583,0.89566535,18
7603,0.8384978,2.7167985,4.533642,0.8797866,19
7604,0.40257755,1.4622242,0.76581264,0.4435523,20
7605,0.6131829,2.7837622,5.6227155,0.68061167,21
7606,0.82891446,4.706875,8.016861,0.8736957,22
7607,0.36977696,3.557552,3.518803,0.58453393,23
7608,0.2696966,5.0024567,4.119149,0.6890574,0
7609,0.6354488,2.2108734,3.7840314,0.78544384,1
7610,0.7262417,6.071887,4.0502443,0.7486786,2
7611,0.7969323,3.9768717,6.3092303,0.8329949,3
7612,0.43695718,7.045102,0.62545806,0.65655935,4
7613,0.67788476,8.40717,6.3245277,0.94536465,5
7614,0.16433579,4.5990095,1.4503429,0.5973185,6
7615,0.76309127,5.0781918,4.2341356,0.778244,7
7616,0.6055106,2.0939767,7.698529,0.59134036,8
7617,0.3626943,8.251617,4.5692825,0.75513136,9
7618,0.60058033,1.583513,5.158573,0.59098345,10
7619,0.32548946,4.666674,4.8674192,0.8902282,11
7620,0.5673971,2.1117039,6.116572,0.7050406,12
7621,0.7652102,4.945957,1.9457096,0.63671017,13
7622,0.64659613,4.53325,2.798519,0.67226785,14
7623,0.5290231,4.7544518,3.7852526,0.39866257,15
7624,0.60535425,1.9264033,4.3928213,0.68164706,16
7625,0.29382473,2.735411,1.355334,0.6015003,17
7626,0.34459376,2.6470742,5.264053,0.94174904,18
7627,0.7416182,1.6526985,2.4777613,0.8354605,19
7628,0.8815652,5.9867554,6.676083,0.8133041,20
7629,0.44548202,1.6549945,2.84304,0.4346853,21
7630,0.67326057,3.4709063,7.939685,0.8274434,22
7631,0.8549393,6.40318,2.2996323,0.6504315,23
7632,0.30561247,4.7582493,2.7788832,0.81833005,0
7633,0.815552,3.9592693,6.4648485,0.87308824,1
7634,0.736651,7.1199775,4.4110303,0.22384769,2
7635,0.6829295,2.4336023,6.4742227,0.7184018,3
7636,0.50001484,6.0975285,1.9017918,0.73983794,4
7637,0.5382131,7.1723804,3.9896774,0.61202717,5
7638,0.58790064,8.061438,7.7033195,0.91905046,6
7639,0.67257017,4.030023,3.3595705,0.866223,7
7640,0.75564796,3.4065776,8.935357,0.6701736,8
7641,0.21891744,5.1780634,1.2076943,0.8363094,9
7642,0.6367926,1.0827045,3.5251176,0.6420895,10
7643,0.64981204,5.4499125,1.8406937,0.712215,11
7644,0.7814807,1.7747564,3.5863872,0.8385667,12
7645,0.5584794,3.6910653,1.4894313,0.7882635,13
7646,0.77364403,3.5586822,0.63197523,0.5198715,14
7647,0.7623822,6.940593,6.485967,0.519353,15
7648,0.40548316,1.0477911,3.3445954,0.5828404,16
7649,0.59359765,7.2269325,0.834421,0.6172767,17
7650,0.77876395,3.749136,4.7412553,0.78503877,18
7651,0.63360095,2.2741656,5.9658747,0.78598744,19
7652,0.6542644,3.896836,4.831554,0.9212731,20
7653,0.8753319,3.9924326,4.252266,0.8614309,21
7654,0.7407334,2.81909,4.5105886,0.8848097,22
7655,0.54132336,4.1341014,2.1861424,0.3213603,23
7656,0.38716978,4.598228,2.689073,0.8231713,0
7657,0.5949601,1.8027959,2.6790671,0.76289296,1
7658,0.80377734,6.1984305,2.173029,0.49788502,2
7659,0.7629744,3.4175892,7.0107956,0.69294286,3
7660,0.13263305,8.002624,5.1912427,0.65684694,4
7661,0.5469593,7.246372,5.2555103,0.7524735,5
7662,0.29725718,5.349664,1.7574861,0.6466832,6
7663,0.44247857,2.8278904,2.21879,0.61706674,7
7664,0.3910959,1.5269207,7.538727,0.49550855,8
7665,0.26772493,5.7153215,4.0228148,0.8432511,9
7666,0.73664,1.6460258,6.1527104,0.68835855,10
7667,0.71199787,6.56516,5.382672,0.8882211,11
7668,0.6632546,1.201351,1.7124023,0.7205982,12
7669,0.68303764,4.9242086,2.7233772,0.7342915,13
7670,0.5045111,4.3003154,3.9237385,0.7837957,14
7671,0.18214539,2.7312722,3.0055356,0.21163784,15
7672,0.62873334,1.2079146,3.1601512,0.71204776,16
7673,0.7280995,8.994982,2.274083,0.8819762,17
7674,0.76418316,4.648592,6.9275,0.964023,18
7675,0.88346046,2.5458362,4.035407,0.9185371,19
7676,0.8450897,5.60466,6.949921,0.9157642,20
7677,0.3642246,1.9078009,5.3092422,0.49944872,21
7678,0.81126285,4.740922,7.5823,0.93512666,22
7679,0.57975876,3.5303102,0.5917072,0.62986153,23
7680,0.5144519,7.91778,7.9230185,0.49013868,0
7681,0.8675228,4.3139,5.94891,0.9361996,1
7682,0.64408946,6.4455595,4.584819,0.17990431,2
7683,0.7804741,4.662062,7.6386447,0.89155006,3
7684,0.2399366,7.621016,5.0929875,0.8813447,4
7685,0.30153233,3.4164124,1.9070731,0.7438566,5
7686,0.30822724,8.494016,4.043119,0.564778,6
7687,0.7406584,4.1460867,2.7898865,0.7879069,7
7688,0.7692422,2.039514,6.320759,0.6540552,8
7689,0.3904504,6.652031,5.986184,0.84545994,9
7690,0.6031277,1.3753021,3.519611,0.78864145,10
7691,0.33956522,5.6004434,7.525878,0.95536345,11
7692,0.8700491,3.2482836,6.8691187,0.8772894,12
7693,0.55292773,4.9417415,4.6592774,0.95085186,13
7694,0.6507331,4.801956,4.805118,0.9056697,14
7695,0.33235514,3.6475534,5.023255,0.54160374,15
7696,0.7042636,2.391188,7.566514,0.86498,16
7697,0.37812978,5.426349,4.7960787,0.59791595,17
7698,0.868863,4.367149,4.7323046,0.86292607,18
7699,0.5754607,1.8941735,3.7964578,0.7871081,19
7700,0.56255704,3.9013577,4.628174,0.83585316,20
7701,0.8490105,5.0692463,7.900571,0.7751258,21
7702,0.7638336,3.3324578,5.937006,0.8632357,22
7703,0.6400908,4.3737216,1.414956,0.36640826,23
7704,0.37070754,4.867607,2.3999164,0.8303219,0
7705,0.66945654,2.7569354,4.517964,0.7387961,1
7706,0.8022849,6.4505444,3.8410382,0.6398443,2
7707,0.563332,2.0240257,3.7167585,0.58229756,3
7708,0.2889056,7.5106344,4.1198792,0.94266254,4
7709,0.25732613,3.137013,4.46958,0.26601246,5
7710,0.26873103,7.9528704,2.6728656,0.8475581,6
7711,0.6235382,4.772096,5.6270413,0.7660085,7
7712,0.8787765,3.010485,6.53547,0.7840306,8
7713,0.12933691,7.573515,8.758594,0.77254665,9
7714,0.66567767,1.35274,7.36967,0.48051798,10
7715,0.7571494,6.2058773,1.7958497,0.8317509,11
7716,0.4090856,2.2063909,7.8959155,0.7077283,12
7717,0.66036814,5.774214,6.0321684,0.6659011,13
7718,0.7902305,4.739193,2.7355518,0.84382385,14
7719,0.697728,4.6548615,2.4385073,0.31424513,15
7720,0.6864986,1.6869588,4.073718,0.7624497,16
7721,0.5299362,6.8435373,2.7786431,0.81040317,17
7722,0.70857,3.536457,3.8338325,0.85334766,18
7723,0.8196987,4.0981026,7.815151,0.91988975,19
7724,0.83044267,3.7530699,2.1976774,0.7278259,20
7725,0.5210573,2.1426616,4.764244,0.6374799,21
7726,0.74014056,1.8295927,2.890523,0.8355657,22
7727,0.7052945,5.532377,4.237837,0.7175055,23
7728,0.40122852,6.7600994,6.7147536,0.8359485,0
7729,0.707808,2.4666126,2.6938295,0.8711355,1
7730,0.53034985,5.333727,5.1792994,0.5846455,2
7731,0.7545642,2.3268642,3.640326,0.73624325,3
7732,0.29159468,6.351483,1.220279,0.77070916,4
7733,0.42058414,5.8834076,7.9014034,0.66061,5
7734,0.33023956,7.906983,3.1466255,0.7615593,6
7735,0.4862645,3.3607996,2.6788073,0.8169708,7
7736,0.53451085,2.0363226,7.764085,0.48430008,8
7737,0.29005566,7.449215,1.6345212,0.65576595,9
7738,0.79187727,2.1292548,4.8706775,0.7633752,10
7739,0.7205592,5.9244585,1.1591964,0.8479026,11
7740,0.6582116,2.8628035,6.4538674,0.82448554,12
7741,0.6041147,4.156613,2.5845563,0.89750534,13
7742,0.5884407,3.124989,1.1284583,0.6447286,14
7743,0.5282384,5.1157913,4.8456492,0.4469071,15
7744,0.77160996,2.7991457,7.0160007,0.77209055,16
7745,0.6517699,8.304565,2.1580563,0.7787644,17
7746,0.72169393,4.7528257,7.3132377,0.95227385,18
7747,0.8246929,3.2970035,7.031932,0.81419975,19
7748,0.86989087,4.404182,2.6207438,0.8216556,20
7749,0.6511211,2.9295173,7.5485606,0.8417002,21
7750,0.74538743,3.998282,7.278232,0.9363067,22
7751,0.40229493,3.093913,0.8441814,0.60943085,23
7752,0.5970618,6.6445904,4.492236,0.7402104,0
7753,0.80243546,3.0576622,4.3309236,0.8460875,1
7754,0.4309703,4.797413,5.462075,0.636999,2
7755,0.6889294,3.5138087,7.7757645,0.719151,3
7756,0.35729277,7.104011,1.2049499,0.95675325,4
7757,0.26143897,3.2592826,3.187107,0.56376433,5
7758,0.21940027,7.269623,7.6505446,0.5149789,6
7759,0.58917445,3.927963,3.4349897,0.5919698,7
7760,0.7314923,1.661495,4.2030783,0.722026,8
7761,0.24913199,6.1577044,3.9303997,0.6794885,9
7762,0.67345524,2.0524685,7.746659,0.73673403,10
7763,0.52652335,4.340483,1.4144498,0.62250733,11
7764,0.8328691,2.7526674,6.4797707,0.8319607,12
7765,0.65336984,3.843318,0.5442567,0.81927603,13
7766,0.5776155,3.951035,1.7187753,0.69802797,14
7767,0.62210596,6.6131043,7.8662586,0.7183448,15
7768,0.79358107,2.6669476,6.3815265,0.86866665,16
7769,0.4494505,7.074152,6.210261,0.5829052,17
7770,0.6309126,3.8934457,6.0324883,0.9019852,18
7771,0.71643263,2.4737067,4.4106574,0.85870224,19
7772,0.5657085,3.1355045,2.9795423,0.76705194,20
7773,0.5909942,2.256864,3.6181006,0.6728499,21
7774,0.54981303,1.7678142,3.587762,0.75548047,22
7775,0.6167756,4.598614,1.9305235,0.82471806,23
7776,0.43275654,6.069947,3.6787157,0.75917864,0
7777,0.7247952,3.5599966,6.1411996,0.6103867,1
7778,0.6398874,6.403116,6.3139634,0.5130347,2
7779,0.7356571,2.4239857,3.2548027,0.66431415,3
7780,0.1282339,5.8104506,6.206025,0.44184452,4
7781,0.2879174,2.9821227,1.4538609,0.8495201,5
7782,0.07615126,3.5978923,1.7699747,0.8567958,6
7783,0.739453,3.8317192,2.220778,0.6269694,7
7784,0.7608139,2.5270038,7.4624033,0.8098856,8
7785,0.28975847,6.391512,1.1777626,0.7125523,9
7786,0.766909,2.835764,8.854507,0.722557,10
7787,0.6858776,4.8268948,0.6638788,0.8553818,11
7788,0.74444777,2.6231842,6.259067,0.83344173,12
7789,0.3052124,3.1557803,2.7077456,0.91438,13
7790,0.5455397,3.6459515,2.1241913,0.672718,14
7791,0.6404004,6.0695024,6.580613,0.6569064,15
7792,0.78383553,2.853395,7.519953,0.75425285,16
7793,0.44609174,6.0121875,0.6550013,0.83012456,17
7794,0.40741548,2.423542,5.39095,0.85325146,18
7795,0.7840042,2.0471928,3.2263927,0.8081218,19
7796,0.79371417,4.448207,3.7939339,0.9214577,20
7797,0.8865068,5.9403844,8.748329,0.85635686,21
7798,0.53485173,1.9135195,2.3763509,0.84636503,22
7799,0.61675006,5.1482573,2.5045362,0.78831667,23
7800,0.64997256,5.88062,1.0103737,0.8179454,0
7801,0.86460656,5.4206314,8.009762,0.92296445,1
7802,0.7320739,7.152841,7.4427853,0.78216463,2
7803,0.5415749,2.5389457,5.2856894,0.7224901,3
7804,0.3680665,7.326138,1.9122062,0.60716695,4
7805,0.30883384,4.0032635,5.067045,0.7813465,5
7806,0.20218432,5.432284,1.8932452,0.76541686,6
7807,0.73723906,3.4657753,2.1054437,0.601802,7
7808,0.72668123,1.4019936,2.9298673,0.6432502,8
7809,0.3051776,5.597511,0.48571277,0.5993023,9
7810,0.69671065,3.333472,9.3463,0.6005944,10
7811,0.6487571,5.593506,1.057019,0.89949447,11
7812,0.5630394,1.0872463,2.755587,0.77719504,12
7813,0.6025346,4.154667,2.2047818,0.7857247,13
7814,0.75749236,4.9524956,2.3028097,0.6783714,14
7815,0.50768924,4.683874,4.547611,0.40361896,15
7816,0.7431442,2.6359942,6.9422665,0.7922017,16
7817,0.6020722,7.6519823,2.558724,0.8707523,17
7818,0.5710996,2.4538095,2.2096915,0.8760575,18
7819,0.7663218,2.2648995,5.4988155,0.7736953,19
7820,0.19365872,2.1281555,3.4096432,0.8502326,20
7821,0.5424713,2.5988188,5.733039,0.70110416,21
7822,0.7337894,3.2907538,6.1429434,0.9743745,22
7823,0.5348458,4.3960743,3.3856478,0.84514624,23
7824,0.41640925,5.258318,4.296283,0.877368,0
7825,0.8559942,5.4850106,8.781869,0.93032235,1
7826,0.53103334,4.720058,4.356744,0.5493931,2
7827,0.6519395,1.5915158,1.9743193,0.71856546,3
7828,0.41564104,6.0134487,4.4468617,0.8973041,4
7829,0.33689693,4.243013,4.1127925,0.56019765,5
7830,0.58590025,8.24676,2.4481976,0.8607508,6
7831,0.65589374,3.5774193,2.407675,0.8402249,7
7832,0.81828934,2.2960777,5.6941023,0.7520262,8
7833,0.15060441,3.9872837,0.25201148,0.49527094,9
7834,0.7620711,2.2349715,7.659759,0.6435626,10
7835,0.50164056,5.337916,2.1532779,0.77850497,11
7836,0.83604735,2.6904562,6.87038,0.82668203,12
7837,0.38474157,3.861217,3.010008,0.8372535,13
7838,0.76970696,6.614605,6.2586455,0.8128612,14
7839,0.7017282,6.1805434,5.780798,0.49371937,15
7840,0.7008189,1.1407512,2.5622678,0.782846,16
7841,0.4139997,6.511568,4.304681,0.57800996,17
7842,0.5599945,1.9623107,1.3603796,0.8617436,18
7843,0.71723175,1.1340282,1.9266022,0.6994487,19
7844,0.6666678,1.9522811,0.54031855,0.5657818,20
7845,0.7793747,2.315713,1.4302773,0.7457534,21
7846,0.7371072,4.239549,7.1335726,0.87132496,22
7847,0.3174023,3.5295417,3.075582,0.7014913,23
7848,0.46363238,4.8607645,1.6544293,0.3968874,0
7849,0.7152083,1.3997264,0.7745046,0.72511923,1
7850,0.55064267,5.6336985,5.986133,0.60107434,2
7851,0.5707353,2.753215,7.0793195,0.6209931,3
7852,0.31093872,6.264168,2.5043132,0.7556058,4
7853,0.29349115,3.990092,6.968375,0.33941957,5
7854,0.376919,5.703585,0.32900617,0.7135496,6
7855,0.6042331,4.3643575,5.7542915,0.8369182,7
7856,0.7654379,2.2252796,5.633973,0.7635948,8
7857,0.32894462,6.302043,1.6083616,0.81490123,9
7858,0.4188242,1.4312134,6.4184875,0.3897093,10
7859,0.52545017,5.054327,2.7847984,0.9110644,11
7860,0.5990611,2.9191613,8.111116,0.66388386,12
7861,0.65900034,3.418834,0.36431345,0.6087616,13
7862,0.560003,5.0932436,6.136703,0.965335,14
7863,0.67143786,5.0772862,3.922235,0.53900653,15
7864,0.7930447,3.118514,5.136192,0.6797219,16
7865,0.67278343,8.909534,6.425047,0.85334843,17
7866,0.7911913,3.732402,4.624582,0.92683035,18
7867,0.55778307,1.4102001,2.828403,0.7932041,19
7868,0.68200123,3.9474578,4.333154,0.92988014,20
7869,0.5682956,2.9556742,7.152396,0.71519166,21
7870,0.8306107,2.4952488,2.0661888,0.8935238,22
7871,0.51810724,4.867695,3.459953,0.7869123,23
7872,0.38541612,5.754406,6.12742,0.940932,0
7873,0.7999823,4.1148586,6.752649,0.92897075,1
7874,0.6065558,4.6526546,2.2994342,0.41381878,2
7875,0.73036414,3.6174276,7.214632,0.72540754,3
7876,0.70580125,7.777707,1.0956659,0.79621726,4
7877,0.63004583,8.367474,7.33588,0.7649756,5
7878,0.76916015,8.874553,2.0144787,0.57614,6
7879,0.81347764,6.0384946,6.801813,0.94330114,7
7880,0.74419856,2.5718234,7.590452,0.6490586,8
7881,0.15048283,8.434392,8.344156,0.8316792,9
7882,0.5836499,1.2137212,7.341828,0.58060944,10
7883,0.6687777,6.448613,6.41111,0.92053205,11
7884,0.43723324,0.846774,1.7085077,0.63821745,12
7885,0.4756461,3.3908348,1.3528404,0.7668344,13
7886,0.6563216,4.656554,2.2503858,0.49743035,14
7887,0.6838161,6.210778,5.9709578,0.44676435,15
7888,0.78375643,2.1559873,3.8191733,0.6847539,16
7889,0.37917957,5.305375,1.5549715,0.7273858,17
7890,0.5847008,4.3363423,7.3749757,0.88498896,18
7891,0.6730632,2.556033,6.1698933,0.7758319,19
7892,0.7271993,4.6073112,5.403762,0.86658484,20
7893,0.55622673,2.0332096,3.7933657,0.70495623,21
7894,0.57037395,2.7260768,5.0886703,0.8587893,22
7895,0.67113954,5.7249856,2.678959,0.61263424,23
7896,0.6089914,6.758295,2.556999,0.68973553,0
7897,0.8453781,3.9266605,6.2450686,0.9273076,1
7898,0.597038,4.824601,4.0025125,0.60605407,2
7899,0.83231074,2.3971312,2.3675275,0.8954745,3
7900,0.24412143,7.339593,5.0962915,0.8438249,4
7901,0.49152225,6.077471,1.0605918,0.54363936,5
7902,0.45207354,6.973479,2.7179308,0.71609443,6
7903,0.6176967,5.0507517,5.830772,0.7049815,7
7904,0.5477092,0.7562748,2.2129726,0.64206904,8
7905,0.14702556,6.5605874,2.4683251,0.33914885,9
7906,0.7556262,4.423705,9.384363,0.6007429,10
7907,0.76522267,6.2158012,1.5951532,0.5522418,11
7908,0.54902256,2.2473817,7.3448415,0.7469191,12
7909,0.50453615,3.6223795,1.3685284,0.8655459,13
7910,0.67282575,4.2535305,2.731978,0.90398496,14
7911,0.7238194,4.8200397,2.3116598,0.39369363,15
7912,0.5340992,1.5775249,4.4998946,0.730527,16
7913,0.61338377,7.7878876,2.270774,0.7469054,17
7914,0.5426767,1.2828063,0.42981172,0.63069063,18
7915,0.37015304,1.0058956,1.8254199,0.6362578,19
7916,0.62902516,3.629421,3.954276,0.8923104,20
7917,0.755255,1.7449138,1.5124283,0.6792127,21
7918,0.763797,3.5038552,5.8294563,0.87899595,22
7919,0.56902534,6.274805,7.529351,0.9439844,23
7920,0.4077349,3.5349002,0.8583287,0.76832217,0
7921,0.7306416,2.6007578,3.3312466,0.7791752,1
7922,0.40541497,4.9829044,6.111195,0.5454342,2
7923,0.7197396,2.9414697,6.39968,0.7137614,3
7924,0.68335986,9.002875,1.6305834,0.7117433,4
7925,0.32617486,4.4214582,7.8618884,0.4362661,5
7926,0.44899645,7.0486107,0.9645757,0.8711359,6
7927,0.6669615,5.008476,5.739351,0.92872715,7
7928,0.57877064,1.6814842,5.7658553,0.6705444,8
7929,0.20030004,5.247989,2.1623678,0.7836046,9
7930,0.8297431,3.1224728,7.9770546,0.9114072,10
7931,0.656894,6.4256916,3.636434,0.7859497,11
7932,0.6223333,2.055094,5.3867607,0.70862216,12
7933,0.7965058,5.606097,2.2857492,0.4854478,13
7934,0.70545655,5.3324976,4.4487815,0.86060447,14
7935,0.5083757,3.0600154,1.4021595,0.19012544,15
7936,0.7678744,1.8315697,3.171744,0.80215645,16
7937,0.56333214,7.606883,1.8584466,0.7276443,17
7938,0.6682018,4.1519227,6.092387,0.9637027,18
7939,0.7846193,2.424362,3.2600188,0.8578439,19
7940,0.6186446,3.7291927,4.199708,0.7769222,20
7941,0.5692654,1.9414158,3.574896,0.54572356,21
7942,0.58108115,1.8595803,2.8169365,0.76706904,22
7943,0.61604685,4.731755,2.8432858,0.8388331,23
7944,0.4547289,6.265163,4.8602805,0.6783924,0
7945,0.81927454,3.2325606,3.8704374,0.90740323,1
7946,0.42567912,4.778489,3.1133447,0.19485246,2
7947,0.60900766,2.121996,4.131524,0.6746944,3
7948,0.4029993,5.8761177,0.68325406,0.510967,4
7949,0.42877367,6.0191684,5.689788,0.40719745,5
7950,0.35227087,7.5557632,0.667802,0.62169826,6
7951,0.5800711,4.1044397,5.1671085,0.77352256,7
7952,0.73754686,2.0183306,5.1565223,0.6225315,8
7953,0.23347814,6.6520996,5.5709405,0.8900463,9
7954,0.42980784,1.7381412,8.303407,0.49390343,10
7955,0.84744096,7.1458335,2.2614279,0.90196645,11
7956,0.74861705,1.346017,2.6817129,0.86991626,12
7957,0.33480716,4.2457666,5.2694016,0.97244215,13
7958,0.74869245,5.312606,4.0783553,0.8139403,14
7959,0.71004826,6.361767,5.655941,0.54440814,15
7960,0.72606844,1.9037305,3.5264115,0.6716609,16
7961,0.17827,1.8845445,0.96122986,0.5738356,17
7962,0.76246995,3.60633,4.320844,0.86503714,18
7963,0.83012426,2.3207285,5.07386,0.8464102,19
7964,0.64567804,3.2398796,2.5399873,0.6654937,20
7965,0.8854362,3.877287,2.9683826,0.7572661,21
7966,0.84838057,4.4083734,7.7076535,0.94920063,22
7967,0.6826697,5.569988,3.553511,0.7810892,23
7968,0.7607888,7.65363,3.994459,0.9117696,0
7969,0.7442542,1.9571562,1.3448663,0.84252924,1
7970,0.87826055,6.7428737,3.0327597,0.6496623,2
7971,0.763341,2.9655433,2.7059615,0.8662673,3
7972,0.36276567,6.7617226,0.41502866,0.60870326,4
7973,0.37215444,4.7666225,2.283719,0.39807972,5
7974,0.4832005,5.999032,0.4245209,0.73290116,6
7975,0.42973197,3.0303016,3.1934147,0.707571,7
7976,0.607493,2.1012962,6.842557,0.61217725,8
